-2.679848177415108612e+00,3.720263837619763314e-01
-2.676656218345824456e+00,3.735118556968887171e-01
-2.637069029374929485e+00,4.051736754864602164e-01
-2.620208363247086059e+00,4.220147467309514067e-01
-2.623786486444543709e+00,4.347247038670532526e-01
-2.648739288707260719e+00,3.749970575643768456e-01
-2.682654038819546116e+00,3.526360273443216453e-01
-2.681264800581662833e+00,3.604662433220722217e-01
-2.681500209105887489e+00,3.681633695488143454e-01
-2.652414715553341296e+00,4.045320173183161727e-01
-2.635524159013448831e+00,3.958605552195330057e-01
-2.635331843566868226e+00,3.891801723360616694e-01
-2.689716426578621089e+00,3.525887820468242562e-01
-2.679129984898730221e+00,3.628550587727705223e-01
-2.674337531885695896e+00,3.744815990701879094e-01
-2.649434180079337509e+00,3.738163693126573817e-01
-2.664200408995905267e+00,3.872910048318459753e-01
-2.649948379994798042e+00,4.063539495081395225e-01
-2.633053923991325984e+00,4.068411224341135779e-01
-2.634715433636218407e+00,3.935613501715281570e-01
-2.625328311406066373e+00,3.993677975608668773e-01
-2.685429700146956034e+00,3.520896134262038735e-01
-2.673832078386660260e+00,3.610866978225972246e-01
-2.682197233726596242e+00,3.849555890282474468e-01
-2.640919608954775288e+00,3.920091516309029411e-01
-2.661380276873462236e+00,3.958649776895000749e-01
-2.655728198870453749e+00,3.822658176970758492e-01
-2.688820401962975559e+00,3.644058365390450693e-01
-2.666235394959131089e+00,3.703102653725614535e-01
-2.671091010571523316e+00,3.690474237876639751e-01
-2.661385645686138002e+00,3.904337140313977050e-01
-2.631271012712538493e+00,4.117314946482238947e-01
-2.626003470730487344e+00,4.131653639084867935e-01
-2.634181102821262499e+00,4.103129108885492093e-01
-2.662275195474552270e+00,3.888446119285883795e-01
-2.678078702587056270e+00,3.764780874017210066e-01
-2.683235246083324199e+00,3.763428478574805114e-01
-2.645715266971730983e+00,3.918656841595512530e-01
-2.632490503891725897e+00,3.967646317913293141e-01
-2.636964842689755617e+00,3.941223664815848848e-01
-2.653586467824803563e+00,3.816421207676489735e-01
-2.659743991883257941e+00,3.894458422007365805e-01
-2.638622766001740949e+00,3.986822861842611032e-01
-2.651922950132840295e+00,3.940240526812040511e-01
-2.649416081137287104e+00,3.895141695628260847e-01
-2.650830159857978430e+00,3.887849162304864992e-01
-2.656263129847936888e+00,3.881866126672290918e-01
-2.637020102769234153e+00,4.074665890859505146e-01
-2.657227199856066591e+00,3.815120152871723791e-01
-2.652022152623243478e+00,3.848530108142529937e-01
-2.667171412030876709e+00,3.811371386901588609e-01
-2.666281710387671477e+00,3.824639357448540444e-01
-2.641004316790940276e+00,3.818603839505002595e-01
-2.624358210676228431e+00,3.944811041949173869e-01
-2.651040490418103968e+00,3.809951001618393507e-01
-2.653081111515104951e+00,3.839191179140767907e-01
-2.671132471101445471e+00,3.764862369987199697e-01
-2.657080260336784683e+00,3.964155999896366578e-01
-2.638804226079058513e+00,4.006716993006327332e-01
-2.650118101366629730e+00,4.032021118599692922e-01
-2.647471986931770438e+00,4.038939263705011440e-01
-2.636541368140867370e+00,3.996379876095730865e-01
-2.634569782210130384e+00,4.107113485719870449e-01
-2.640172714685130817e+00,4.041340386609894586e-01
-2.640864702353067806e+00,4.032480951077534459e-01
-2.630555167985822340e+00,4.026800561046871563e-01
-2.617310764623671293e+00,4.124919646142100049e-01
-2.612229866907163967e+00,4.247633164439280629e-01
-2.607980493596927740e+00,4.272901152379560141e-01
-2.624466881639253568e+00,4.209666744493625878e-01
-2.604799352426166337e+00,4.296654552344771894e-01
-2.601756996210840445e+00,4.083846788268679640e-01
-2.617989077666975639e+00,4.010137981901681914e-01
-2.613824720216229025e+00,3.960109890151788381e-01
-2.606504455978112755e+00,4.191869254551106594e-01
-2.605193396760278279e+00,4.043396490285299238e-01
-2.614045724723958575e+00,3.965311656040650390e-01
-2.620042077861332697e+00,4.151265496616547424e-01
-2.602008361505927514e+00,4.274292454419301723e-01
-2.592649211604910242e+00,4.259565443610525137e-01
-2.603570163931549608e+00,4.323215869374775200e-01
-2.634843620637792760e+00,4.062927741686031546e-01
-2.634424147820066953e+00,4.169614628273424217e-01
-2.651648976697555948e+00,4.016973807260906248e-01
-2.651091178384268776e+00,3.917142563223650620e-01
-2.617611232433759927e+00,4.025589597359287009e-01
-2.641947286148434326e+00,4.008576562250747433e-01
-2.628668083597704985e+00,4.096792425227308576e-01
-2.585116982609042768e+00,4.365209456696008128e-01
-2.596533520340117196e+00,4.178658782290181062e-01
-2.635061966188862570e+00,3.801072586868790570e-01
-2.633002885541892546e+00,3.964689570803410779e-01
-2.624598853352820171e+00,4.089488927302946109e-01
-2.626942847569059492e+00,4.023719889080944467e-01
-2.627881035967171375e+00,3.872331331319984193e-01
-2.606615251102508690e+00,4.020744407685411526e-01
-2.591550153404568402e+00,4.178767486363342831e-01
-2.603939137895430633e+00,4.113878682069301851e-01
-2.619064508024485871e+00,3.833602753135812446e-01
-2.632145899282979595e+00,3.703884026152435838e-01
-2.636010230066502480e+00,3.794966997704974920e-01
-2.621388719956686764e+00,3.838406998642862056e-01
-2.643378705499984438e+00,3.809745582958576349e-01
-2.652672628078132977e+00,3.822312960757311417e-01
-2.650046126702007232e+00,3.898312013435986656e-01
-2.606142532458342487e+00,3.971606484268824233e-01
-2.644656927534945190e+00,3.922549281209232186e-01
-2.651455669775445223e+00,3.756439942707040514e-01
-2.638655241112238592e+00,3.800259924686423263e-01
-2.638155644288723956e+00,3.722484579452726705e-01
-2.633598186488601112e+00,3.965898554974660595e-01
-2.624619513725546582e+00,3.988808146012438050e-01
-2.612057943943615790e+00,4.129603643017215053e-01
-2.627258344827186676e+00,3.993639879959506311e-01
-2.600406841584534501e+00,4.193158456110839816e-01
-2.592887919252660822e+00,4.140442027202881903e-01
-2.597791798429176069e+00,4.018584085802227035e-01
-2.663039452137162755e+00,3.680453893168512125e-01
-2.701201587768387480e+00,3.419647685588435571e-01
-2.720781713380042266e+00,3.491606073649421438e-01
-2.656720373626348941e+00,4.018162676398956967e-01
-2.616253886044149546e+00,4.191628543802314866e-01
-2.633494503368677186e+00,4.088682042017420804e-01
-2.679374147703323938e+00,4.003245505830810291e-01
-2.680040958539630758e+00,3.822831975937582838e-01
-2.707252037092556129e+00,3.747122419108890878e-01
-2.717104278651770066e+00,3.750536331655075495e-01
-2.690003572352254846e+00,3.795254640247916478e-01
-2.684574772960270472e+00,3.851381097534536391e-01
-2.686772604029430411e+00,3.941256144767357195e-01
-2.669148258248362104e+00,4.127956634988907414e-01
-2.687463685555801174e+00,4.057048428701878762e-01
-2.673062391149438444e+00,4.018749993555086886e-01
-2.664543646257358844e+00,4.163268419090795369e-01
-2.678164472481461278e+00,4.105644116292543333e-01
-2.669759916307524517e+00,4.392753283019664723e-01
-2.714208702305621834e+00,3.868401216702396228e-01
-2.745286348537874677e+00,3.832317069369682305e-01
-2.746963718220273520e+00,3.741564827027967777e-01
-2.737570370158765698e+00,3.733583498000759837e-01
-2.733753235782055313e+00,3.895259919805853510e-01
-2.708515709681636352e+00,3.950646737044828938e-01
-2.653446530985190677e+00,4.320544304631588894e-01
-2.689781550794054343e+00,4.207215895538718997e-01
-2.733728832680481169e+00,3.935698077602304279e-01
-2.728317467586486078e+00,3.872988631486569133e-01
-2.724343270586056409e+00,4.038072590082595337e-01
-2.693689265337745553e+00,4.291061428012115098e-01
-2.679282232596690072e+00,4.244134568090168758e-01
-2.663582281302662391e+00,4.283622653633293309e-01
-2.702722043105958871e+00,4.087621790228379570e-01
-2.708631873200628704e+00,4.242017513513015037e-01
-2.671962890432377780e+00,4.271831110711286073e-01
-2.685014859422615530e+00,4.173687519739802676e-01
-2.667135532290099587e+00,4.164362221388335783e-01
-2.650796487521165812e+00,4.396491705831993002e-01
-2.663589789727895063e+00,4.310192692317548757e-01
-2.661467207396919221e+00,4.456183092997732520e-01
-2.660045608364157044e+00,4.307585250749709771e-01
-2.669106662439207689e+00,4.090017943109741094e-01
-2.702232860772781464e+00,3.886128696470312338e-01
-2.694190747528573571e+00,4.027912905143475886e-01
-2.637593588422025181e+00,4.331940679322272558e-01
-2.637546879326537308e+00,4.314398951756885370e-01
-2.622888861630000346e+00,4.262496484620906800e-01
-2.630024257134835786e+00,4.181130670071419031e-01
-2.652484126484072835e+00,4.086043321407393791e-01
-2.654868288770889428e+00,4.214223961319233380e-01
-2.623241607980252077e+00,4.453845360653991836e-01
-2.620061625741157307e+00,4.429614467427450131e-01
-2.597346321323997564e+00,4.406702686391367196e-01
-2.604094019878912647e+00,4.409675743998433539e-01
-2.591808201790405608e+00,4.404806483110110249e-01
-2.629125600199631485e+00,4.252736982213771166e-01
-2.662151187769168370e+00,4.147699890442126947e-01
-2.643657508297200920e+00,4.323706484315544274e-01
-2.644790916304726736e+00,4.241051468277043379e-01
-2.643522402431591090e+00,4.197005344680839189e-01
-2.620728863161790656e+00,4.153365994051908539e-01
-2.635963622759279978e+00,4.149993793129916342e-01
-2.634647472595379014e+00,4.123773905729979372e-01
-2.621328847369148285e+00,4.154513772050582032e-01
-2.604359511579380726e+00,4.393364968862975006e-01
-2.620467060814946514e+00,4.297052953247658680e-01
-2.638345503488920496e+00,4.118566147857042337e-01
-2.660146576281988029e+00,4.054897523728402398e-01
-2.650793093434706815e+00,4.030767318737495941e-01
-2.621081881353420684e+00,4.321065546139899460e-01
-2.622006040777189906e+00,4.375676047768295995e-01
-2.622706076467883118e+00,4.315198185572226564e-01
-2.613851318584162087e+00,4.316412447652098194e-01
-2.637068293318048262e+00,4.163903806432418531e-01
-2.667461775728646511e+00,4.073737326734884756e-01
-2.643119472001067116e+00,4.121340062692862016e-01
-2.641351995852625034e+00,4.116585619047201661e-01
-2.612815011627752426e+00,4.262030808269794413e-01
-2.611298177030264789e+00,4.249011915195810563e-01
-2.638598119797678443e+00,4.173270164227644852e-01
-2.675405437892001803e+00,4.105423475548799495e-01
-2.674480716982134965e+00,4.124233757370817099e-01
-2.655665492951269080e+00,4.187414257240457127e-01
-2.653254727540803160e+00,4.065189553546635359e-01
-2.629434318264654014e+00,4.158752496006813959e-01
-2.608446669444519195e+00,4.170450563483893980e-01
-2.597231239065423303e+00,4.331636485743570741e-01
-2.592565862164716073e+00,4.344658900749441277e-01
-2.617381384796047428e+00,4.195744805811865707e-01
-2.661076162876551798e+00,3.930122198022157898e-01
-2.646280081994447642e+00,4.051710861550620879e-01
-2.634831217988911956e+00,4.200494780337403755e-01
-2.624336026883653084e+00,4.240973170851579654e-01
-2.610044748682077476e+00,4.322824324750810243e-01
-2.617672063444801633e+00,4.336864096991791540e-01
-2.606894753133592868e+00,4.285925493129150166e-01
-2.634407004590798351e+00,4.244059311751769425e-01
-2.647256489269619983e+00,3.932274919437430682e-01
-2.613026433347027666e+00,4.420963926575874336e-01
-2.590011463709266160e+00,4.533568026505188087e-01
-2.595163424342291858e+00,4.376998735555306941e-01
-2.607381668285097209e+00,4.246468752974093541e-01
-2.613901645480213531e+00,4.174951707612194474e-01
-2.606358484989388824e+00,4.219875123405553152e-01
-2.613988239216721965e+00,4.160970320967536384e-01
-2.616101140774753198e+00,4.205564804280022551e-01
-2.609205355682084893e+00,4.316234567774608344e-01
-2.622400841700546881e+00,4.292115126873836672e-01
-2.599768841184928014e+00,4.306414459189053523e-01
-2.601684172760961644e+00,4.356724461309479102e-01
-2.612707038718107722e+00,4.429722672436618991e-01
-2.615070128626076684e+00,4.326368917109447154e-01
-2.609439979659903486e+00,4.292142135830807614e-01
-2.603396357449154763e+00,4.247575088212801608e-01
-2.616187211801157542e+00,4.262119223383754041e-01
-2.620118364281376788e+00,4.349457429105343942e-01
-2.612583995202464315e+00,4.434646975117336742e-01
-2.603055397126693649e+00,4.382285841941530036e-01
-2.604912840919150874e+00,4.324866627777391170e-01
-2.612565652856245535e+00,4.308562186024419427e-01
-2.601397478585263823e+00,4.382083919156096741e-01
-2.612416995765461269e+00,4.342266534178471638e-01
-2.592452582362409608e+00,4.369969964470300505e-01
-2.596458807083963372e+00,4.344758905177720232e-01
-2.626839027861566311e+00,4.169381339148449661e-01
-2.620876262717458882e+00,4.201724330411117370e-01
-2.614470059639778743e+00,4.206216155705554960e-01
-2.613013483189376984e+00,4.186032540578978334e-01
-2.600290609553449261e+00,4.335598263015570941e-01
-2.601048992539902294e+00,4.378495169417271904e-01
-2.616001498663040881e+00,4.236420526257221320e-01
-2.632701850425211099e+00,4.258506939458893137e-01
-2.636664386636139668e+00,4.197810843110194590e-01
-2.605038224015722825e+00,4.318090054447424331e-01
-2.608178503745223420e+00,4.361368606627041844e-01
-2.616341352716320845e+00,4.195171913542002917e-01
-2.595375365572155868e+00,4.489705653636429372e-01
-2.591305707432484340e+00,4.315424298384192281e-01
-2.593130914907115780e+00,4.469770307761541384e-01
-2.601233828536208659e+00,4.242862661384016465e-01
-2.587317780399299494e+00,4.257502400865855186e-01
-2.582875802864414094e+00,4.287560919138124760e-01
-2.603724289917591417e+00,4.232986230901493174e-01
-2.623145794985304757e+00,4.265595279859586419e-01
-2.613469932125884743e+00,4.277098313740115842e-01
-2.612823545019446581e+00,4.195610090284038751e-01
-2.602497708506385177e+00,4.158609555498976595e-01
-2.606710952161383155e+00,4.123270637328916854e-01
-2.605545171928189685e+00,4.198191097896540325e-01
-2.608420909476607097e+00,4.200611779590243122e-01
-2.603831710834796809e+00,4.418532135101015390e-01
-2.608333601094107834e+00,4.335110208163130974e-01
-2.607436729637588879e+00,4.266333220003005189e-01
-2.591541029105334015e+00,4.422965186651989788e-01
-2.626469148840338441e+00,4.304697368754127895e-01
-2.610549407330668092e+00,4.305313871484910404e-01
-2.613500701386649361e+00,4.210887645857815942e-01
-2.615937358676489577e+00,4.162732935580266691e-01
-2.612311755295031457e+00,4.181551332783371988e-01
-2.599920056767501819e+00,4.276812651792383790e-01
-2.604294233371126310e+00,4.408223555094122892e-01
-2.595601485279235288e+00,4.320662677535762053e-01
-2.618071873327775911e+00,4.145961597047880254e-01
-2.610779423680639866e+00,4.234835875829153773e-01
-2.589232210497379061e+00,4.322450352360583947e-01
-2.588392417254196776e+00,4.365120991673640538e-01
-2.611059650431407864e+00,4.226782567763361365e-01
-2.611730599861595170e+00,4.121582755979723567e-01
-2.612521721867150593e+00,4.141891531726686337e-01
-2.606089984258540326e+00,4.270443187128959983e-01
-2.591981953810143402e+00,4.276889304955110438e-01
-2.592839473616117552e+00,4.404573237875152314e-01
-2.606669210624777744e+00,4.286855443436888846e-01
-2.622945531861528679e+00,4.219718991619526571e-01
-2.620043216910919348e+00,4.263323910913524029e-01
-2.597863552477777116e+00,4.329496786174210632e-01
-2.605997442705933587e+00,4.224422096170988294e-01
-2.602112250587449438e+00,4.333367318363681719e-01
-2.603790743225678828e+00,4.286181860096073271e-01
-2.603628977536579292e+00,4.208270633221922186e-01
-2.603356088890047104e+00,4.245506527269982677e-01
-2.611917602958493401e+00,4.237253468876710505e-01
-2.611752439275226489e+00,4.179507419146178404e-01
-2.605502351051441678e+00,4.207902398978842218e-01
-2.616244293454726755e+00,4.164066335999436763e-01
-2.618410286876271087e+00,4.158160343481080989e-01
-2.599974758420485088e+00,4.263881892224347658e-01
-2.595256081200519649e+00,4.346542290018293730e-01
-2.588272643197768286e+00,4.322768885415158580e-01
-2.586048612169010052e+00,4.428010637047189446e-01
-2.610263640656209194e+00,4.224874256645996806e-01
-2.615336951618111971e+00,4.083371361619222428e-01
-2.622572253388783192e+00,4.225511917225976410e-01
-2.595075769528837117e+00,4.276821125827050540e-01
-2.596615922261905407e+00,4.109373395399993911e-01
-2.626289955407052901e+00,3.959464355101992017e-01
-2.622192454044607768e+00,3.925013021551311265e-01
-2.630469618375942176e+00,3.961799602052816782e-01
-2.611028093450483922e+00,4.174051904591451478e-01
-2.574401807075433535e+00,4.440753491048872181e-01
-2.566195879288100112e+00,4.353179400138730282e-01
-2.593546876041723959e+00,4.238652399962340445e-01
-2.611102937035606253e+00,4.022738175643221781e-01
-2.623366085750183263e+00,4.068034245862258147e-01
-2.599619731187348570e+00,4.226630449477523088e-01
-2.593596529096904746e+00,4.310063667671177878e-01
