1.432947185355368136e+00,-2.103614827952381694e-01
1.601958783267891651e+00,-1.266169037471288894e-02
1.683922647099638459e+00,-5.065836165821814285e-01
1.612173963184435621e+00,-1.083103549428505286e+00
1.417412429758700743e+00,-1.291300658375681198e+00
1.217747442859881790e+00,-7.499769602907888633e-01
1.119586831378182490e+00,1.331774149008467800e-01
1.280306997568867011e+00,5.736519621053058904e-01
1.357000710983482739e+00,4.170829945013225237e-01
1.365457576178714438e+00,1.824110321311152583e-01
1.386880209366732730e+00,9.891559871127879322e-02
1.226892286578548319e+00,2.116747045815526584e-01
1.062221848472677976e+00,2.346091232121706727e-01
9.707262328411468966e-01,2.979996422028714509e-01
9.947425539852544629e-01,4.358262823508707862e-01
6.229241031912240434e-01,3.220754286781284392e-01
6.120164070463157691e-01,3.217491602777630601e-03
6.036088610318500747e-01,-1.206442600567042112e+00
-4.441938995777682253e-01,-4.705740822938495049e-01
-3.601149958349650348e-01,1.784361910496244374e-01
-4.977264224782180779e-01,7.057164597760769986e-01
-6.547374022267472560e-01,1.183655780798045454e+00
-4.899132887646118761e-01,1.831064808640597841e+00
-4.749217798881279484e-01,2.589168235829478526e+00
-2.991497362608893096e-01,3.136631011722170292e+00
-1.323321660042273418e-01,3.203273020790037950e+00
-5.018133776163122978e-02,2.853905075845758255e+00
-9.563969715459855192e-02,2.934295709648052419e+00
1.265336420445871690e-01,3.538878178056335422e+00
1.883077909539319916e-01,3.908518728698820777e+00
4.343102762530336447e-01,4.123888777996580046e+00
8.912762462503369676e-01,3.938491652122071862e+00
1.057561394992202919e+00,3.622080630560882586e+00
9.813239171312381215e-01,3.212545806515755054e+00
1.093979651158230260e+00,3.025088893435427195e+00
1.404281496818625685e+00,2.610461145594451082e+00
1.545483056080398265e+00,2.416619446577333630e+00
1.481837351281755533e+00,2.236092586145119299e+00
1.618382192784566742e+00,2.162841890698422809e+00
1.693729056409347455e+00,1.965800153170321751e+00
1.669585668314101490e+00,1.519130390861778812e+00
1.796972648245541704e+00,1.271894842198212583e+00
1.753248908321509481e+00,1.364224033760531141e+00
1.596612995501574872e+00,1.701012139461553163e+00
1.717115357070186032e+00,1.543231723052333360e+00
2.031358928491549865e+00,1.153160224899244080e+00
2.162623294342383318e+00,8.625897938183491043e-01
1.992029726745254914e+00,1.021148907733351097e+00
2.038129813469509610e+00,1.000170658296339887e+00
1.690772803327100116e+00,1.009312154267310691e+00
1.708307287304982491e+00,1.081282637441776995e+00
1.884050262435277734e+00,9.967863436798093391e-01
2.124135050889289111e+00,6.500445009530618767e-01
2.033086371629988953e+00,6.887901426066971311e-01
2.093195495186701116e+00,9.233329367491737161e-01
1.734002414398375880e+00,1.135773664851762454e+00
1.785324939112861609e+00,1.158012590641136486e+00
1.890604721053058990e+00,9.895418606662917949e-01
2.162059959346368743e+00,5.455374963176014003e-01
1.940644171298845366e+00,5.453545811881397309e-01
1.867104556418774264e+00,9.397173743284510383e-01
1.833100186483699767e+00,1.331739964990278136e+00
1.888750145773321343e+00,1.368445757464597623e+00
2.264504419650347877e+00,1.158405478955747858e+00
2.222398519369697123e+00,9.314313331322755518e-01
2.125604594832090299e+00,1.052410918713704735e+00
1.993972272433465198e+00,1.289982557159201404e+00
2.249863478675331763e+00,1.413029688174751719e+00
2.464537673789984229e+00,1.278299744037045604e+00
2.510384713413268187e+00,9.196789980096404804e-01
2.504716490558341224e+00,7.614800931179607213e-01
2.572270684674784924e+00,6.055107370007698497e-01
2.620496160695632515e+00,3.521453057824964206e-01
2.678541100884577197e+00,-4.304409401045012490e-02
2.619888182108716990e+00,-4.546697277130812287e-01
2.673325716041053735e+00,-7.443505497997586762e-01
2.794565813423318001e+00,-1.001357765787989074e+00
2.643209044286531473e+00,-9.301351077632603603e-01
2.602356794275330287e+00,-8.678930056627438550e-01
2.736051707008966272e+00,-1.013110284862086985e+00
2.900008124038627511e+00,-1.449098692353178564e+00
3.099189440160584841e+00,-1.970988792323994820e+00
2.928168699909655448e+00,-1.928394089630732555e+00
2.902357070942560568e+00,-1.844307115808722974e+00
2.744231233746401433e+00,-2.091473880033774879e+00
2.962760656010074101e+00,-2.341511650878887796e+00
2.801726971210466210e+00,-2.604482663901712236e+00
2.596335087260109198e+00,-2.658033605941880761e+00
2.158090114144425975e+00,-2.781790412001801105e+00
2.035745383470283887e+00,-2.953123247376884475e+00
1.941633714717162285e+00,-2.999317201098421926e+00
1.498147908134094264e+00,-2.743385043184503491e+00
1.029047140396486260e+00,-2.243792982874750042e+00
6.465170110202747011e-01,-1.768885429044306123e+00
6.789336771728693432e-01,-1.608640620939957300e+00
7.986849017581649779e-01,-1.652761650547965200e+00
5.260241907020584140e-01,-1.934624317717469566e+00
2.317874911693182660e-01,-1.857200764718855313e+00
2.902367525714378282e-01,-1.373336596989712000e+00
6.398996038820895516e-01,-1.358915500696869838e+00
4.938185799836726231e-01,-1.759043823949177243e+00
2.681136127391903212e-01,-1.966718616827174637e+00
-2.129943241520679265e-02,-1.099201845688178691e+00
3.554584926987216509e-01,-2.142261385709885169e-01
9.688752682458461329e-01,-3.455242212469963881e-01
1.146971626858604099e+00,-8.827272260501920487e-01
6.069302886522589535e-01,-6.856086767079304645e-01
8.461413294939331697e-01,-6.042132500290733343e-01
8.529009965883570521e-01,-5.701535767229836127e-01
8.436960212075196308e-01,-5.861684856108708708e-01
7.549153737707495759e-01,-5.113488277252722369e-01
9.141700906710208407e-01,-5.989883811074425690e-01
9.597160125862267410e-01,-7.241754594773798237e-01
1.039723562868720252e+00,-7.753916729857208701e-01
5.069224097482001312e-01,-4.921595289199399703e-01
4.121890922703498328e-01,-7.294495249436543094e-02
6.477425774161011951e-01,5.312391627561630081e-01
7.063318926508744822e-01,5.656700689829313733e-01
5.671182144191612151e-01,1.686651165147865228e-01
5.541119754301659928e-01,-1.617419213801681022e-01
3.307664714275625473e-01,-1.439641757590808258e-01
1.764213653769646298e-02,4.005498169761108618e-01
5.058433317191569217e-02,8.601584010707015171e-01
2.540601617201255769e-01,5.844207070832054818e-01
1.619964778949751494e-01,2.294294708659527227e-01
3.182277460011045944e-01,-9.941385153086765292e-02
5.417193769511313706e-01,6.849118898695669144e-02
1.937003696601492242e-01,2.336560744470809747e-01
2.785326559912215671e-01,1.833529304601978771e-01
4.428852145784018535e-01,1.932412641920140117e-01
3.452887624850323744e-01,1.080992924654556320e-01
5.211275949506010141e-01,1.339686568363228636e-01
2.918531640593594045e-01,1.633683941433644315e-01
3.353301685740156524e-01,9.602481429819302583e-02
2.019241766324140763e-01,-1.026945119800643479e-02
3.187752479617713131e-01,7.172568338933010823e-02
4.000773813744204488e-01,1.662475421199901549e-01
4.329860141604340851e-01,1.314007498167709953e-01
4.951647174564901555e-01,1.845179433916899481e-01
2.964368601156499583e-01,1.024099750870914455e-01
3.216813127502020642e-01,-1.083582480204468151e-01
3.471750731265015877e-01,-8.525557237291142565e-02
4.858658222129193516e-01,4.650366233648012965e-02
7.375004130148146153e-01,1.855184456116945879e-01
2.879945989107136062e-01,5.360876434434744958e-02
2.607017791190223699e-01,-9.132404956828421572e-02
2.889885388222506180e-01,5.865270660141722048e-02
5.164630082669091626e-01,1.103193152900535101e-01
5.168729354443030166e-01,3.386387447369380941e-03
4.317289169417486416e-01,-2.327335714380597276e-01
1.600004670442078114e-01,-5.741787062681174419e-02
2.161944811181908122e-01,1.775976810372044690e-01
2.162252541351573631e-01,3.444968023121970369e-01
3.676287764157445959e-01,3.436761521349753212e-01
5.626914868441994511e-01,1.721884436122865236e-01
5.890921493236802586e-01,2.040639205743805668e-02
3.680055845915255475e-01,-1.019646288549742180e-01
2.783540237138375506e-01,-1.257568308319717831e-01
3.693996254746714225e-01,8.072183257827268699e-02
4.247913299993391067e-01,2.332637702236505517e-01
6.343112314480209291e-01,2.363504761651842034e-01
6.163633289170290519e-01,1.723328677558186584e-01
6.927058168055275633e-01,-4.840608164198762636e-02
4.434839270137955203e-01,-1.020498821105621512e-01
5.478730303205888719e-01,-3.072533820759831141e-02
6.391904427268504385e-01,3.694413884034721818e-01
7.006974590143416615e-01,3.155179905782677374e-01
7.379962733193041746e-01,1.595974383391534357e-01
8.155237671756838669e-01,8.988157028513285574e-02
7.313655697839038794e-01,2.052509603295358739e-02
8.256017566331877999e-01,6.644398714540915296e-02
7.030051614525489878e-01,2.933849204945652711e-01
4.537597161486649489e-01,3.060849889631104270e-01
5.431350592966301960e-01,3.837109842061261489e-01
7.962807287111189902e-01,1.874823860105819529e-01
9.062893972566086198e-01,1.445638049830559324e-01
7.285401026430247118e-01,1.994911294865481521e-01
6.887184909576545833e-01,3.050798177439565384e-01
6.009566271700855777e-01,2.456715444302655371e-01
7.485326737924479223e-01,1.003002036506932815e-01
8.642046669896342737e-01,9.518720770274195775e-02
1.020779804751207998e+00,1.009953635925589233e-01
1.000017009104579024e+00,-1.392134980823758472e-01
9.468192303356126605e-01,-2.182499872501427185e-01
9.227924677837444634e-01,-1.120575279127416501e-01
1.149735328461747974e+00,-2.759995564972408388e-01
1.246925936884595965e+00,-2.873217403704549922e-01
1.007775302520192762e+00,-2.380387930546722652e-01
9.223232664353019361e-01,-2.102324816894455828e-01
9.302071388971040466e-01,-6.732052853422473837e-02
1.038741752198798718e+00,1.074078870989093795e-03
1.259709339618198198e+00,-1.717094584562084414e-01
1.278064878278580396e+00,-2.967093310711231835e-01
1.170577244945931294e+00,-2.232430247047624550e-01
1.347702664704236275e+00,-1.886501865904514630e-01
1.346046932584753497e+00,-1.965138958582153539e-01
1.555192001049902295e+00,-1.705638761384001556e-01
1.622426848157581425e+00,-4.235684861517570732e-01
1.131070995879791319e+00,-7.835655134029908542e-01
8.079225121078045246e-01,-6.690314924633576910e-01
5.069766105833489744e-01,-1.943229444898011693e-01
2.239021494233768561e-01,1.575603829588237692e-01
-8.193509122495259978e-02,1.026500661123963543e+00
2.361337033591224266e-01,1.326849826588668124e+00
8.722345552359472842e-02,1.445697953411411829e+00
-2.454900831842610209e-01,1.788162832209524211e+00
-3.280641410296022409e-01,2.359105945170763441e+00
-3.696646612628217698e-01,2.860980389019146308e+00
-2.856748447732858631e-01,3.227617678181407879e+00
-6.807422855609876478e-02,3.773661493667257005e+00
1.102072235819660240e-01,4.341995685311688113e+00
3.134760111669092075e-01,4.072982751508476440e+00
8.873757628578117229e-01,3.384692978118216455e+00
9.183880670938586732e-01,3.002556769823227167e+00
1.186981301479592910e+00,2.685240503411769897e+00
7.664895020681674609e-01,2.288905643232828080e+00
1.487235050925928670e+00,2.120039647482686362e+00
1.878558430715764116e+00,2.132393080520018191e+00
1.858879768599396742e+00,2.037392431990188157e+00
2.029652328137865336e+00,7.261160025103520210e-01
1.850904178368899755e+00,1.596708556775561505e-01
1.992568691101858525e+00,1.007652736856786468e+00
2.248161319991356155e+00,1.748546068693731081e+00
2.570393177792047457e+00,1.452838436412714485e+00
3.016987807499466712e+00,4.544729512793297399e-01
3.107480378290868650e+00,-2.377074239511790532e-01
2.443144092155121516e+00,3.573734491845802497e-01
2.402296748946975757e+00,1.213625424732922786e+00
2.705344832976684710e+00,1.554595688108750595e+00
2.848578939606840166e+00,1.048933080068537693e+00
2.619218129231790204e+00,1.673369958562633264e-01
2.264181332215668974e+00,-2.472756505810293493e-01
2.150728337384054001e+00,3.238863159786065649e-01
2.337762361240450559e+00,1.077124062191495035e+00
2.363522815718709591e+00,1.090501602868589215e+00
2.395639079160098994e+00,6.764852737068440813e-01
2.373504998001100930e+00,8.210496705318061084e-01
2.301673328557265918e+00,8.626296936297721540e-01
2.239286619995249694e+00,9.922271338642434380e-01
2.251182869317254198e+00,1.229469627824831823e+00
2.346437835875099243e+00,1.480972986187783835e+00
2.747212740121292907e+00,1.301018614325424760e+00
2.737216875988531140e+00,5.466373658287138060e-01
2.608780216326953560e+00,-7.902323448971682041e-02
2.622465075084452479e+00,-1.090116407992642034e-01
2.746771104791533080e+00,5.611383500117040485e-02
2.573030398046862732e+00,-1.883928085035235234e-01
2.674971797850562272e+00,-2.473306497852999497e-01
2.696008112995495143e+00,-2.976927460294767624e-01
2.511222811241376363e+00,-5.876013582211436770e-01
2.472188861430747675e+00,-3.295099053183130344e-01
2.435457971013182732e+00,-6.678528046856711808e-02
2.515063079936231460e+00,-9.315460894983014495e-02
2.486282774594760880e+00,-6.108647040407312323e-01
2.211807699831953133e+00,-9.106220657320953649e-01
1.947454287653903160e+00,-8.710388657650656175e-01
1.743974747677492498e+00,-5.100243485968304347e-01
1.629494453642199137e+00,-1.782447354262209627e-01
1.396182786251330965e+00,4.314821510428309970e-02
1.442027895744412813e+00,5.980301878634340929e-01
1.552817870365041708e+00,1.263112068336856630e+00
1.600104015603472929e+00,1.617514748655007217e+00
1.676135266514973354e+00,1.663798122129688473e+00
1.765890271097265041e+00,1.343452158455285206e+00
1.951432071722338124e+00,1.099636634821324233e+00
1.870206833542111147e+00,1.210082012225946801e+00
1.773986249397357717e+00,1.545163038072122186e+00
1.836966717823099726e+00,1.573878421340590528e+00
1.913882899799061121e+00,1.501925529431013651e+00
1.998003316937094320e+00,1.675326440949721940e+00
2.051342473164290414e+00,1.733082876376790482e+00
2.027075381090841955e+00,1.438468925956851274e+00
2.132366965019429461e+00,1.548910139763435057e+00
2.383896120302445354e+00,1.891008925829677612e+00
2.513710697345012957e+00,1.717459042773171962e+00
2.555850556509563720e+00,1.355434226617530102e+00
2.371738851180629215e+00,1.275194413645780678e+00
2.657275339480513310e+00,1.366182377526809599e+00
2.848568169327414967e+00,1.563263288360545289e+00
2.905922237049698431e+00,1.398596168287713049e+00
3.034883530448513334e+00,1.140371928899004850e+00
2.986075064054282802e+00,9.922213873315527399e-01
2.945336854965382223e+00,1.012796635826260339e+00
3.023469463671447421e+00,1.135295678976663503e+00
3.221667445973718902e+00,1.067588180284723132e+00
3.364854989825356135e+00,7.795318331932247213e-01
3.209021710411316342e+00,6.529670607963694584e-01
3.365868393054936902e+00,7.907686864397336368e-01
3.401396240569976914e+00,8.422209126685985536e-01
3.457032600140185874e+00,7.701199122181278112e-01
3.340715286046737287e+00,6.487100471201068252e-01
3.309423414590869861e+00,6.247564875767606107e-01
3.330821321485606390e+00,8.840252677775651824e-01
3.384121093353379184e+00,1.076624772616330272e+00
3.432560832720253252e+00,9.068480721022873503e-01
3.389651795892759001e+00,6.604013274307712900e-01
3.836644467591998175e+00,2.512547154068398569e-01
3.464449668492683543e+00,2.326600736627275068e-01
3.456424975678661138e+00,3.033814384572356415e-01
3.405465247010761143e+00,2.755252071352979892e-01
3.526773640763533280e+00,5.674017517968941993e-02
3.545534734006448918e+00,1.514965372206376615e-01
3.436525950125946416e+00,3.471193402875569212e-01
3.563379535531054465e+00,2.857422161528950788e-01
3.699766273472329114e+00,-7.047125740258161630e-02
3.662368045097532665e+00,-4.465846646769558448e-01
3.597866800655349362e+00,-7.857610215535073550e-01
3.570789889133980655e+00,-9.421127283985111234e-01
3.702261479233081687e+00,-1.163806344076671495e+00
3.830623356515163280e+00,-1.464480103146024392e+00
3.647551283177561832e+00,-1.531091808490428141e+00
3.523007507171715513e+00,-1.791329343805457164e+00
3.488156364113810692e+00,-2.340193679228942170e+00
3.467526411521589136e+00,-2.898924291754574334e+00
3.679116944091810559e+00,-3.573220450544609683e+00
3.188917084191182028e+00,-4.129206137237581231e+00
3.210759438779174246e+00,-4.130733526501605191e+00
3.044075475554443688e+00,-3.475176303660729715e+00
2.954021707760145166e+00,-2.549695580469271583e+00
2.702934284319350233e+00,-2.631693569589595771e+00
2.456546237271578725e+00,-3.107484242709900535e+00
2.034188185874047150e+00,-3.000324538232909788e+00
