timestamp,x,y,z
1482545696535674,20.0625,-19.1875,-1.0625
1482545696558642,19,-18.5625,2.8125
1482545696575184,1.375,-12.625,3.6875
1482545696596316,-9.375,-11.1875,0.4375
1482545696618387,6.0625,-19.125,-2.5
1482545696634490,16.1875,-23.5625,2.3125
1482545696656090,12.3125,-14.5,9.625
1482545696677878,7.125,-3.1875,5.3125
1482545696694881,0.5,5.25,-0.8125
1482545696715910,8.4375,5.4375,-1.4375
1482545696737925,4.875,-4.875,0.3125
1482545696754950,2.1875,-9.3125,0.625
1482545696783103,4.375,-7.5,2.3125
1482545696798076,-5.0625,-12.3125,3.75
1482545696815162,-3,-15.5625,4.125
1482545696838193,3.3125,-11.75,3.25
1482545696858298,-1.5625,-5.375,1.875
1482545696874925,-6.4375,-0.375,-1.3125
1482545696895984,-14.375,-5.3125,-6.4375
1482545696917991,0.8125,-10.0625,0.5
1482545696942149,-2.375,-6.25,2.25
1482545696956221,-12.125,-2.4375,3.0625
1482545696977884,-2.5,0.3125,3.3125
1482545696995948,1.4375,-4.5625,4.125
1482545697015958,1.6875,-8.625,4.9375
1482545697037994,-5.375,-9.5625,8.6875
1482545697056635,-12.375,-2.75,3.4375
1482545697075872,-6.25,6.0625,-0.0625
1482545697097903,-7.375,-2.75,-2
1482545697115899,-3.3125,-12.4375,-1.75
1482545697135933,1.8125,-6.875,0.125
1482545697158448,-5.8125,-1.75,3.125
1482545697176179,-11.4375,-8.125,-0.3125
1482545697198199,1.75,-12.9375,0.625
1482545697218195,11.8125,-6.75,-0.5
1482545697236267,8.9375,1.5,2.875
1482545697255803,4,-1.5625,1.75
1482545697277826,7.5,-5.5625,-1
1482545697295822,-11.25,-7.9375,-4.75
1482545697315891,-7.1875,-17.75,2.5625
1482545697337986,11.1875,-23.875,1.625
1482545697360977,7.875,-11.125,2.5
1482545697375621,-8.625,8.875,-1.5
1482545697398652,-13.3125,16.5625,-6.4375
1482545697420769,-8.5625,-5.5,-3.9375
1482545697435817,-3.5625,-26.0625,0
1482545697458355,13.625,-21.875,2.875
1482545697480944,0.25,-15.375,-1
1482545697495958,-4.6875,-11.4375,-5.1875
1482545697517973,9,-7.0625,-14.9375
1482545697540990,3.625,-7.75,-16.5
1482545697556130,-1.8125,-1.875,-5.125
1482545697578712,-2,3.6875,8.375
1482545697600730,0,-8,7.125
1482545697615740,12.75,-24.1875,0.5625
1482545697638798,24,-13.25,0.875
1482545697660833,3.9375,5.4375,-2.4375
1482545697676957,-5.5,2.5625,-2.9375
1482545697697974,6.0625,-19.875,-0.875
1482545697721047,23.3125,-18.8125,1.625
1482545697737245,9.9375,-5.375,2.4375
1482545697758344,-5.6875,3.8125,-0.1875
1482545697781106,8.9375,-0.375,2.4375
1482545697797127,9.25,-19.125,-1.5625
1482545697818142,15.375,-27.4375,-5.0625
1482545697841159,21.125,-5.3125,3.0625
1482545697857197,-7.5,6.25,2.75
1482545697877763,-9.3125,4.375,5.875
1482545697900753,9.3125,-1.9375,4.9375
1482545697916785,11.875,0.8125,4.3125
1482545697937918,10.9375,8.625,7.9375
1482545697960918,9.1875,10.375,8
1482545697977512,11.6875,8.25,11.9375
1482545698001529,4.75,0,25.5625
1482545698020595,-5.5625,-6.75,27.0625
1482545698038604,-1.3125,-9.5,18.6875
1482545698066123,-5.5625,-8.625,16.4375
1482545698080712,-14.0625,-7.3125,14.9375
1482545698098790,-14.375,-4.625,16.5625
1482545698117788,-24.375,0.75,17.25
1482545698140889,-25.625,6.0625,17.4375
1482545698158883,-27.1875,9.0625,12.1875
1482545698177943,-15.375,12.625,-1.9375
1482545698201114,2.875,10.9375,-6.75
1482545698218125,6.25,0.75,-4.9375
1482545698238191,9.75,-9.125,2.75
1482545698260721,5.9375,-19.1875,1.875
1482545698278277,-2.75,-29.3125,-4.625
1482545698298291,5.6875,-27.0625,-7.25
1482545698320476,6.75,-20.9375,1.375
1482545698338451,-6.3125,-22.125,10.625
1482545698358483,-22.875,-15.5625,10.875
1482545698381056,-14.1875,-0.75,9.5
1482545698399066,-12.4375,8.8125,18.6875
1482545698418083,-18.25,14.875,21.25
1482545698441172,-18.625,26.3125,16.125
1482545698458692,-17.8125,28.9375,7.75
1482545698478015,-6.875,22.4375,5.5
1482545698501030,-1.5,21.6875,3.6875
1482545698519044,2.6875,25.3125,-0.875
1482545698540060,2,25.5,-7
1482545698561135,2.75,25.75,-4.5
1482545698578749,-3.5,27.3125,-2.5625
1482545698599832,-4.9375,23.8125,-6.0625
1482545698620846,0.75,21.375,-5.875
1482545698638859,11.1875,23.1875,-18.9375
1482545698659896,13.75,18,-15.8125
1482545698680972,26.4375,1.375,-0.75
1482545698703042,9.875,-9.875,7.5
1482545698720997,-25.375,-11.25,9.5
1482545698741069,-5.9375,-7,6.8125
1482545698763560,26.5,2.6875,4
1482545698779194,18.25,3.5,-5.0625
1482545698801204,-2.375,3.1875,-2
1482545698823293,-10.1875,-6.5,1.8125
1482545698839309,-8.4375,-7.9375,0.6875
1482545698863854,9.4375,-4.875,0.3125
1482545698878890,8.3125,-1.5,4.125
1482545698899972,-7,1.5,8.125
1482545698921011,-6.375,10.375,4.25
1482545698938976,6.75,10.5,-3.9375
1482545698969049,18.75,9.5,-5.9375
1482545698988644,23.1875,15.5625,-10.6875
1482545699003655,14.875,26.8125,-9.375
1482545699020672,27.4375,24.875,-10.0625
1482545699040682,31.6875,13.875,-15.6875
1482545699063347,25.5,7.0625,-22.3125
1482545699081367,21.125,9.625,-20.1875
1482545699100420,21.5625,13.6875,-14.125
1482545699123400,13.75,16.375,-11.0625
1482545699141396,3.5625,16,-9.1875
1482545699160931,1.125,15.5625,-11.625
1482545699183075,2.75,10.375,-13.75
1482545699201073,11.25,2.125,-10.25
1482545699221088,9.25,-0.4375,-8.8125
1482545699246120,7.0625,-1.8125,-8.9375
1482545699261133,2.5,2.5625,-7.5625
1482545699280279,3.3125,3.9375,-11.9375
1482545699303348,-6.625,1,-10.1875
1482545699322342,-6.9375,1.5625,-8.875
1482545699340370,-6.3125,6.6875,-7.25
1482545699363452,-6,8.4375,-5.9375
1482545699381547,-5.125,7.8125,-7.25
1482545699400613,0.125,9.8125,-9.125
1482545699423591,5,3.8125,-11.4375
1482545699441600,-0.875,0.1875,-7.875
1482545699461136,-3.3125,-1.5,-3.75
1482545699483810,4.125,0.6875,-3.25
1482545699500827,7.3125,1.0625,-3.5
1482545699520888,1.75,-7.0625,1.4375
1482545699542901,-14.6875,-11.875,19.4375
1482545699561451,26.1875,-29.25,36.5625
1482545699582077,48.3125,-68.1875,50.6875
1482545699603108,1.25,-97.1875,57.625
1482545699621106,-23.5625,-107.188,53.8125
1482545699642127,-11.9375,-112.938,57.1875
1482545699666171,19,-100.25,87.625
1482545699680698,-18.25,-87,119.438
1482545699701730,-75.625,-80.125,136.063
1482545699723742,-99.625,-76.25,113.313
1482545699740745,-88.5625,-62.625,68.5625
1482545699762261,-55.875,-61.875,30.75
1482545699782808,-35.125,-80.125,17.3125
1482545699800811,-20.625,-102.625,12.125
1482545699823826,-14.1875,-126.5,21.875
1482545699842835,-24.125,-130.563,38.5
1482545699861409,-49.375,-105.25,52.6875
1482545699883520,-32.5625,-45.125,36.5625
1482545699903650,-12.1875,-21.1875,16.1875
1482545699920690,1.75,-11.875,23.3125
1482545699943677,3.375,-20.5,32.125
1482545699963346,-16.75,-23.9375,34
1482545699981431,-14,-34.75,33
1482545700003444,-19.3125,-40.4375,26.9375
1482545700023611,-19.5625,-38.4375,20.375
1482545700048612,-2.4375,-33.6875,20.9375
1482545700064139,12.125,-10.75,7.0625
1482545700083189,15.5,9.6875,-11.375
1482545700106207,10,30.5625,-21.75
1482545700123217,8.125,34.0625,-19.8125
1482545700143246,11.8125,41.5625,-24.9375
1482545700161222,14.3125,48.4375,-30.3125
1482545700183253,9.5,48,-28.8125
1482545700203266,3.875,40.875,-23.5625
1482545700221280,11.8125,33.3125,-16.5625
1482545700243296,20.4375,25.375,-18.9375
1482545700263424,8,14.6875,-22.5
1482545700286034,2.9375,8.0625,-24.0625
1482545700303178,-0.3125,3.9375,-20.1875
1482545700324312,0.625,3.5625,-20.0625
1482545700345324,-3.125,7.125,-24.8125
1482545700363869,-7.5625,12.1875,-27.9375
1482545700383402,-2.5625,21.4375,-36.25
1482545700405419,-14.5625,23.5625,-44.6875
1482545700430420,-34.125,12.0625,-39.1875
1482545700445431,-31.1875,0.125,-31.3125
1482545700466517,-12.375,-5.4375,-31.0625
1482545700484222,-3.3125,5.75,-49
1482545700505255,0.0625,26.375,-76.25
1482545700526268,-8.125,41.5,-93.4375
1482545700543264,-13.375,47.625,-93.625
1482545700565788,-5.5,47.6875,-97.625
1482545700586493,-9.9375,50.4375,-103.188
1482545700604489,-17.625,49.9375,-102.438
1482545700624507,-30.0625,49.5,-104.563
1482545700645517,-35.4375,52.125,-102.813
1482545700664068,-21,52.8125,-101.5
1482545700684843,-2.375,45.0625,-97.1875
1482545700705871,-3.25,38.3125,-97.5625
1482545700723871,-24.0625,29.25,-90
1482545700744882,-36.125,28.4375,-77.375
1482545700765989,-19.8125,34.625,-63.8125
1482545700783581,10.3125,25.9375,-45.9375
1482545700804596,22.875,27.875,-28.5
1482545700825645,14.1875,31.125,-13.25
1482545700843624,2.375,33.3125,4
1482545700866677,9.625,34.625,11.125
1482545700885795,29.875,31.5,20.25
1482545700903819,42.5625,44.5625,38.375
1482545700925807,37,52.625,49.375
1482545700945875,24.6875,55.375,50.8125
1482545700963897,20.5625,49,57.75
1482545700987053,35,48.375,63.25
1482545701006067,57.9375,51.6875,59.0625
1482545701024078,64.6875,50,53.25
1482545701047119,46.4375,43.75,46.125
1482545701066197,34.9375,37.75,42.375
1482545701083293,27.6875,21.75,32.625
1482545701105299,11.25,3.75,13.0625
1482545701125455,-4.125,-11.25,13
1482545701143436,-4.875,-25.8125,10.875
1482545701166494,13.9375,-33.625,6.8125
1482545701185596,15.1875,-37.875,-8.25
1482545701203607,7.75,-56.3125,-6.9375
1482545701226609,-1.6875,-51.75,7.5
1482545701245639,9.0625,-32.25,11.9375
1482545701264154,12.375,-13.25,12.125
1482545701293760,-5.5625,-1.4375,15.0625
1482545701312790,-14.4375,7.625,7.625
1482545701327791,-6.1875,14.25,-0.875
1482545701345825,4.5,19.75,-5.4375
1482545701365900,6.5,29,-7.625
1482545701383970,5.125,38.8125,-6.4375
1482545701405986,0.8125,46.25,-1.5625
1482545701426010,-1,50,0.0625
1482545701444013,5.75,50.625,2
1482545701466613,5.875,50.75,1.5625
1482545701487630,14.8125,46.3125,0.875
1482545701503692,12.125,44.125,0.4375
1482545701525704,13.6875,46,8.625
1482545701546760,12.0625,45.75,20.1875
1482545701563741,1.75,42.0625,20.125
1482545701586340,-5,34.8125,21.5625
1482545701608371,-6.875,27.75,24.9375
1482545701623417,6,27.5625,34.1875
1482545701646465,9.9375,27.6875,38.1875
1482545701666640,-3.125,10.1875,41.5625
1482545701689398,-18.8125,-13.125,48.375
1482545701705523,-18.6875,-21.1875,52.3125
1482545701726551,1.6875,-16.6875,52.8125
1482545701748568,17.375,-12.1875,59.875
1482545701765566,3.4375,-11,65.8125
1482545701786291,-25.4375,-15.5,67.375
1482545701809291,-26.6875,-22.6875,65.8125
1482545701825390,-11.25,-25,60.875
1482545701848378,6.4375,-25.0625,54.0625
1482545701869434,4.75,-22.125,48.375
1482545701885509,-3.875,-12,42.5
1482545701907509,-7.25,2.1875,35.5625
1482545701928580,-1.75,11,23.875
1482545701945536,-2.375,19.5,12.1875
1482545701968129,-6.9375,26,3.125
1482545701988785,-13.9375,35.25,-3.8125
1482545702005787,-11,45.75,-12.1875
1482545702027810,-2.5625,54.125,-19.1875
1482545702048829,1.9375,57.8125,-25.25
1482545702065329,3.375,58.8125,-29.4375
1482545702087926,4.75,58.625,-33.375
1482545702108956,8.0625,58.0625,-35.1875
1482545702124954,8.4375,54.25,-36
1482545702148057,4.9375,49.625,-34.8125
1482545702169156,7.6875,41.9375,-34.3125
1482545702185625,9.8125,37,-35.4375
1482545702207637,13.6875,27.8125,-34
1482545702228704,13.5625,19.0625,-30.3125
1482545702245663,16.25,11.0625,-26.5625
1482545702268214,11.75,8.75,-22.3125
1482545702289285,9.4375,3,-19.25
1482545702305385,-1.125,-4.375,-15.1875
1482545702327427,-2.0625,-10,-11.9375
1482545702349417,2,-11.9375,-10.125
1482545702365405,5.25,-12.3125,-8.25
1482545702387810,-0.0625,-11.75,-3.75
1482545702408952,-11.5625,-11.875,2.3125
1482545702424957,-13.875,-15.75,5.625
1482545702447986,-10.875,-17.5625,7.4375
1482545702469057,-6.5625,-20.6875,11.5
1482545702485742,-5.5625,-21.875,16.375
1482545702507837,-6.1875,-23.8125,19.75
1482545702528874,-10.5,-24.8125,24.4375
1482545702545840,-15.375,-25,28.3125
1482545702567914,-11.6875,-25.0625,29.25
1482545702588982,-8.25,-26.1875,30.4375
1482545702604946,-6.6875,-33.1875,31.3125
1482545702628100,-11.5,-36.25,35.5625
1482545702649115,-12,-36.5625,37.25
1482545702665105,-5.8125,-35.3125,37.6875
1482545702687807,-2.3125,-34.75,38.25
1482545702708871,-7.3125,-34,40.9375
1482545702724828,-10.375,-33.875,41.9375
1482545702747933,-6,-34.25,41.9375
1482545702770484,-0.25,-35.0625,40.9375
1482545702785073,0.625,-34,39.875
1482545702814095,-1.4375,-30.4375,37.9375
1482545702830103,-1.75,-28,36.125
1482545702845103,0.6875,-29.25,35.0625
1482545702868142,1.625,-30.125,35.5
1482545702890370,2.9375,-30.125,34.125
1482545702904382,4.6875,-28.0625,30.9375
1482545702927426,5.5,-25.625,27.3125
1482545702950423,5.625,-20.8125,23.875
1482545702964394,3.4375,-17.9375,21.125
1482545702987552,-0.3125,-16.25,18.125
1482545703010556,-2.0625,-15.6875,14.5625
1482545703031587,0.6875,-14.875,11.6875
1482545703047592,5.4375,-11.8125,9.3125
1482545703070631,8.875,-9.9375,9.875
1482545703091295,8.4375,-9.875,9.6875
1482545703108306,6.375,-13,9.0625
1482545703130335,4.75,-13.9375,8.5
1482545703144348,10.6875,-11.5,9.5
1482545703167873,15.625,-10.5625,11.5
1482545703189983,15.3125,-10.375,12.9375
1482545703211037,12.9375,-11.3125,12.25
1482545703228026,11.0625,-11.875,10.8125
1482545703250041,14,-12.6875,11.25
1482545703271640,16.125,-13.1875,13.625
1482545703288199,18.0625,-13.5625,14.3125
1482545703310216,17.1875,-13.25,14.3125
1482545703339294,16.125,-14.0625,14.6875
1482545703348242,17.4375,-15.125,14.6875
1482545703370762,20.6875,-16.9375,13.9375
1482545703391377,21.25,-19.5,14.0625
1482545703407386,19.5,-21.0625,15.5
1482545703430464,23.375,-22.125,16.6875
1482545703451489,25.9375,-21.875,17.375
1482545703468038,25.3125,-20.9375,18
1482545703490609,22.25,-21.125,18.4375
1482545703511737,19.8125,-21.9375,17.875
1482545703527731,18,-24.4375,17.3125
1482545703550710,20,-23.625,15.875
1482545703571783,22.0625,-21.375,13.875
1482545703587916,18.875,-19.1875,12.9375
1482545703609927,14.125,-18.6875,12.0625
1482545703630942,10.6875,-19.0625,11.0625
1482545703646983,14.5,-18.3125,11.0625
1482545703670558,17.4375,-15.0625,9.875
1482545703693134,15.5,-12,9.5
1482545703707134,10.5625,-10.5625,8.6875
1482545703730216,8.5625,-12.1875,7.6875
1482545703753230,12.125,-13.25,6.0625
1482545703767330,14.1875,-14.1875,4.75
1482545703796446,13.9375,-13.125,3.25
1482545703812439,13.3125,-11.3125,2.125
1482545703827464,13,-8.75,0.125
1482545703850472,9.6875,-5.6875,-2.1875
1482545703873067,7.1875,-3.375,-3.625
1482545703895671,7.75,-1.8125,-4.4375
1482545703910682,10.9375,0.5,-5.625
1482545703932697,12.5625,4.1875,-7.375
1482545703946707,12.4375,7.625,-7.9375
1482545703970785,10.8125,9.75,-8.6875
1482545703992919,10.9375,12.75,-9.6875
1482545704013975,13.75,14.625,-11.75
1482545704029963,17.8125,13.375,-14.25
1482545704052949,15.4375,12.625,-17.0625
1482545704074038,14.75,12.5625,-19.75
1482545704090115,16.5625,12.5625,-21.375
1482545704113145,19.5,12.75,-21.6875
1482545704134238,18.5625,11.75,-21.5
1482545704150222,20.625,10.25,-21.4375
1482545704173270,23.5625,6.1875,-21.625
1482545704194430,23,3.6875,-21.1875
1482545704210443,19.3125,0.8125,-21.1875
1482545704232457,16.0625,-1.3125,-21.9375
1482545704253499,19.1875,-1.75,-23.4375
1482545704270543,22.6875,-6.5625,-24.5
1482545704292671,21.5,-12.4375,-24.25
1482545704313712,20.625,-14,-24.9375
1482545704330670,18.3125,-12.1875,-27.375
1482545704352687,17.375,-8.5625,-27.8125
1482545704374297,18.5,-4.875,-26
1482545704389872,13,-7.0625,-23.5625
1482545704412870,4.25,-6.4375,-23
1482545704433886,6.25,-3.1875,-22.4375
1482545704449897,13.1875,1.375,-23.5625
1482545704472973,15.5,5.1875,-22.5
1482545704494201,7.125,7.25,-21.4375
1482545704510189,-1.375,8.8125,-20.5
1482545704533209,-1.875,9.4375,-18
1482545704554193,4.625,10.3125,-16.5625
1482545704569708,9.0625,10.8125,-16.8125
1482545704593340,8.5,11.4375,-16.0625
1482545704614325,1.875,9.3125,-15.0625
1482545704629336,-2.25,8.8125,-14.375
1482545704653356,-3.6875,8.4375,-13.6875
1482545704675447,0.8125,9.5,-11.625
1482545704696630,4,7.75,-10.375
1482545704712723,0.75,7.0625,-9.9375
1482545704735738,-4.4375,5.9375,-10.125
1482545704750748,-8.1875,5.5,-9.4375
1482545704773288,-10.3125,4.375,-8
1482545704795416,-13.8125,1.9375,-6
1482545704809434,-15,-0.3125,-7.5625
1482545704832507,-9.8125,-0.3125,-9
1482545704855524,-11,-0.5625,-7.25
1482545704870136,-18.8125,-2.6875,-5.875
1482545704893241,-18.9375,-2.375,-3.625
1482545704915259,-15.6875,-3.375,-4
1482545704936346,-15.4375,-4.875,-5.9375
1482545704952356,-20.125,-7.5625,-9.3125
1482545704975416,-22.0625,-9.125,-9.0625
1482545704996618,-23.375,-12.375,-8.0625
1482545705012606,-23.625,-15.625,-7.4375
1482545705035620,-19.4375,-18.125,-7.4375
1482545705056660,-13.875,-20,-8.1875
1482545705073269,-10.0625,-21.5,-5.5625
1482545705094849,-7.3125,-24.0625,-1
1482545705116881,-5.5625,-25.3125,2.0625
1482545705132889,-4.1875,-26.0625,3.375
1482545705154917,-2.375,-24.8125,6.625
1482545705176427,1.6875,-23,9.75
1482545705192458,2.9375,-20.8125,13.3125
1482545705215458,2.75,-19.8125,15.6875
1482545705236460,1.625,-18.25,17
1482545705252484,3,-15.8125,16.1875
1482545705275523,7.0625,-11.4375,17
1482545705296183,7.8125,-8.375,18.875
1482545705313196,3.4375,-7.125,20.4375
1482545705335209,1,-6.375,21.3125
1482545705356305,5.4375,-4.6875,20.875
1482545705373325,9.75,-2.5625,21.3125
1482545705402501,6.6875,-0.5625,22.75
1482545705416514,-0.0625,0.25,22.0625
1482545705438530,0.1875,2.9375,23.625
1482545705455525,0.375,1.9375,24.75
1482545705476580,0.125,0.25,23.875
1482545705491690,-1.25,-0.25,23
1482545705515719,-4.4375,1.1875,23.9375
1482545705536744,-4.875,1.5625,25.0625
1482545705552717,-3.5625,1.8125,25.375
1482545705575768,-3.375,0,29.5625
1482545705598289,-3,-4.3125,31.125
1482545705612334,0,-6,33.3125
1482545705635469,4.3125,-5.75,33.6875
1482545705657512,5,-3.375,34.625
1482545705672552,4.25,-1.0625,36.3125
1482545705695183,2,0.6875,37.3125
1482545705718269,-0.1875,1.9375,35.5625
1482545705732302,-1.25,1.0625,34.25
1482545705755317,-2,-1.25,33.9375
1482545705777881,-3.4375,-0.0625,32.5
1482545705792467,-5,1.375,31.6875
1482545705815532,-3.5,3,32.75
1482545705837577,-2.9375,4.25,31.9375
1482545705858688,-9.5625,7.6875,24.1875
1482545705875705,-18.5,-0.5,19.5625
1482545705897790,-19.8125,-7.5,15.75
1482545705918974,-7.6875,-10.3125,11.9375
1482545705934945,2.0625,-9.1875,6.1875
1482545705957949,0.9375,-2.3125,-0.8125
1482545705979143,-6.1875,-7.875,-7.875
1482545705995244,-11.625,-8.5625,-10.875
1482545706018264,3.4375,-3.4375,-17.5
1482545706039293,13.4375,3.4375,-25.9375
1482545706055287,3.3125,14.125,-31.6875
1482545706077824,-8.625,20.5,-35.8125
1482545706098901,-14.375,23.125,-42.3125
1482545706115859,-9.125,32.0625,-50.75
1482545706137874,-3,36.4375,-65.0625
1482545706159034,-17.75,26.125,-87.6875
1482545706175578,-45.625,24.9375,-88.5625
1482545706197707,-44.0625,31.1875,-72.625
1482545706218727,0.3125,28.3125,-56.0625
1482545706235731,42.625,20,-42.0625
1482545706257740,36.375,10.625,-33.125
1482545706279259,17.3125,12.875,-21.4375
1482545706294877,10.0625,17.5,-10
1482545706317890,-3.9375,18.375,2.6875
1482545706338957,-7.125,12.9375,11.5625
1482545706354944,4.5625,3.4375,13.625
1482545706378019,17.5625,-3.875,18.625
1482545706399130,34.125,-4.4375,23.1875
1482545706415128,37.3125,1.625,26.5
1482545706438222,25.75,11.625,29.3125
1482545706459241,12.5,16.375,32.625
1482545706474755,12.6875,13.9375,30.1875
1482545706498365,12.875,20.75,24.625
1482545706518424,17.375,26.4375,19.0625
1482545706534460,21.5625,28.625,8.625
1482545706557477,25.6875,27.875,-3.875
1482545706580645,19.1875,22.125,-18.6875
1482545706594752,4.4375,13.5,-34.25
1482545706617767,-17.1875,3.25,-44
1482545706640784,-30.6875,-1.75,-43.375
1482545706654764,-26.25,9.625,-42.875
1482545706677867,-13.5625,-0.1875,-41.5
1482545706700580,-11.8125,-13.8125,-34.25
1482545706714562,-10.8125,-14.875,-21.1875
1482545706737608,10.75,-17,-5.6875
1482545706760595,55.625,-18.8125,4
1482545706775140,51.5625,-18.5625,18.375
1482545706797826,23.25,-13.5625,21.1875
1482545706819839,-0.875,-5.625,14.9375
1482545706841858,-1.6875,-5.9375,3.4375
1482545706857870,-0.125,-6.0625,-5.625
1482545706880431,-6.25,0,-3.5625
1482545706894444,-13.75,12,3.75
1482545706917479,-7.5,19.125,-1.5625
1482545706940474,-11.0625,10.1875,-4.375
1482545706961505,-20.8125,-7.5625,2.5625
1482545706978016,-13.1875,-6.75,3.8125
1482545707000211,12.875,-2.1875,3.4375
1482545707021252,15.4375,-7.125,5.4375
1482545707038240,-2.875,-4.5625,3.5625
1482545707060281,-7.75,-12.4375,2.9375
1482545707081380,-15.375,-17,8.375
1482545707097424,-1.1875,-23.75,4.5625
1482545707121527,1,-18.125,3.875
1482545707141565,8.0625,-15.75,-0.9375
1482545707157554,6.25,-11.75,0.8125
1482545707188084,1.1875,-11,-8.125
1482545707200988,-9.9375,-7.8125,-12.125
1482545707218023,-18.3125,4.0625,-15.375
1482545707240040,-19.25,17.6875,-17.25
1482545707261057,-7.9375,29.5625,-21.3125
1482545707278101,-1.5,30.125,-23.75
1482545707300129,-10.625,17.375,-22.75
1482545707321165,-14.5625,17.8125,-15
1482545707338174,-0.5,22.125,-8.6875
1482545707360307,17.625,23.875,-7.75
1482545707381843,26.5625,21.625,-13.125
1482545707398113,24.4375,17.0625,-11
1482545707420132,5.8125,6.3125,-3.875
1482545707441159,4.125,2.9375,2.9375
1482545707457155,30,0.4375,10.1875
1482545707480295,24.75,-4.8125,15.4375
