timestamp,x,y,z
1482546991482078,-4.75,3.4375,1.4375
1482546991496107,-0.3125,-0.5,3.8125
1482546991520167,-0.25,-5.8125,5.25
1482546991541706,8.8125,-7.1875,4.25
1482546991563724,8.9375,-7,3.25
1482546991579731,7.6875,-4.375,2.5625
1482546991602721,1.3125,0.4375,0.9375
1482546991623784,-0.3125,5.8125,-1.6875
1482546991639433,-5.375,6.125,-3.4375
1482546991662448,-3.1875,7.4375,-6.4375
1482546991683466,-6.125,5.25,-5.8125
1482546991699460,-1.5625,6.9375,-5.125
1482546991722481,-3.75,3.1875,0
1482546991743617,-2,-0.6875,3.5
1482546991761628,9.875,-0.875,0.25
1482546991789664,10.3125,-1,-2.3125
1482546991803674,-1.0625,-3.5,-2.8125
1482546991819685,-6.25,-0.5625,0.6875
1482546991841813,-1,0.1875,-3.125
1482546991862880,2.3125,5.9375,-3.9375
1482546991879839,-5.4375,3.3125,-0.4375
1482546991901886,-4.875,2.625,-3.4375
1482546991923428,-1,2.625,-4.375
1482546991940088,3.625,1.875,-6.4375
1482546991962103,-2.3125,0.875,-1.25
1482546991985114,-8.3125,-1.875,4.4375
1482546992000145,-1.9375,-3.25,-0.1875
1482546992022694,5.375,-3.6875,-2.5625
1482546992044344,-0.3125,-6.8125,0.6875
1482546992059358,0.75,-7.5625,0.5
1482546992082361,2.75,-7,1.75
1482546992104389,-4.375,-3.5625,0.0625
1482546992119398,-2.1875,-3.6875,2
1482546992142594,9.5,-4.125,0.0625
1482546992164608,3.8125,-4.8125,-0.9375
1482546992180692,-5.5,-1.4375,0.3125
1482546992202684,-4.375,-0.375,1.9375
1482546992224700,1.375,-1,2
1482546992238866,5.1875,-5.375,2.5625
1482546992261877,14.5,-8.0625,1.25
1482546992284895,12.6875,-8.375,2.1875
1482546992298931,6.5,-3.4375,2.125
1482546992322473,1.125,2.8125,4.375
1482546992352059,-4.875,7.9375,2.1875
1482546992359064,-8.3125,5.4375,5.25
1482546992382094,8.25,1.875,3.625
1482546992405097,15.5,-2.75,2.5625
1482546992419135,5.75,-9.8125,0.5
1482546992442431,-4.8125,-2,0.625
1482546992464422,6.1875,13.0625,5.5
1482546992485489,15.5,16.9375,12.625
1482546992502446,18.25,10.9375,4.9375
1482546992525011,-0.375,-8.875,-2.9375
1482546992553267,8.0625,-12.4375,-4.75
1482546992562249,23.3125,-3.625,-18.25
1482546992585235,34.0625,9.125,-6.375
1482546992606279,19.125,18.5,9.625
1482546992622441,-0.5,20.1875,11.5625
1482546992645084,12.1875,20.5625,3.0625
1482546992666168,26.3125,14.125,-3.125
1482546992682181,22,7.875,-11.1875
1482546992705167,10.9375,7.875,-5.3125
1482546992726231,8.5625,5,4.5625
1482546992741971,0.5,6.875,11.3125
1482546992765014,0.0625,12.3125,6
1482546992786057,0.6875,13.75,-2.1875
1482546992808036,1.8125,14.5,-5.25
1482546992825070,-0.25,18.5,-3.1875
1482546992846235,-0.5625,20.1875,1.75
1482546992861247,1,20.625,2.6875
1482546992884267,-4.125,15.5,0
1482546992905284,-3.5625,10.5625,-0.3125
1482546992921805,0.3125,5.4375,2.625
1482546992952459,0.3125,4.4375,3.5
1482546992967470,-0.6875,4.6875,1.5
1482546992982558,-8.0625,2.375,-1.25
1482546993004545,-8.1875,2.4375,-1.875
1482546993027650,-4.6875,5.625,1.5
1482546993041824,0.625,4.8125,0.25
1482546993064912,7.25,-5.625,-1.5
1482546993087016,9.875,-6.25,0.3125
1482546993102030,6,-2.375,2
1482546993125220,1.125,0,4.4375
1482546993147284,-0.4375,-1.625,2.75
1482546993161358,6.625,-5.0625,-1.6875
1482546993184373,3.5,-4.875,0.875
1482546993207379,5.375,-2.125,4.875
1482546993221922,5.6875,-3,9.3125
1482546993245100,-0.8125,-3.875,7.875
1482546993267130,10.375,-8.875,2.125
1482546993281125,9.5,-9.25,2.125
1482546993305146,-5.8125,-13,-3.75
1482546993327254,-11.875,-14.9375,1.875
1482546993341405,-3.25,-17.4375,1.8125
1482546993364395,3.375,-16.0625,2.6875
1482546993387416,4.125,-12.25,0.5625
1482546993401448,-0.4375,-6.0625,-1.4375
1482546993425005,0.75,-3.3125,-0.1875
1482546993446766,3.75,-3.6875,-0.6875
1482546993467783,8.1875,-3,0.3125
1482546993484857,7.4375,-3.1875,-1.9375
1482546993506892,8.125,-3.75,-1.5625
1482546993528619,10.875,-1.3125,-0.3125
1482546993544682,6.1875,-3,-6.6875
1482546993567700,3.8125,-2.875,-7
1482546993587887,13.8125,-0.5,-4.5
1482546993604915,20.6875,0.8125,-2.9375
1482546993627503,20.9375,0.5,-3.875
1482546993648029,17.0625,1,-5.4375
1482546993665041,8.875,-2,-5.9375
1482546993687054,-2.375,-2.5,-0.5
1482546993708074,2.9375,-4,0.25
1482546993725074,12.9375,-5.375,-0.75
1482546993746787,17.25,-5.5625,0.6875
1482546993768773,12.25,-12,-4.625
1482546993784755,-4.75,-13.1875,-4.6875
1482546993806800,-8,-13.75,1
1482546993828379,-3.9375,-9.75,3.5
1482546993844946,4.4375,-4.125,7.25
1482546993866958,-4.4375,-3.8125,6.8125
1482546993890003,5.25,-0.75,3.5
1482546993903986,4.625,-1,3.4375
1482546993927578,-6.5,-1.625,5.8125
1482546993950160,-6.0625,-0.75,6.6875
1482546993965185,6.9375,-4.875,4.6875
1482546993987186,11,-3.8125,4.6875
1482546994009262,8.3125,-2.8125,5.375
1482546994024785,-0.0625,-0.375,7.8125
1482546994047380,1.875,1.4375,1.6875
1482546994069456,3.6875,1.125,-4.1875
1482546994084471,-7.4375,-3.625,-5.9375
1482546994107488,-12.5625,-6.5625,-14.6875
1482546994130069,-14.0625,1.125,-8.4375
1482546994144104,-18.8125,5.75,-8.125
1482546994167120,-21.75,7.5625,-12
1482546994190122,-10.3125,9.8125,-26
1482546994211140,-15.625,8,-32.75
1482546994227186,-31.5625,10.9375,-13.5625
1482546994249888,-44.5,4.8125,6.6875
1482546994270957,-37.875,1.1875,10.8125
1482546994286941,-16.1875,4.875,12.8125
1482546994309957,-11.375,8.625,16.8125
1482546994330970,-24.4375,12.375,17.75
1482546994347066,-38.125,11.75,17.25
1482546994370111,-36.875,9,13.375
1482546994398160,-20.75,10.875,-3.25
1482546994407117,0.75,3.3125,-15.3125
1482546994430187,-7.9375,-1.6875,-10.375
1482546994450399,-4.75,-3.4375,-8.9375
1482546994467413,-2.0625,-2.4375,-6.375
1482546994489402,-16.6875,-5.5625,-12.625
1482546994510466,-18,-12.4375,-10.75
1482546994527492,-13.5625,-23.3125,-1.875
1482546994549609,-2,-22.3125,-1.5
1482546994570677,9.8125,-12.9375,-4.875
1482546994587749,10.25,-2.875,-7.875
1482546994609767,4.375,-5.5625,-7.75
1482546994630871,12.3125,-8.25,-5.9375
1482546994647481,9.375,-5.5625,-8.8125
1482546994669527,-4.25,-0.4375,-6.8125
1482546994690539,-2.1875,5.875,2.5
1482546994707523,11.6875,7.25,3.125
1482546994730060,8.3125,4.9375,0.4375
1482546994750674,2.6875,3.3125,-2.375
1482546994766724,2.8125,3.6875,-7.125
1482546994789770,8.75,3.875,-3.25
1482546994811789,5.25,6.625,1.8125
1482546994827359,7.25,1.1875,3.25
1482546994849972,0.5625,2.5625,6.0625
1482546994872016,4.9375,2.375,6.5625
1482546994887024,10.375,5.375,2.9375
1482546994910037,-0.3125,-0.8125,-2.5625
1482546994932562,-4.75,-12.6875,0.25
1482546994947179,6.8125,-13.375,1.4375
1482546994969314,10.875,-5.9375,0.875
1482546994993308,5.6875,0,0.3125
1482546995014322,-0.4375,6.0625,-0.1875
1482546995029890,0.5,5,1.8125
1482546995052462,5.875,3.9375,-1.4375
1482546995066480,8.8125,1.75,-4.5
1482546995089483,6.8125,1.0625,-3.9375
1482546995113513,-1.1875,2.875,-2.75
1482546995126544,3.0625,7.9375,2.125
1482546995149781,11.8125,14.25,-0.4375
1482546995171799,1.125,20,-1.0625
1482546995192839,2.6875,21.9375,0.5625
1482546995215854,3,21.3125,0.5625
1482546995238395,-0.3125,14.5625,-0.75
1482546995252994,2.875,10.625,0.3125
1482546995269993,11.9375,6.5625,-1.8125
1482546995292016,11.125,5.75,-1.5
1482546995307013,8.875,-4.125,-6.5
1482546995329667,-11.4375,-14.875,-3.625
1482546995352350,-10.4375,-13,-2
1482546995373367,6.1875,-11.3125,-3.375
1482546995389366,11.8125,-7,-5.75
1482546995412407,12.6875,-8.125,-4.875
1482546995433455,4.6875,-12.875,-5.5625
1482546995451585,0,-11.1875,-4.875
1482546995472596,-5.0625,-9,-3.625
1482546995493611,-3.1875,-1.5625,-0.375
1482546995509622,10.1875,6.75,-4.125
1482546995532703,12.75,3.0625,-6.3125
1482546995552793,-7.6875,5.6875,-2
1482546995569820,-3.125,15.5625,2.0625
1482546995591821,13.75,28.875,3.75
1482546995612893,17.75,42.75,4.5
1482546995629883,11.9375,50.5625,4.1875
1482546995652095,5.625,50.5,2.6875
1482546995673164,4,49.875,-0.125
1482546995690121,5.0625,40.8125,-3.375
1482546995712137,3.8125,37.875,-3.625
1482546995733691,4.5625,29.125,-11.875
1482546995749363,32.875,30.1875,23.0625
1482546995772466,49.0625,20,44.5
1482546995794459,32.25,9.75,63.9375
1482546995809463,13.25,1.8125,71
1482546995832548,0.375,-6.375,70.5625
1482546995862181,-5.8125,-12.0625,73.5625
1482546995869183,-1.25,-22.125,80.4375
1482546995892284,4.5625,-27.875,85.75
1482546995914310,6.75,-27,88.0625
1482546995929349,9.4375,-22.1875,88.625
1482546995953456,13.3125,-14.4375,84.375
1482546995974458,15.875,-6.9375,78.875
1482546995989476,12.1875,-7.0625,67.9375
1482546996012491,-2.375,-10.0625,58.0625
1482546996035066,-3.5,-10,52
1482546996055863,5.8125,-10.375,44.5
1482546996071857,9.25,-10.6875,36.3125
1482546996094903,3.5,-12.875,31.4375
1482546996115906,-1.6875,-11.8125,27.875
1482546996132435,-0.5625,-4.8125,26.75
1482546996154531,13.375,2,21.3125
1482546996175573,13.8125,5.25,18.0625
1482546996192562,4.9375,10.375,10.9375
1482546996214574,3.3125,20.6875,1.0625
1482546996236171,3.875,27.9375,-8.5
1482546996251802,-0.6875,30.875,-14.0625
1482546996274801,-10.9375,28.5625,-23.125
1482546996295845,-20.75,26.875,-23.75
1482546996311800,-19.1875,27.1875,-25.375
1482546996334864,-5.25,31.0625,-28.5
1482546996355504,0,33.5,-30.5625
1482546996372467,-9.25,29.4375,-30.625
1482546996394506,-8.4375,24.1875,-28.125
1482546996415521,-0.5625,16.0625,-25.875
1482546996432563,8.3125,10.5,-24.5
1482546996454607,9.4375,6.75,-25.3125
1482546996475625,5,8.0625,-27.0625
1482546996492623,-1.6875,6.9375,-25.3125
1482546996514663,-5.6875,5.9375,-21.6875
1482546996536186,-10.625,4,-25.125
1482546996552269,-14.25,1.8125,-26.375
1482546996574283,-12.875,1.9375,-23.8125
1482546996595407,39.0625,-5.125,-2.0625
1482546996611392,13.25,-23.5,-17.6875
1482546996634952,-17.1875,-6.25,-7.375
1482546996655578,-8,-2.6875,-11.375
1482546996671629,13.75,1.5,-14.125
1482546996694673,19.1875,13.125,-19
1482546996717660,7.5,14.5,-12
1482546996731760,2.0625,9.8125,-11.375
1482546996754450,-4.625,9.375,-11.625
1482546996777472,0.125,14.75,-15.625
1482546996791506,13.9375,15.5625,-13.5625
1482546996814639,17.25,11.3125,-15.75
1482546996837687,7.75,7.4375,-15.4375
1482546996851519,0.1875,5.5,-14.25
1482546996874565,-0.4375,-1.1875,-12.75
1482546996897570,-0.1875,-3.25,-8.75
1482546996911707,-0.5625,-9.0625,-5.1875
1482546996934790,-2.625,-15.125,2.375
1482546996957355,-3.8125,-20.625,9.875
1482546996971371,-1.125,-21.3125,21.125
1482546996994376,-3.8125,-24.0625,32.875
1482546997017400,-2.3125,-27.3125,43.4375
1482546997038488,0.0625,-31,52.125
1482546997062590,2.125,-33.5,60
1482546997077601,6.625,-39.6875,66
1482546997098707,5.625,-42.375,73.0625
1482546997114722,6.4375,-41.6875,79.5625
1482546997137267,11.1875,-39.375,85
1482546997158057,14.0625,-38.3125,85.9375
1482546997175058,16,-33.6875,85.1875
1482546997197069,17.5,-28.5625,82.5
1482546997218108,18.375,-26.875,80.8125
1482546997234715,22.0625,-27.8125,76.6875
1482546997256825,23.9375,-29.375,70.0625
1482546997277884,22.5,-32.375,56.3125
1482546997294839,12.5,-35.375,41.5625
1482546997316885,1.5625,-36.75,33.8125
1482546997338477,2.75,-36.875,29.3125
1482546997355084,6.5,-36.75,24.25
1482546997377100,10.8125,-34.3125,20.125
1482546997398169,15.375,-29.6875,23.875
1482546997414248,26.9375,-25.625,26.5
1482546997437291,25.8125,-20.0625,21.1875
1482546997458438,15.875,-26.5625,10.4375
1482546997474462,2.0625,-36.125,4.5625
1482546997497448,7.5625,-42.0625,7.5625
1482546997518625,28.9375,-35.875,16.5625
1482546997535124,52.625,-28.875,22.0625
1482546997557375,54.9375,-25.5625,22.5625
1482546997578417,31.125,-27.75,22.3125
1482546997595373,18.1875,-25.8125,13.4375
1482546997617394,10.6875,-26.1875,8.3125
1482546997638480,11.75,-20.5625,12.375
1482546997654559,18.5625,-10.875,12.1875
1482546997677582,18.6875,-3.9375,10.6875
1482546997699591,12,-2.1875,5.6875
1482546997713643,6.5,-1.8125,-2.5625
1482546997737638,-0.625,-6.4375,-8.9375
1482546997760820,-3.1875,-10.75,-12.9375
1482546997774832,-6.8125,-9.625,-13.9375
1482546997804851,8.1875,3.8125,-6.9375
1482546997819863,15.5625,12.875,-5.6875
1482546997834462,4.25,7.25,-7.5
1482546997857153,-5.5625,15.5625,-5.375
1482546997880190,0.3125,10.375,-7.5
1482546997894202,8.625,7.375,-8.9375
1482546997917217,6.5,2.0625,-12.1875
1482546997940293,0.875,-0.6875,-16.0625
1482546997953807,0.5625,2.6875,-12.625
1482546997976833,6.125,7.625,-9.75
1482546997999845,17.4375,10.125,-8.625
1482546998020906,17.0625,12.1875,-7.5625
1482546998037450,15.5,8.4375,-9.375
1482546998059524,-2.6875,-3.9375,-9.3125
1482546998080550,-5.9375,-1.625,-7.75
1482546998097549,6.75,4.625,-6.5625
1482546998119615,3.8125,3.4375,-7.9375
1482546998134157,-4.875,0.5625,-8.4375
1482546998156743,-1.8125,0.3125,-8.0625
1482546998179754,5.6875,2.625,-8.375
1482546998200786,-1.5625,3.875,-7
1482546998216783,-10.6875,6.6875,-9.375
1482546998239915,-12.6875,9.75,-12.8125
1482546998261048,-22.3125,4.375,-18.625
1482546998277056,-29.25,5.1875,-16.25
1482546998300061,-18.0625,14.4375,-12.125
1482546998321129,-10,17.1875,-13.4375
1482546998337674,-12.625,22.375,-12.25
1482546998342667,-17.6875,24.8125,-17.375
1482546998365381,-26.75,22.75,-19.625
1482546998387397,-24.5,17.8125,-20.5625
1482546998402379,-20.0625,8.875,-21.6875
1482546998425516,-18.8125,-1.6875,-22
1482546998447159,-15.1875,0.75,-22.6875
1482546998462273,-11.5,6.1875,-29.875
1482546998485290,-18,12,-41.1875
1482546998507304,-20.8125,15.625,-43.5
1482546998522314,-17.5,15.3125,-48.4375
1482546998545355,-24.8125,21.5,-54.25
1482546998567930,-26,27.125,-56.25
1482546998582946,-21.0625,19.5625,-59.8125
1482546998604954,-28.6875,12.1875,-72.125
1482546998627975,-39.25,15.3125,-77.3125
1482546998642961,-24.875,18.6875,-79.5625
1482546998664608,-14.0625,13,-84.3125
1482546998687662,-19.25,5,-94.375
1482546998703738,-34.875,-0.75,-98.875
1482546998724840,-29.6875,-2.4375,-101.813
1482546998747569,-21.375,-7.8125,-96.8125
1482546998763568,-10.8125,-12.9375,-100.438
1482546998784674,-20.75,-15.375,-99.875
1482546998807757,-29.375,-16.5625,-93.4375
1482546998823737,-38.1875,-19.375,-87.125
1482546998845329,-30.25,-26.5625,-82.9375
1482546998867854,-12.5625,-31.875,-78.1875
1482546998883890,-3.875,-35.8125,-73.3125
1482546998904881,-13.75,-30,-60.8125
1482546998927951,-27,-27,-45.625
1482546998944467,-30.3125,-25.125,-31.875
1482546998964780,-20.9375,-21.625,-20.5625
1482546998987796,-11.875,-18.3125,-16.4375
1482546999003794,49.375,1.9375,-14.75
1482546999024822,30.5625,-7.9375,4
1482546999047462,12.3125,-10.9375,10.9375
1482546999064459,-7.875,-12,14.375
1482546999085473,-16.625,-10.4375,14.6875
1482546999110489,-14.1875,-9.9375,14.0625
1482546999124509,-6.375,-2.125,10.0625
1482546999145609,6.5,7,6
1482546999167324,8.875,12.875,-0.8125
1482546999191358,-0.75,16.0625,-1.8125
1482546999205423,-11,16.8125,1.875
1482546999227460,-0.1875,17.5,-1.875
1482546999246008,3.125,17.8125,0.4375
1482546999265055,-3.0625,14.875,1.1875
1482546999295073,-2.625,7.1875,11.8125
1482546999305054,-47,-3.625,-3.1875
1482546999325096,-64.0625,-12.25,2.6875
1482546999347880,-36.25,-7.6875,1.875
1482546999369894,-2.25,-5,-4
1482546999387880,-4.625,-5.3125,0.375
1482546999407919,-7.3125,-5.125,4.75
1482546999429898,-6.375,-4.125,10.8125
1482546999445449,-6.25,-2.5625,7.9375
1482546999467205,-7.4375,-4.8125,6.9375
1482546999484169,-8.5,-7.0625,4.875
1482546999505230,-14.5625,-4.5625,7
1482546999527246,-17.875,-0.1875,6.625
1482546999550369,-21.8125,3.4375,9.875
1482546999572384,-24.9375,5.375,11.9375
1482546999587394,-22.1875,3.6875,11.25
1482546999610410,-18.75,3.75,9.5625
1482546999625497,-14.375,6.0625,10.1875
1482546999647135,-13.5,6.625,9.375
1482546999670330,-15.25,6.375,8.3125
1482546999685341,-20.9375,4.75,6.125
1482546999707448,-21.875,-1.125,4.125
1482546999730468,-15.625,-4.6875,4.1875
1482546999745578,-11.875,-2.6875,4.125
1482546999767381,-15.9375,-1,5.4375
1482546999790398,-18.9375,2.0625,3.125
1482546999805407,-20.3125,-3.875,5.4375
1482546999827421,-9,-5.1875,2.6875
1482546999850201,0.4375,-1,1.125
1482546999866187,-2.625,1.375,-0.1875
1482546999889202,-8.8125,5.8125,0.5625
1482546999910243,-10.5,7.5,1.5
1482546999925254,-10.5625,3.5,1.1875
1482546999947293,-4.125,1.3125,0.5625
1482546999970519,-0.375,3.0625,-0.8125
1482546999986497,-1.75,2.5625,-1.6875
1482547000007658,-6.5625,2.75,-1.125
1482547000030648,-3.3125,0.9375,-1.0625
1482547000045162,-7.4375,-0.3125,-0.5
1482547000067411,-5.8125,-1.5625,-1.625
1482547000090426,-3.5,-1.75,0.4375
1482547000105572,-1.75,-3.5,0.0625
1482547000127612,2,-4.125,0
1482547000150257,-1,-3.75,2.0625
1482547000165282,-5.125,-4.625,3.75
1482547000187337,-0.3125,-3.1875,2.4375
1482547000210427,-0.4375,-2.375,-0.625
1482547000232978,1.625,-4.375,-0.6875
1482547000247015,2.75,-5.9375,1.625
1482547000270217,1.375,-6.8125,1.9375
1482547000286203,-2.25,-5.5,0.8125
1482547000307243,1,-4.25,-2.0625
1482547000330256,-2.125,2,-5.1875
1482547000346788,-16.75,5.9375,-5.5
1482547000367440,-15,7,-2.25
1482547000390471,-8.875,-0.5,-2.8125
1482547000406466,-1.0625,-2.3125,-6.125
1482547000427745,5.125,-7.375,-14.4375
1482547000450541,19.1875,-12.0625,-35.3125
1482547000469540,37.75,-12.5625,-58.5
1482547000487581,34.9375,-10.875,-64.9375
1482547000510599,9.375,-4.5625,-44
1482547000526612,-16.875,-4.875,-15.3125
1482547000547678,-15.8125,-8.0625,-4.3125
1482547000569811,-5.75,-13.6875,-6.375
1482547000592830,12.125,-14.75,-10.6875
1482547000607840,13.125,-16.125,-11.3125
1482547000629945,6.75,-17.0625,-11.75
1482547000647977,-12.8125,-15.25,-2.25
1482547000667163,-16.75,-10.5625,10.1875
1482547000697228,3.875,-8.75,9.25
1482547000708324,18.25,-7.625,3.8125
1482547000727363,15.75,-5.3125,0.1875
1482547000750028,14.1875,-2.5625,-1.1875
1482547000768027,7.5,-0.125,-0.125
1482547000787049,4.375,3.6875,-0.0625
1482547000810070,-2.5,0.75,-2.8125
1482547000828070,3.9375,-4.375,-3.5625
1482547000847619,6.5,-6.0625,-4
1482547000869622,0.125,-7,-0.0625
1482547000887663,-0.1875,-8.9375,9.125
1482547000907670,8.0625,-6.6875,7.8125
1482547000929727,-0.0625,0.3125,7.875
1482547000948244,4.5625,1.5,4.3125
1482547000967444,10.3125,3.875,3.5625
1482547000990448,12.625,4,4.0625
1482547001008445,8.3125,6.625,7.0625
1482547001027486,0.8125,7.5,7.375
1482547001051627,0.8125,6.75,6.9375
1482547001067638,9.9375,3.8125,4.9375
1482547001087733,6.8125,0.0625,2.5
1482547001109848,7.875,-1.8125,3.875
1482547001127834,9.625,-1.9375,6
1482547001156608,10.3125,-0.1875,1.9375
1482547001170614,12.8125,0.625,6.25
1482547001187624,16.125,1,-0.125
1482547001210643,19.5,0.375,4.5
1482547001229684,27.75,-3.5,2.125
1482547001255804,21.6875,-0.8125,8.5625
1482547001268828,14.4375,1,11.1875
1482547001289870,13.25,5.4375,8.625
1482547001312887,11.4375,7,5.4375
1482547001328870,5.3125,5.8125,4.8125
1482547001350060,6.5,4.6875,4.375
1482547001373089,10.3125,2.6875,1.25
1482547001389101,0.9375,-2.5,0.4375
1482547001410259,-11.8125,-10.0625,5.1875
1482547001432391,-8.125,-15.75,9.375
1482547001450029,3.8125,-19.5,12.8125
1482547001470095,7.3125,-11.4375,3.875
1482547001493084,12.8125,4.0625,1.25
1482547001510096,13.75,11.625,1.375
1482547001530141,12.9375,6.875,-0.8125
1482547001552251,21.8125,4.4375,-4.75
1482547001570263,39.125,10.5625,-2.1875
1482547001590280,45.6875,12.375,7
1482547001612280,29.5625,1.625,7.9375
1482547001630305,36.1875,-7.9375,4.1875
1482547001649827,47.875,-1.5625,0.3125
1482547001672997,47.25,12.0625,-3.125
1482547001690005,47.625,24.25,-5.75
1482547001710048,30.625,19.75,-7.625
1482547001733010,-1.125,1.5,-16.5625
1482547001750659,-16.3125,-12.75,-17.5
1482547001769729,-9.3125,-9.0625,-12.75
1482547001792709,-7.3125,-1.0625,-17.1875
1482547001810730,-11.3125,9.0625,-30.875
1482547001829772,-19.3125,25.75,-40.375
1482547001852895,-4.1875,22,-24.25
1482547001870899,-79.1875,-21.9375,-17.375
1482547001895924,-106.125,-25,-2.3125
1482547001912942,-58.75,-16.5625,-0.3125
1482547001927935,-46.5625,-19.625,0.875
1482547001950022,-54.4375,-16.3125,6.8125
1482547001972119,-17.3125,-17.5625,1.1875
1482547001987169,11.875,-14.3125,-0.1875
1482547002010253,6,-5.25,-0.4375
1482547002032322,-0.9375,1.5,2.3125
1482547002047841,11.1875,1.125,2.875
1482547002070468,25.4375,-0.9375,-0.5625
1482547002092484,24.875,-2.3125,-6.6875
1482547002107548,21.9375,5.0625,-7.0625
1482547002130540,27,11.9375,-6.0625
1482547002152720,37.8125,15.6875,-8.5
1482547002167731,37.6875,19.25,-11.375
1482547002189746,25.625,21.4375,-7.5625
1482547002212764,19.9375,23.6875,-10
1482547002227774,9.625,21.4375,-8.6875
1482547002250313,5.1875,19.625,-9.4375
1482547002272904,-2.875,26.4375,9.5
1482547002287913,-21.1875,20.25,10.625
1482547002309915,-25.9375,30.625,28.1875
1482547002332930,-26.125,38.6875,42.6875
1482547002356085,-26.625,40.375,61.8125
1482547002370213,-7.9375,46.75,77.3125
1482547002392174,4,43.25,81
1482547002416190,1.4375,37.25,99.5
1482547002438320,9.9375,26.3125,110.125
1482547002453020,25.8125,15.6875,119.063
1482547002476017,36,5.5625,125.75
