timestamp,x,y,z
1482546631265139,0.0932617,-0.313477,0.981934
1482546631281753,0.0571289,-0.308594,1.02344
1482546631303770,-0.0444336,-0.224121,1.01611
1482546631324839,-0.0639648,-0.274902,0.985352
1482546631340823,-0.0483398,-0.312988,0.948242
1482546631363878,-0.0332031,-0.379395,0.879395
1482546631385182,-0.0722656,-0.376953,0.876953
1482546631400164,-0.118652,-0.432617,0.931152
1482546631423323,-0.125,-0.51123,0.864746
1482546631452346,-0.0913086,-0.437012,0.835449
1482546631462385,-0.0878906,-0.447266,0.814941
1482546631490993,-0.175781,-0.503906,0.825684
1482546631506007,-0.260254,-0.487305,0.866699
1482546631521019,-0.237305,-0.459961,0.869141
1482546631544045,-0.230957,-0.472168,0.869629
1482546631567677,-0.266113,-0.557129,0.873535
1482546631580257,-0.333496,-0.546387,0.915039
1482546631603291,-0.326172,-0.512207,0.915527
1482546631626291,-0.354492,-0.561035,0.911133
1482546631640272,-0.334473,-0.59375,0.949707
1482546631663850,-0.319824,-0.621582,0.930664
1482546631686460,-0.394043,-0.608887,0.915039
1482546631700456,-0.42334,-0.558105,0.944824
1482546631723541,-0.390625,-0.584961,0.947754
1482546631746584,-0.342285,-0.583008,0.93457
1482546631767781,-0.291016,-0.568848,0.90918
1482546631783441,-0.231934,-0.588379,0.911621
1482546631806458,-0.241699,-0.519531,0.869629
1482546631820469,-0.178711,-0.532715,0.878906
1482546631843518,-0.17041,-0.578125,0.816895
1482546631866590,-0.124512,-0.61084,0.828613
1482546631889138,-0.105957,-0.646484,0.820313
1482546631904116,-0.126953,-0.59668,0.803223
1482546631926132,-0.176758,-0.559082,0.779785
1482546631947271,-0.131348,-0.57666,0.824707
1482546631963844,-0.107422,-0.605957,0.822754
1482546631985972,-0.125,-0.64502,0.803711
1482546632007046,-0.147461,-0.649902,0.771973
1482546632024043,-0.0708008,-0.619141,0.810547
1482546632046056,-0.0791016,-0.634766,0.842285
1482546632067709,-0.143066,-0.689941,0.824707
1482546632083788,-0.154785,-0.600098,0.790527
1482546632105850,-0.163086,-0.625,0.763672
1482546632127850,-0.133789,-0.68457,0.76416
1482546632143952,-0.0986328,-0.725586,0.771973
1482546632166539,-0.125977,-0.655762,0.781738
1482546632187776,-0.0478516,-0.613281,0.798828
1482546632203757,-0.0537109,-0.682129,0.796387
1482546632225820,-0.103516,-0.689453,0.756348
1482546632247788,-0.0629883,-0.70752,0.77002
1482546632263859,-0.106445,-0.737793,0.763672
1482546632286009,-0.121582,-0.723145,0.785156
1482546632307028,-0.150391,-0.657227,0.772949
1482546632324023,-0.175781,-0.652832,0.757813
1482546632346038,-0.122559,-0.646973,0.777344
1482546632367594,-0.134766,-0.64209,0.753906
1482546632384255,-0.123047,-0.643555,0.795898
1482546632413326,-0.135742,-0.612305,0.757324
1482546632428312,-0.137207,-0.728027,0.736816
1482546632443312,-0.106445,-0.748535,0.755859
1482546632466357,-0.123047,-0.66748,0.722656
1482546632488512,-0.13916,-0.644043,0.73877
1482546632503572,-0.132813,-0.686035,0.727051
1482546632526541,-0.151855,-0.68457,0.752441
1482546632548582,-0.168457,-0.654297,0.752441
1482546632564155,-0.141113,-0.636719,0.782715
1482546632585818,-0.134766,-0.617676,0.775879
1482546632615782,-0.123535,-0.676758,0.729492
1482546632622814,-0.130859,-0.759277,0.73291
1482546632645844,-0.124023,-0.754883,0.746582
1482546632668878,-0.156738,-0.672852,0.739258
1482546632683007,-0.103516,-0.641113,0.757324
1482546632706032,-0.0678711,-0.652832,0.787598
1482546632729034,-0.0507813,-0.669434,0.772461
1482546632743058,-0.0825195,-0.68457,0.748535
1482546632767158,-0.104004,-0.750977,0.729004
1482546632788274,-0.074707,-0.741699,0.779297
1482546632803341,-0.0703125,-0.666992,0.786133
1482546632826386,-0.0986328,-0.629395,0.823242
1482546632848377,-0.143066,-0.644531,0.747559
1482546632863472,-0.179688,-0.696777,0.706543
1482546632886237,-0.108887,-0.737305,0.75293
1482546632909250,-0.10498,-0.673828,0.75
1482546632930268,-0.0693359,-0.663086,0.774902
1482546632946277,-0.105469,-0.698242,0.731934
1482546632968841,-0.0883789,-0.720215,0.706055
1482546632989412,-0.0776367,-0.733398,0.721191
1482546633006421,-0.108398,-0.75,0.731934
1482546633036457,-0.12793,-0.679199,0.744141
1482546633049493,-0.0927734,-0.644043,0.722656
1482546633066511,-0.104004,-0.662109,0.776367
1482546633088823,-0.165039,-0.675781,0.728516
1482546633109862,-0.137695,-0.677246,0.740723
1482546633125867,-0.0693359,-0.69043,0.73877
1482546633148841,-0.0551758,-0.754883,0.748535
1482546633170019,-0.108887,-0.777344,0.744629
1482546633186687,-0.103516,-0.72168,0.734863
1482546633208730,-0.128418,-0.69873,0.739258
1482546633229733,-0.126953,-0.699707,0.732422
1482546633245748,-0.119141,-0.709473,0.738281
1482546633268953,-0.117188,-0.697266,0.735352
1482546633289726,-0.128418,-0.651855,0.716797
1482546633306682,-0.111328,-0.667969,0.735352
1482546633328846,-0.110352,-0.718262,0.699219
1482546633349888,-0.117676,-0.746094,0.699219
1482546633366356,-0.117676,-0.72168,0.683594
1482546633388603,-0.123535,-0.710449,0.696289
1482546633418624,-0.0869141,-0.691895,0.70459
1482546633426600,-0.0927734,-0.716309,0.710938
1482546633448616,-0.0996094,-0.757813,0.692871
1482546633471196,-0.0961914,-0.730469,0.672363
1482546633485997,-0.0449219,-0.716797,0.714844
1482546633509013,-0.0756836,-0.72998,0.741211
1482546633531058,-0.0751953,-0.671387,0.766113
1482546633546040,-0.0888672,-0.666504,0.759766
1482546633569135,-0.0874023,-0.722656,0.764648
1482546633590771,-0.0698242,-0.72168,0.774414
1482546633605777,-0.090332,-0.687012,0.756348
1482546633628783,-0.0854492,-0.665039,0.79248
1482546633650883,-0.0942383,-0.679199,0.778809
1482546633665925,-0.101074,-0.714355,0.796875
1482546633696644,-0.106445,-0.710938,0.756348
1482546633710779,-0.107422,-0.71582,0.78418
1482546633725764,-0.112793,-0.693359,0.748047
1482546633748779,-0.10791,-0.707031,0.727051
1482546633771355,-0.0761719,-0.743652,0.742188
1482546633785508,-0.111816,-0.747559,0.722656
1482546633808542,-0.102539,-0.720215,0.731445
1482546633831555,-0.128906,-0.660645,0.711914
1482546633845538,-0.0830078,-0.671875,0.733398
1482546633869126,-0.0961914,-0.692871,0.719727
1482546633892750,-0.124023,-0.700195,0.712891
1482546633911790,-0.112793,-0.688477,0.714355
1482546633928773,-0.12207,-0.656738,0.729004
1482546633950805,-0.120117,-0.665039,0.70459
1482546633972312,-0.0751953,-0.681641,0.730957
1482546633988331,-0.0883789,-0.684082,0.712402
1482546634011348,-0.0546875,-0.692383,0.725586
1482546634032363,-0.0742188,-0.733398,0.728027
1482546634048373,-0.100098,-0.729492,0.727051
1482546634078396,-0.0952148,-0.726563,0.747559
1482546634092408,-0.101563,-0.711426,0.759766
1482546634108418,-0.0893555,-0.710449,0.743652
1482546634131437,-0.097168,-0.706055,0.751465
1482546634152450,-0.109375,-0.712891,0.730957
1482546634168966,-0.100098,-0.713867,0.734863
1482546634191496,-0.115723,-0.71875,0.727539
1482546634212499,-0.0996094,-0.697754,0.754883
1482546634228509,-0.10791,-0.694336,0.756348
1482546634251526,-0.129883,-0.687988,0.759766
1482546634273054,-0.107422,-0.722656,0.757324
1482546634288557,-0.117676,-0.724121,0.750488
1482546634311597,-0.124023,-0.685059,0.75293
1482546634333599,-0.110352,-0.661133,0.762207
1482546634348601,-0.119141,-0.69043,0.773438
1482546634371132,-0.123535,-0.714844,0.781738
1482546634394237,-0.111816,-0.681152,0.76416
1482546634408263,-0.135742,-0.714355,0.743652
1482546634431267,-0.131836,-0.709473,0.738281
1482546634453298,-0.113281,-0.657715,0.762695
1482546634468817,-0.119629,-0.671875,0.716309
1482546634491416,-0.115234,-0.668945,0.735352
1482546634513442,-0.108887,-0.666992,0.742676
1482546634528449,-0.112305,-0.649902,0.748535
1482546634551454,-0.164063,-0.693848,0.720703
1482546634556472,-0.135254,-0.655273,0.735352
1482546634579623,-0.103027,-0.645508,0.760742
1482546634595680,-0.0810547,-0.710449,0.773926
1482546634616747,-0.0732422,-0.686523,0.764648
1482546634638761,-0.0517578,-0.680176,0.760254
1482546634655726,-0.074707,-0.70459,0.750977
1482546634676912,-0.104004,-0.714355,0.747559
1482546634698970,-0.120605,-0.681152,0.758301
1482546634716027,-0.104004,-0.677246,0.765137
1482546634737067,-0.111816,-0.681152,0.734375
1482546634760644,-0.0859375,-0.670898,0.737793
1482546634775130,-0.0888672,-0.652344,0.764648
1482546634796373,-0.125977,-0.631836,0.748047
1482546634819508,-0.103027,-0.596191,0.788574
1482546634835464,-0.118164,-0.651367,0.776855
1482546634864622,-0.0874023,-0.716797,0.796387
1482546634879373,-0.118652,-0.618164,0.84668
1482546634895447,-0.0844727,-0.580078,0.799805
1482546634916519,-0.101563,-0.648438,0.795898
1482546634939536,-0.123047,-0.658203,0.781738
1482546634957517,-0.109863,-0.663086,0.746582
1482546634976187,-0.118164,-0.634766,0.764648
1482546634999203,-0.119141,-0.609863,0.773438
1482546635017196,-0.125,-0.671875,0.764648
1482546635036227,-0.129883,-0.758301,0.703613
1482546635059245,-0.0966797,-0.848145,0.742188
1482546635081438,-0.0625,-0.615234,0.770508
1482546635096441,-0.0488281,-0.494629,0.797852
1482546635119464,-0.112793,-0.568848,0.794922
1482546635141548,-0.138184,-0.689941,0.796387
1482546635156584,-0.168457,-0.637207,0.788086
1482546635178702,-0.16748,-0.567383,0.778809
1482546635201790,-0.078125,-0.624023,0.841309
1482546635216826,-0.0366211,-0.707031,0.823242
1482546635238842,-0.0717773,-0.645508,0.837891
1482546635261919,-0.126953,-0.630859,0.80127
1482546635279041,-0.116211,-0.691895,0.759766
1482546635299058,-0.11377,-0.702148,0.76416
1482546635322136,-0.0683594,-0.586426,0.793945
1482546635336121,-0.0517578,-0.56543,0.780762
1482546635359150,-0.0634766,-0.669434,0.760254
1482546635384257,-0.0839844,-0.698242,0.741211
1482546635396276,-0.097168,-0.683594,0.765137
1482546635419397,-0.11084,-0.648926,0.812012
1482546635441413,-0.0522461,-0.586914,0.812988
1482546635467464,-0.0146484,-0.620117,0.801758
1482546635479526,-0.0429688,-0.681152,0.768555
1482546635501557,-0.0732422,-0.72998,0.769043
1482546635516568,-0.0830078,-0.676758,0.773926
1482546635539611,-0.0922852,-0.609375,0.774414
1482546635561644,-0.0532227,-0.584473,0.793945
1482546635576675,-0.0268555,-0.574219,0.802734
1482546635598771,-0.0820313,-0.605957,0.79834
1482546635621786,-0.050293,-0.65918,0.830566
1482546635636896,-0.0463867,-0.648926,0.855469
1482546635658914,-0.104492,-0.640625,0.825195
1482546635690153,-0.0913086,-0.648438,0.789063
1482546635698132,-0.145996,-0.626465,0.79541
1482546635719239,-0.17041,-0.616699,0.79248
1482546635741308,-0.12793,-0.618652,0.795898
1482546635758263,-0.0878906,-0.631348,0.810059
1482546635779084,-0.0864258,-0.575684,0.847168
1482546635802181,-0.110352,-0.506836,0.85791
1482546635818163,-0.129883,-0.580566,0.883789
1482546635839234,-0.193359,-0.602539,0.752441
1482546635861193,-0.0766602,-0.687988,0.804199
1482546635878346,-0.12207,-0.666992,0.79834
1482546635899365,-0.149414,-0.641113,0.785645
1482546635921380,-0.0644531,-0.564453,0.814941
1482546635938549,-0.0830078,-0.550781,0.819336
1482546635959598,-0.120605,-0.598145,0.774902
1482546635981697,-0.110352,-0.611816,0.769043
1482546635997706,-0.129883,-0.623535,0.773438
1482546636018721,-0.164551,-0.691406,0.841797
1482546636041766,-0.146973,-0.617188,0.847656
1482546636059728,-0.0615234,-0.530762,0.845215
1482546636086473,-0.0766602,-0.544434,0.802246
1482546636101532,-0.0825195,-0.615723,0.829102
1482546636119570,0.00341797,-0.587891,0.914551
1482546636139569,-0.0297852,-0.566406,0.861816
1482546636162136,-0.225586,-0.579102,0.790527
1482546636178439,-0.155762,-0.652344,0.849609
1482546636199427,-0.046875,-0.550781,0.915039
1482546636221459,0.00927734,-0.508301,0.945313
1482546636244487,-0.0629883,-0.561523,0.922363
1482546636259496,-0.152832,-0.577148,0.905273
1482546636281605,-0.188477,-0.592285,0.90918
1482546636304629,-0.155762,-0.614258,0.898926
1482546636318629,-0.140137,-0.535156,0.913086
1482546636341716,-0.136719,-0.500488,0.910156
1482546636364318,-0.131348,-0.54248,0.948242
1482546636379001,-0.172852,-0.612793,0.952148
1482546636404965,-0.23291,-0.606934,0.937012
1482546636424033,-0.251465,-0.57373,0.806641
1482546636439040,-0.275879,-0.657715,0.785645
1482546636462033,-0.319824,-0.677734,0.788086
1482546636484464,-0.366211,-0.681152,0.767578
1482546636503491,-0.407227,-0.537598,0.81543
1482546636521532,-0.461914,-0.359863,0.770508
1482546636544534,-0.341309,-0.294434,0.807617
1482546636559534,-0.255371,-0.401855,0.848145
1482546636581273,-0.324707,-0.501465,0.850098
1482546636604288,-0.368164,-0.507324,0.871094
1482546636619337,-0.404297,-0.462402,0.875
1482546636641353,-0.370117,-0.408691,0.864258
1482546636664432,-0.324219,-0.394531,0.870117
1482546636679569,-0.313477,-0.411621,0.865723
1482546636701642,-0.268066,-0.455078,0.897949
1482546636723601,-0.23584,-0.417969,0.950195
1482546636741614,-0.203613,-0.374023,0.93457
1482546636761655,-0.195801,-0.311523,0.942383
1482546636783886,-0.196289,-0.235352,0.943848
1482546636801894,-0.196777,-0.214355,0.931152
1482546636822032,-0.180664,-0.249512,0.943848
1482546636852075,-0.161133,-0.260254,0.929688
1482546636861026,-0.00244141,-0.323242,0.917969
1482546636881141,0.0673828,-0.47168,0.898438
1482546636904154,0.00292969,-0.428223,0.88623
1482546636920177,0.019043,-0.26709,0.878906
1482546636942166,0.074707,-0.217773,0.851074
1482546636964300,0.137695,-0.251465,0.874512
1482546636980910,0.105469,-0.293457,0.890137
1482546637001930,0.0991211,-0.251465,0.918457
1482546637023954,0.170898,-0.125,1.02832
1482546637040945,0.162598,0.0986328,0.958496
1482546637062009,0.148438,0.0541992,0.999512
1482546637084290,0.140625,-0.126465,1.02441
1482546637100277,0.180664,-0.191406,1.03613
1482546637129327,0.140137,-0.193848,0.98877
1482546637144333,0.13623,-0.144531,0.966797
1482546637162318,0.115234,-0.163086,0.981934
1482546637181564,0.090332,-0.130371,0.974121
1482546637204525,0.09375,-0.136719,0.969727
1482546637223540,0.0761719,-0.143555,0.992188
1482546637241605,0.065918,-0.134277,1.00684
1482546637264567,0.133789,-0.133789,1.06494
1482546637281668,-0.00634766,-0.100586,0.989746
1482546637304685,-0.0561523,-0.114746,0.990723
1482546637324699,-0.0551758,-0.161133,1.01221
1482546637341710,-0.0742188,-0.157715,1.04883
1482546637361897,-0.0722656,-0.0439453,1.04785
1482546637384056,-0.0336914,-0.090332,1.06787
1482546637402052,-0.00292969,-0.160156,1.02979
1482546637422097,-0.012207,-0.157227,1.02832
1482546637444137,0.0551758,-0.09375,1.01318
1482546637462123,0.0546875,-0.106445,0.960938
1482546637481307,0.0703125,-0.105957,0.943359
1482546637511421,0.0205078,-0.108887,0.979004
1482546637522372,0.0429688,-0.149902,0.994141
1482546637541441,0.0805664,-0.14502,0.993164
1482546637564550,0.0336914,-0.0776367,0.978027
1482546637587106,-0.0537109,-0.0380859,1.00293
1482546637601210,-0.019043,0.0429688,1
1482546637624250,-0.00976563,-0.0620117,1.00977
1482546637642210,0.0786133,-0.133789,0.99707
1482546637661277,0.104004,-0.0869141,1.0166
1482546637687358,0.0498047,-0.0678711,1.04541
1482546637702382,0.0664063,0.00537109,1.02979
1482546637721380,0.0239258,0.0307617,1.00244
1482546637751455,0.0361328,-0.0478516,0.972168
1482546637767019,0.0766602,-0.150879,1.00732
1482546637782723,0.0693359,-0.0771484,0.995117
1482546637803788,0.0820313,-0.0341797,0.994629
1482546637826855,0.0722656,-0.0810547,0.97168
1482546637844959,0.0483398,-0.135742,0.958496
1482546637864001,0.0512695,-0.115723,1.00391
1482546637886603,0.019043,-0.105957,0.992676
1482546637902693,0.00976563,-0.128418,0.998047
1482546637923849,0.0454102,-0.152832,1.00781
1482546637941826,-0.0288086,-0.0717773,0.997559
1482546637964829,-0.00292969,-0.0913086,0.98291
1482546637984479,0.00195313,-0.108398,1.0083
1482546638006547,0.0175781,-0.117676,1.00977
1482546638023504,0.0595703,-0.135254,1.0127
1482546638044548,0.0541992,-0.110352,1.00049
1482546638061558,0.0556641,-0.0664063,0.984375
1482546638082756,0.0834961,-0.0478516,0.982422
1482546638103817,0.0795898,-0.0991211,1.00977
1482546638133839,0.104004,-0.0854492,0.989258
1482546638144792,0.0908203,-0.0825195,0.965332
1482546638163861,0.0849609,-0.121582,0.947266
1482546638186279,0.0639648,-0.178223,0.971191
1482546638204340,0.0600586,-0.12793,0.976074
1482546638224407,0.0263672,-0.0595703,0.974121
1482546638246421,0.0205078,-0.0927734,0.98584
1482546638264406,-0.00244141,-0.152832,1.00635
1482546638284105,-0.0117188,-0.158203,1.02002
1482546638307120,-0.0078125,-0.111328,1.01807
1482546638324205,0.00927734,-0.12793,1.03223
1482546638344277,-0.00390625,-0.1875,1.03662
1482546638366851,-0.0263672,-0.221191,1.01416
1482546638384639,-0.0322266,-0.163086,1.02148
1482546638411663,-0.0161133,-0.115723,1.0166
1482546638426768,0.0268555,-0.0766602,1.00244
1482546638444729,0.0380859,-0.0776367,1.02246
1482546638463793,0.0571289,-0.106934,1.00391
1482546638486636,0.0654297,-0.140137,0.989746
1482546638504631,0.0810547,-0.133301,0.994629
1482546638525647,0.0947266,-0.118652,0.996582
1482546638546718,0.0581055,-0.112305,1.00732
1482546638564674,0.0488281,-0.138184,0.935059
1482546638584344,0.0820313,-0.160645,0.977539
1482546638606397,0.0996094,-0.150879,0.956055
1482546638624383,0.0737305,-0.130371,0.962891
1482546638644431,0.118652,-0.0493164,0.974609
1482546638667001,0.128906,-0.0551758,0.942871
1482546638684546,0.183594,-0.126953,0.95166
1482546638705591,0.21582,-0.143555,0.969238
1482546638726594,0.249512,-0.142578,1.00537
1482546638744587,0.264648,-0.175293,1.03223
1482546638765602,0.236328,-0.181641,1.04639
1482546638786773,0.185059,-0.175293,1.02441
1482546638804783,0.155273,-0.164551,0.993164
1482546638825797,0.189941,-0.226563,1.04443
1482546638846817,0.237793,-0.24707,1.01709
1482546638864826,0.219727,-0.189453,1.00342
1482546638885070,0.148438,-0.190918,0.962402
1482546638906088,0.14209,-0.242676,0.956055
1482546638924147,0.0703125,-0.318359,0.86084
1482546638945195,0.183105,-0.419922,0.910645
1482546638966767,0.0820313,-0.401855,0.857422
1482546638984888,0.0253906,-0.341309,0.846191
1482546639005971,0.0146484,-0.364746,0.810059
1482546639027000,-0.0600586,-0.387695,0.806641
1482546639044998,-0.102539,-0.476074,0.769531
1482546639065132,-0.126953,-0.477539,0.746582
1482546639086297,-0.126953,-0.452148,0.710449
1482546639104391,-0.148438,-0.428223,0.695801
1482546639127410,-0.178711,-0.499023,0.705078
1482546639146439,-0.264648,-0.559082,0.70459
1482546639164434,-0.303711,-0.546875,0.672852
1482546639187117,-0.343262,-0.513184,0.763184
1482546639206148,-0.45459,-0.547852,0.867188
1482546639229165,-0.558105,-0.491699,0.763672
1482546639247160,-0.489258,-0.550781,0.731445
1482546639267204,-0.487793,-0.632813,0.82959
1482546639288761,-0.484863,-0.710449,0.879883
