timestamp,x,y,z
1482546882356522,-0.113281,-0.544922,0.858887
1482546882372637,-0.110352,-0.541504,0.873535
1482546882395222,-0.115723,-0.532715,0.875
1482546882416382,-0.125488,-0.509277,0.865234
1482546882432390,-0.13623,-0.563965,0.871094
1482546882455394,-0.116211,-0.569824,0.878418
1482546882476570,-0.123535,-0.523438,0.87207
1482546882493604,-0.126465,-0.480469,0.865234
1482546882515360,-0.119141,-0.455078,0.893066
1482546882536516,-0.154297,-0.462402,0.901855
1482546882552486,-0.182129,-0.64209,0.856934
1482546882575483,-0.153809,-0.58252,0.790039
1482546882598068,-0.174316,-0.522461,0.864746
1482546882612289,-0.158691,-0.515625,0.853027
1482546882635305,-0.178711,-0.464355,0.850586
1482546882657397,-0.182617,-0.484863,0.883301
1482546882672436,-0.161621,-0.493652,0.833008
1482546882695513,-0.214844,-0.553223,0.798828
1482546882717641,-0.178711,-0.589355,0.810547
1482546882731660,-0.216309,-0.55127,0.812012
1482546882754820,-0.196289,-0.535645,0.858398
1482546882777797,-0.171875,-0.521484,0.861328
1482546882791784,-0.157227,-0.488281,0.871582
1482546882814946,-0.156738,-0.462402,0.887695
1482546882837962,-0.136719,-0.48291,0.895996
1482546882851983,-0.150879,-0.505859,0.859375
1482546882875094,-0.131348,-0.58252,0.881836
1482546882897818,-0.150391,-0.592773,0.852539
1482546882911938,-0.148926,-0.531738,0.861816
1482546882935065,-0.18457,-0.49707,0.833008
1482546882958055,-0.172852,-0.567871,0.84082
1482546882972066,-0.166504,-0.537598,0.860352
1482546882995654,-0.149414,-0.498535,0.895508
1482546883017323,-0.154785,-0.522949,0.873535
1482546883038439,-0.164551,-0.538086,0.84375
1482546883055398,-0.162598,-0.507813,0.847168
1482546883077436,-0.182617,-0.529297,0.839355
1482546883099069,-0.157715,-0.556641,0.867188
1482546883115634,-0.192871,-0.554199,0.796387
1482546883144707,-0.177734,-0.580566,0.82666
1482546883158716,-0.181641,-0.526855,0.845215
1482546883174729,-0.170898,-0.490723,0.874023
1482546883197707,-0.160156,-0.508789,0.869141
1482546883218827,-0.164551,-0.556641,0.831055
1482546883234867,-0.128906,-0.549316,0.918457
1482546883257853,-0.117188,-0.491699,0.88623
1482546883295996,-0.146484,-0.498047,0.857422
1482546883298471,-0.157715,-0.566895,0.844238
1482546883318124,-0.133301,-0.559082,0.880859
1482546883339169,-0.168457,-0.490723,0.838867
1482546883355179,-0.17041,-0.480469,0.841309
1482546883377225,-0.162109,-0.553223,0.845703
1482546883398797,-0.13916,-0.541504,0.872559
1482546883415395,-0.13623,-0.469238,0.878418
1482546883437429,-0.145996,-0.487793,0.826172
1482546883458585,-0.138184,-0.550781,0.843262
1482546883474569,-0.12793,-0.612305,0.869141
1482546883498144,-0.128906,-0.589355,0.863281
1482546883520245,-0.121094,-0.512207,0.85498
1482546883534246,-0.105469,-0.51416,0.892578
1482546883557261,-0.0957031,-0.543945,0.874512
1482546883580274,-0.114258,-0.527832,0.875
1482546883602825,-0.12793,-0.538574,0.85498
1482546883617514,-0.120605,-0.55127,0.849609
1482546883640532,-0.117676,-0.549805,0.848633
1482546883654540,-0.123047,-0.536133,0.877441
1482546883677556,-0.147461,-0.523438,0.81543
1482546883708105,-0.152344,-0.577637,0.831543
1482546883714720,-0.107422,-0.570313,0.848633
1482546883737722,-0.103027,-0.540527,0.868652
1482546883759768,-0.105957,-0.509766,0.885742
1482546883774775,-0.0996094,-0.473633,0.888672
1482546883797853,-0.124512,-0.497559,0.900879
1482546883820055,-0.0961914,-0.591797,0.875977
1482546883834065,-0.065918,-0.607422,0.884277
1482546883858093,-0.137695,-0.535645,0.816895
1482546883880108,-0.138184,-0.587402,0.834961
1482546883894109,-0.124023,-0.57373,0.845703
1482546883917180,-0.157227,-0.539551,0.828125
1482546883940241,-0.157227,-0.529297,0.804199
1482546883961303,-0.146973,-0.493164,0.828125
1482546883977289,-0.191895,-0.475098,0.791992
1482546884000346,-0.162598,-0.477051,0.816895
1482546884021482,-0.0327148,-0.481445,0.891113
1482546884037479,-0.0249023,-0.442383,0.855957
1482546884060492,0.0322266,-0.463867,0.893066
1482546884081561,-0.0786133,-0.51416,0.83252
1482546884098080,-0.090332,-0.700195,0.861328
1482546884119808,-0.0249023,-0.640625,0.863281
1482546884140845,-0.0263672,-0.529297,0.910156
1482546884157812,-0.00146484,-0.454102,0.922852
1482546884179848,0.0336914,-0.46582,0.968262
1482546884201404,0.00830078,-0.523438,0.907227
1482546884217990,-0.0336914,-0.536621,0.919922
1482546884240013,-0.0444336,-0.615723,0.944824
1482546884261025,-0.0776367,-0.500488,0.871094
1482546884278037,-0.0683594,-0.521484,0.858887
1482546884300561,-0.0976563,-0.525391,0.842285
1482546884321280,-0.0932617,-0.489258,0.85791
1482546884337278,-0.0361328,-0.521973,0.880371
1482546884360301,-0.0385742,-0.546387,0.806152
1482546884381362,-0.0361328,-0.575684,0.816406
1482546884397360,-0.00634766,-0.483887,0.869629
1482546884420471,0.043457,-0.476074,0.958984
1482546884442481,-0.00341797,-0.461426,0.945801
1482546884456551,0.0849609,-0.445313,0.920898
1482546884480514,0.00244141,-0.446289,0.883301
1482546884503091,0.0107422,-0.433594,0.869629
1482546884517129,0.0141602,-0.42041,0.893555
1482546884540148,0.0820313,-0.391113,0.906738
1482546884563162,0.0361328,-0.462402,0.935059
1482546884577175,0.0473633,-0.475586,0.879883
1482546884600361,0.0717773,-0.518555,0.911621
1482546884623070,0.0380859,-0.492188,0.871582
1482546884637067,0.034668,-0.518555,0.881348
1482546884660111,0.0458984,-0.466797,0.90918
1482546884683099,0.0512695,-0.474609,0.916504
1482546884697129,0.0830078,-0.510742,0.931641
1482546884720548,0.0786133,-0.446777,0.89502
1482546884742561,0.0595703,-0.521973,0.845703
1482546884763619,0.0117188,-0.554688,0.871582
1482546884780583,0.0117188,-0.486816,0.895996
1482546884803153,0.0683594,-0.438965,0.945801
1482546884823379,0.0537109,-0.412598,0.94043
1482546884840366,0.0493164,-0.409668,0.920898
1482546884862381,0.00878906,-0.412109,0.873535
1482546884883424,0.00488281,-0.532715,0.867188
1482546884900466,-0.175781,-0.583008,0.824219
1482546884922583,0.015625,-0.479492,0.848633
1482546884943602,-0.14502,-0.512207,0.874512
1482546884960610,0.0561523,-0.430176,0.943848
1482546884982621,0.0546875,-0.365234,0.904785
1482546885004153,0.0864258,-0.413574,0.991211
1482546885019758,0.0917969,-0.469238,0.969238
1482546885042771,0.174805,-0.415527,0.898926
1482546885063884,0.0795898,-0.588867,0.879395
1482546885085902,0.0112305,-0.473145,0.870605
1482546885103029,0.0424805,-0.414551,0.895996
1482546885123724,0.0703125,-0.435059,0.90625
1482546885140689,0.081543,-0.428223,0.907227
1482546885162729,0.03125,-0.47168,0.898926
1482546885191747,0.0136719,-0.489258,0.883789
1482546885200284,0.0117188,-0.472168,0.868164
1482546885222318,0.0136719,-0.448242,0.854492
1482546885243336,0.0551758,-0.490234,0.905762
1482546885260345,0.0439453,-0.469238,0.896484
1482546885282377,0.0727539,-0.489746,0.894531
1482546885303938,0.112305,-0.5,0.932617
1482546885320050,0.0537109,-0.46582,0.900391
1482546885343070,-0.0214844,-0.461914,0.882324
1482546885364132,0.09375,-0.490723,0.866699
1482546885380118,0.015625,-0.577148,0.872559
1482546885402697,0.15332,-0.467773,0.842773
1482546885425305,0.03125,-0.513672,0.889648
1482546885439412,-0.156738,-0.569336,0.887207
1482546885462422,0.0620117,-0.458008,0.888672
1482546885485415,-0.116699,-0.564941,0.922852
1482546885499988,0.111328,-0.443359,0.964844
1482546885522333,0.0078125,-0.476563,0.941406
1482546885545377,0.186035,-0.469727,0.891113
1482546885566542,0.104492,-0.495605,0.898926
1482546885582647,0.0664063,-0.474609,0.859863
1482546885605193,0.188477,-0.393066,0.888184
1482546885619722,0.0683594,-0.470215,0.910645
1482546885649803,0.152344,-0.460938,0.942871
1482546885664842,0.104492,-0.436035,0.901855
1482546885679850,0.0996094,-0.477051,0.88916
1482546885702914,0.119629,-0.477051,0.918457
1482546885725572,0.108887,-0.442871,0.935547
1482546885739593,0.126953,-0.412109,0.980957
1482546885762660,0.0595703,-0.439453,0.861816
1482546885785666,0.0473633,-0.509277,0.835938
1482546885806733,0.108887,-0.500488,0.928711
1482546885822824,0.0708008,-0.397461,0.924316
1482546885850888,0.0258789,-0.404785,0.900391
1482546885865861,0.0268555,-0.472168,0.829102
1482546885882919,0.0078125,-0.555176,0.834473
1482546885905459,0.034668,-0.501465,0.856934
1482546885926085,0.0830078,-0.460938,0.900391
1482546885943081,0.0375977,-0.496094,0.895996
1482546885971118,0.000488281,-0.42627,0.851074
1482546885986128,0.123535,-0.453125,0.820313
1482546886003148,0.153809,-0.487305,0.936035
1482546886025245,0.09375,-0.443359,0.929688
1482546886046436,0.0883789,-0.417969,0.907715
1482546886062421,0.059082,-0.460449,0.914063
1482546886085437,0.0517578,-0.418945,0.86084
1482546886106465,0.0512695,-0.505859,0.853027
1482546886122574,0.0668945,-0.525879,0.871094
1482546886145581,0.0952148,-0.494141,0.90332
1482546886166648,0.0942383,-0.449707,0.923828
1482546886182686,0.0668945,-0.438965,0.895508
1482546886205245,0.0566406,-0.477539,0.905762
1482546886228497,0.0537109,-0.416992,0.870117
1482546886250573,0.0800781,-0.497559,0.886719
1482546886265582,0.0996094,-0.486328,0.919434
1482546886287595,0.128906,-0.495605,0.920898
1482546886303139,0.112793,-0.507324,0.883301
1482546886324759,0.0976563,-0.446289,0.85498
1482546886347778,0.11084,-0.460938,0.90332
1482546886361936,0.0942383,-0.456055,0.915527
1482546886384953,0.0834961,-0.40918,0.908203
1482546886408019,0.109375,-0.437988,0.911133
1482546886423033,0.135742,-0.489258,0.902344
1482546886445060,0.109863,-0.496582,0.874023
1482546886468135,0.11377,-0.481934,0.861328
1482546886482135,0.114746,-0.508301,0.933594
1482546886505216,0.0849609,-0.431641,0.935059
1482546886527840,0.104004,-0.418945,0.933594
1482546886541877,0.0961914,-0.419434,0.921875
1482546886564892,0.0908203,-0.417969,0.908691
1482546886587879,0.074707,-0.513184,0.930664
1482546886608948,0.097168,-0.507813,0.92627
1482546886625043,0.103516,-0.466797,0.863281
1482546886648063,0.0952148,-0.489746,0.828613
1482546886669105,0.0703125,-0.43457,0.808105
1482546886685090,0.121094,-0.394043,0.874023
1482546886707665,0.214844,-0.486816,0.939453
1482546886728278,0.200195,-0.519043,0.952637
1482546886745272,0.101074,-0.492676,0.89502
1482546886767319,0.0756836,-0.426758,0.922363
1482546886788359,0.106934,-0.424316,0.904297
1482546886805495,0.137695,-0.464844,0.878418
1482546886827580,0.158691,-0.46875,0.876465
1482546886848706,0.116699,-0.437012,0.827637
1482546886865659,0.194336,-0.400391,0.824707
1482546886887706,0.29541,-0.462891,0.842285
1482546886909282,0.400391,-0.446289,0.833008
1482546886925279,0.271973,-0.349121,0.807617
1482546886947314,0.204102,-0.214355,0.855957
1482546886968353,0.0332031,-0.412598,1.07861
1482546886985322,0.170898,0.0810547,1.20264
1482546887007889,-0.0493164,-0.130859,0.817871
1482546887028434,-0.0205078,-0.543945,0.839355
1482546887045482,0.0766602,-0.450684,1.01025
1482546887067482,0.0898438,-0.270996,1.0083
1482546887088604,0.109375,-0.447754,1.00049
1482546887105632,0.0922852,-0.632813,0.895996
1482546887127313,0.046875,-0.638184,0.834961
1482546887148348,-0.0180664,-0.484863,0.844727
1482546887165436,0.0102539,-0.426758,0.889648
1482546887188478,0.0112305,-0.361816,0.836426
1482546887208979,0.00341797,-0.453613,0.937988
1482546887224523,0.0717773,-0.521973,0.918945
1482546887247561,0.0239258,-0.483887,0.891602
1482546887268711,-0.0327148,-0.421875,0.867188
1482546887284665,-0.0478516,-0.459961,0.895508
1482546887307740,-0.0458984,-0.381836,0.888184
1482546887329871,-0.065918,-0.428711,0.862793
1482546887344950,-0.0375977,-0.515625,0.902832
1482546887367981,-0.0693359,-0.422852,0.867188
1482546887389961,-0.0600586,-0.382813,0.896973
1482546887404546,0.00195313,-0.418945,0.943359
1482546887427170,0.0234375,-0.427734,0.95166
1482546887450181,0.034668,-0.393555,0.921387
1482546887464190,0.00341797,-0.382324,0.88623
1482546887487211,0.0424805,-0.396973,0.932617
1482546887510244,0.0595703,-0.379883,1.00586
1482546887524446,0.0463867,-0.387695,0.94043
1482546887547460,0.0844727,-0.460938,0.939453
1482546887570470,0.0532227,-0.383301,0.924316
1482546887584486,0.0620117,-0.394531,0.91748
1482546887608051,0.0444336,-0.418945,0.916016
1482546887629692,0.0126953,-0.435547,0.910645
1482546887644700,0.0175781,-0.401367,0.922852
1482546887667712,0.0483398,-0.407227,0.944824
1482546887697734,0.081543,-0.358398,0.970215
1482546887711368,0.043457,-0.358887,0.951172
1482546887727867,0.0776367,-0.418945,0.937988
1482546887749903,0.0424805,-0.435059,0.911133
1482546887764903,0.0195313,-0.43457,0.894043
1482546887787989,0.0395508,-0.393066,0.929199
1482546887817684,0.0239258,-0.408203,0.910156
1482546887831053,0.0454102,-0.408203,0.942871
1482546887848052,0.0366211,-0.412598,0.922852
1482546887870127,0.0532227,-0.431152,0.922363
1482546887891139,0.0273438,-0.422363,0.927246
1482546887920938,0.0102539,-0.463867,0.908691
1482546887929906,0.0375977,-0.48291,0.904297
1482546887950901,0.0214844,-0.402344,0.942871
1482546887967916,0.0102539,-0.367676,0.929688
1482546887989949,-0.0175781,-0.336426,0.879883
1482546888011458,-0.027832,-0.488281,0.910156
1482546888028048,-0.0239258,-0.452148,0.922852
1482546888050083,0.0234375,-0.441406,0.924316
1482546888071094,-0.0136719,-0.443848,0.918945
1482546888088106,-0.0419922,-0.46875,0.869629
1482546888118143,-0.0253906,-0.489746,0.859863
1482546888132289,-0.0239258,-0.508301,0.879395
1482546888147289,-0.0390625,-0.457031,0.917969
1482546888170362,0.00488281,-0.419434,0.9375
1482546888192380,0.0107422,-0.412598,0.949219
1482546888207953,-0.00195313,-0.432617,0.927246
1482546888230482,-0.0161133,-0.429688,0.86377
1482546888252461,-0.0205078,-0.529297,0.883789
1482546888267474,-0.0112305,-0.447754,0.933105
1482546888296511,-0.00244141,-0.415039,0.921875
1482546888320639,-0.00683594,-0.435059,0.939941
1482546888327632,-0.0107422,-0.402832,0.916504
1482546888350660,-0.0375977,-0.505859,0.870605
1482546888372665,-0.0302734,-0.479004,0.905762
1482546888387695,-0.0283203,-0.441895,0.901855
1482546888410276,-0.0307617,-0.461426,0.900391
1482546888432885,-0.0200195,-0.443359,0.917969
1482546888446890,-0.0205078,-0.467773,0.906738
1482546888469975,-0.00195313,-0.468262,0.931152
1482546888492980,-0.00195313,-0.469727,0.899902
1482546888507048,0.00976563,-0.424316,0.941406
1482546888531179,-0.0361328,-0.383789,0.890625
1482546888552189,-0.0361328,-0.459473,0.889648
1482546888567202,-0.0117188,-0.455078,0.914063
1482546888590209,-0.0366211,-0.449219,0.907227
1482546888612861,-0.0458984,-0.472168,0.903809
1482546888626468,-0.034668,-0.394531,0.938477
1482546888650486,-0.00390625,-0.419434,0.921387
1482546888672496,0.00878906,-0.474121,0.899902
1482546888686510,0.0175781,-0.475098,0.927734
1482546888710531,-0.019043,-0.447266,0.919922
1482546888732674,-0.0126953,-0.452148,0.921875
1482546888746684,-0.0185547,-0.406738,0.914551
1482546888775807,-0.0273438,-0.438477,0.916992
1482546888792782,-0.0234375,-0.509277,0.893066
1482546888813960,-0.0297852,-0.506836,0.874512
1482546888830566,-0.046875,-0.458008,0.866211
1482546888852587,-0.0385742,-0.439453,0.914551
1482546888873605,-0.0146484,-0.445313,0.910645
1482546888890603,-0.0175781,-0.480469,0.930176
1482546888912650,-0.0327148,-0.475098,0.893555
1482546888933817,-0.0288086,-0.474121,0.893555
1482546888949829,-0.00634766,-0.446777,0.927246
1482546888972814,-0.0234375,-0.463379,0.871582
1482546888993884,-0.027832,-0.477051,0.910156
1482546889010402,-0.0605469,-0.460938,0.89209
1482546889033003,-0.0537109,-0.483398,0.89502
1482546889054107,-0.0258789,-0.509277,0.878906
1482546889070120,-0.0141602,-0.415527,0.917969
1482546889093106,-0.0322266,-0.431641,0.882324
1482546889114184,-0.0244141,-0.479492,0.925781
1482546889130369,-0.0488281,-0.462891,0.907227
1482546889152358,-0.0273438,-0.45166,0.911133
1482546889173400,-0.0322266,-0.447266,0.883789
1482546889190398,-0.0166016,-0.436035,0.941406
1482546889212982,-0.0161133,-0.42334,0.881836
1482546889235535,0.000976563,-0.513184,0.928223
1482546889250569,-0.0185547,-0.48877,0.899902
1482546889272584,-0.015625,-0.46582,0.919922
1482546889302605,-0.0317383,-0.431152,0.890625
1482546889309673,-0.0698242,-0.458984,0.856934
1482546889332742,-0.0429688,-0.445801,0.908203
1482546889360779,-0.0078125,-0.39502,0.933105
1482546889369782,0.000976563,-0.431641,0.920898
1482546889392788,-0.00439453,-0.504395,0.907715
1482546889415338,0.00683594,-0.48584,0.893066
1482546889436018,-0.0185547,-0.477539,0.923828
1482546889453030,-0.0229492,-0.461914,0.919434
1482546889475014,-0.0390625,-0.42334,0.885254
1482546889489064,-0.0629883,-0.497559,0.888184
1482546889512704,-0.0283203,-0.469727,0.868164
1482546889535249,-0.00390625,-0.447266,0.879883
1482546889549291,0.0195313,-0.430176,0.933105
1482546889578431,-0.00195313,-0.353516,0.956055
1482546889595532,-0.0644531,-0.444336,0.898438
1482546889618093,-0.0869141,-0.46582,0.868164
1482546889632791,-0.0131836,-0.509277,0.867188
1482546889654809,0.0566406,-0.489746,0.937988
1482546889675823,0.0488281,-0.416504,0.950195
1482546889692808,-0.00341797,-0.458496,0.939453
1482546889715413,-0.0244141,-0.490723,0.854004
1482546889744986,0.0268555,-0.505371,0.870117
1482546889752991,0.0551758,-0.406738,0.928711
1482546889775017,-0.00244141,-0.323242,0.950195
1482546889796081,-0.0288086,-0.442871,0.907227
1482546889813129,-0.0883789,-0.468262,0.852051
1482546889835218,0.0102539,-0.496094,0.905762
1482546889856288,0.09375,-0.401855,0.922363
1482546889872357,0.059082,-0.474121,0.916016
1482546889895403,0.0483398,-0.503418,0.936035
1482546889916467,0.027832,-0.512207,0.871582
1482546889932208,0.0742188,-0.463379,0.941406
1482546889955200,0.0341797,-0.362305,0.907715
1482546889976359,-0.0336914,-0.446289,0.852539
1482546889992342,-0.0507813,-0.519043,0.893066
1482546890015393,0.046875,-0.468262,0.954102
1482546890036016,0.152832,-0.430176,0.94873
1482546890053014,0.074707,-0.425293,0.956055
1482546890075031,-0.0336914,-0.432129,0.89502
1482546890096099,-0.0361328,-0.571777,0.80957
1482546890112090,0.0541992,-0.455078,0.898926
1482546890135182,0.0537109,-0.347168,0.953613
1482546890157185,0.10498,-0.484863,0.958984
1482546890172207,0.123047,-0.458496,0.947266
1482546890195209,0.0825195,-0.435547,0.927246
1482546890217818,0.050293,-0.460938,0.844238
1482546890232435,0.0395508,-0.503906,0.838379
1482546890255462,0.0649414,-0.481934,0.837402
1482546890277480,0.0820313,-0.459961,0.907227
1482546890291491,0.0229492,-0.357422,0.95166
1482546890315511,0.0288086,-0.363281,1.01172
1482546890343755,0.0561523,-0.359375,0.973145
1482546890351733,0.00634766,-0.402344,0.956543
1482546890374783,0.00439453,-0.453613,0.917969
