timestamp,x,y,z
1482546837438655,17.375,1,-11.6875
1482546837456641,10.375,2,-10.5625
1482546837478304,-12.5625,-1.625,-8.5
1482546837498329,-5.375,-5.625,-4
1482546837516331,13.625,0.375,-8.25
1482546837538393,5.5,-0.375,-10.25
1482546837559400,-1.4375,-1.8125,-14.1875
1482546837575501,-1.4375,-7.125,-10.125
1482546837597600,-4.5625,-11.8125,-3
1482546837618759,-4.1875,-12.3125,1.125
1482546837635726,3.3125,-9.3125,1.4375
1482546837657731,3.6875,3,-5.875
1482546837679422,-5.9375,20.9375,-11.3125
1482546837694419,-10.9375,30,-10.125
1482546837717441,-0.0625,32.125,-9.125
1482546837738467,16.5,26.375,-1.8125
1482546837761649,19.125,14.4375,3.25
1482546837777690,2.75,-6.125,6.625
1482546837798757,-6.5625,-16.8125,3.5625
1482546837821777,-0.8125,-6.75,-1.875
1482546837837745,7.125,4.75,-3
1482546837859457,-0.25,8.5,-0.8125
1482546837875646,-6.8125,3.5625,1.4375
1482546837897652,-0.375,-1.25,0.875
1482546837920682,2.625,-1.3125,-0.625
1482546837935687,5.25,3,-1.625
1482546837957701,1.6875,5.4375,-4.3125
1482546837980851,-8.4375,10.6875,-5.5625
1482546837994902,-6.4375,5.5,-1.1875
1482546838017923,-5.0625,-5.3125,5.625
1482546838039947,-2.9375,-8.375,8.125
1482546838054973,1.5,-11.0625,2.625
1482546838078102,9.6875,-9.3125,2.25
1482546838100132,5.375,-7.5625,-0.0625
1482546838115129,-5,-3.75,-1.25
1482546838139193,-6.5625,-3.0625,-2.4375
1482546838160749,0.125,-3.6875,-2.5625
1482546838174744,4,-2.6875,-2.625
1482546838197775,1.0625,-0.6875,-4.375
1482546838219833,-0.625,2.3125,-4
1482546838241847,-0.875,2.0625,-4
1482546838257888,1,-0.5625,-2.125
1482546838279915,2.3125,-1.3125,-2.375
1482546838294908,8.3125,2.625,-3.625
1482546838317939,8.0625,3,-2.625
1482546838339946,20.1875,-0.5,0.75
1482546838361570,20.1875,0.75,-3.875
1482546838377647,13.4375,8.4375,-8.75
1482546838400653,3.125,18.3125,-8.4375
1482546838421720,3,16.6875,-5.625
1482546838437704,6.0625,12.875,-1
1482546838460402,5.1875,13,0.4375
1482546838481050,7.1875,14.25,-2.6875
1482546838498058,14.3125,13.25,-3.3125
1482546838520074,14.8125,7.0625,-2.125
1482546838541094,7.6875,-1.875,2.4375
1482546838558100,6.5625,-7.8125,7
1482546838580346,11.4375,-10.6875,10.6875
1482546838601416,14.875,-10.6875,11.6875
1482546838617434,18.3125,-11.9375,16.125
1482546838640389,12.0625,-10.4375,21.125
1482546838661523,9.5,-15.75,25.625
1482546838677609,14.1875,-19.3125,29.8125
1482546838700617,17.25,-16.75,35.5
1482546838721627,23.5625,-10.0625,38.9375
1482546838737638,23.0625,-2.4375,42.9375
1482546838760661,21.4375,2.1875,47.8125
1482546838781825,21.125,8.8125,49.625
1482546838796839,27.0625,10.4375,52.1875
1482546838819961,27.5,14.375,54.0625
1482546838843025,26.125,19.0625,53.75
1482546838857641,23.25,25.5,53.5625
1482546838880698,15.5,30.875,52.25
1482546838904460,5.625,37.3125,51.8125
1482546838917614,5,42.1875,50.9375
1482546838940630,1.625,42.9375,54.6875
1482546838970713,2.125,40.5,59.0625
1482546838976772,-4.5,39.3125,58.9375
1482546839000111,-6.875,39.125,56.375
1482546839023125,-4.75,40.1875,56.125
1482546839044169,-0.125,34.3125,52.625
1482546839060152,-4,30.375,48.875
1482546839082755,-10.125,28.6875,45.0625
1482546839096779,-19.25,32.375,36.375
1482546839120787,-26.8125,27.6875,31
1482546839142858,-40.5,-1.6875,-9.625
1482546839164463,-15.5625,0.375,40.0625
1482546839180148,-1.625,9.875,23.9375
1482546839203163,-9.5625,21.75,25.625
1482546839224166,-18.75,23.1875,25.5625
1482546839240190,-19.875,24,22.4375
1482546839263250,-6.4375,14.875,28.125
1482546839283632,7.9375,14.3125,36.8125
1482546839300630,19.5625,18.6875,37.5
1482546839322674,17.3125,14.6875,39.875
1482546839343714,14.5,15.5625,41.875
1482546839362207,12,24.3125,39.625
1482546839383287,26.8125,29.5,27.875
1482546839404290,33.125,32.9375,23.0625
1482546839420303,28.3125,28.1875,18.0625
1482546839443345,28.75,16,16.875
1482546839464424,38.3125,6.125,17.8125
1482546839480525,35.375,0.8125,19.25
1482546839502556,22.875,-2.75,1.1875
1482546839523556,-15.4375,-9.3125,-8.4375
1482546839540569,-35.75,-12.625,-26.75
1482546839564619,-20.3125,-7.25,-28.8125
1482546839583736,8.0625,2.875,-16.5
1482546839600765,9,2.625,-10.375
1482546839628771,5.9375,3.0625,-7.5
1482546839643780,11.1875,6.625,-7.4375
1482546839660774,29,15.75,-8.9375
1482546839683372,28.625,15.4375,-11.1875
1482546839704401,10.375,7.875,-18.3125
1482546839720384,-9.1875,1,-18.6875
1482546839742457,-4.125,3.6875,-11.25
1482546839764492,15.1875,6.125,-6.4375
1482546839779304,17.375,5.875,-2.875
1482546839802407,1.0625,3.6875,-2.875
1482546839825419,0.9375,-2.0625,-5.3125
1482546839840431,-11.25,-9.375,-7.75
1482546839862957,-20.125,-10.0625,-1.1875
1482546839885073,-3.4375,-6,2.75
1482546839900081,5.0625,-4.8125,4.8125
1482546839923097,1.4375,-3.5625,5.6875
1482546839945114,-1.1875,-1.5625,4.125
1482546839960136,-8.875,0.8125,8.4375
1482546839983280,-4.25,4.9375,8.125
1482546840005293,2.5,6.6875,5.9375
1482546840019335,8.5625,7.875,-0.875
1482546840043321,7.5625,8.0625,-3.6875
1482546840065407,2.375,6.625,-7.875
1482546840079503,1.0625,6.0625,-11
1482546840102649,2.5625,6.0625,-14.4375
1482546840125647,-4,5.75,-19.9375
1482546840146738,-14.25,6.3125,-21.625
1482546840163226,-5.9375,11.375,-21.625
1482546840185823,3.3125,15.1875,-14.0625
1482546840206852,8.0625,16.375,-10.75
1482546840222848,3.625,16,-7.0625
1482546840245894,6,17.875,-6.75
1482546840266892,13.75,19.5,-7.9375
1482546840282986,4.75,15.9375,-3.5
1482546840305032,-2.875,8.0625,-4.3125
1482546840326189,-4.875,2.8125,-5.375
1482546840343146,-2.125,2.5,-4.0625
1482546840365752,-0.5,3,-4.0625
1482546840386766,2.5,4.5,-3.8125
1482546840402757,0.4375,6.75,-0.1875
1482546840425786,-1.0625,9.125,3.9375
1482546840446790,-2.25,10.4375,1.125
1482546840462813,5.5,12.3125,-5.4375
1482546840485470,5.625,12.375,-9.0625
1482546840506606,-3.6875,11.5625,-9.375
1482546840522592,-11.4375,6.5625,-9.75
1482546840545583,-12.375,1.1875,-14.8125
1482546840566826,-14.5625,-3.8125,-23
1482546840582532,-20.125,-6.5,-21
1482546840605552,-25.3125,-8.9375,-13.5625
1482546840626712,-15.3125,-5.4375,-8.375
1482546840648845,2.6875,-0.875,-9.0625
1482546840665811,8.0625,0.125,-7.5
1482546840686436,-9.8125,-4.0625,-3.5
1482546840702425,-16.9375,-9.1875,-3.3125
1482546840725421,-8.5625,-11.125,-6.6875
1482546840746507,1.75,-20,-18.4375
1482546840762604,-2.125,-26.1875,-26.0625
1482546840786725,-1.125,-25.4375,-26.125
1482546840807741,6.875,-21.1875,-30.8125
1482546840821793,15.125,-19.6875,-40.6875
1482546840845754,11.5625,-30.5625,-62.5625
1482546840867846,-16.3125,-34,-64.875
1482546840882044,-21.5,-19.3125,-45.125
1482546840905056,-5.625,-7.0625,-31
1482546840928076,9.5625,7.6875,-29.5
1482546840942096,18.875,5,-35.625
1482546840965609,-5.75,-1.125,-34.5625
1482546840987662,15,-3.875,-28.25
1482546841001739,20.75,-13.5625,-21.375
1482546841024929,-11,-17.25,-19.25
1482546841047887,-24.4375,-24.1875,-31.4375
1482546841069019,-39.4375,-38,-37.125
1482546841085187,-20.25,-49.125,-35.4375
1482546841108220,-12.625,-42.875,-22.3125
1482546841129259,-1.625,-29.125,-16.9375
1482546841145217,-5.25,-15.4375,-8.5625
1482546841168325,-14.8125,-5.625,0.375
1482546841188530,-14.75,3.25,-0.0625
1482546841205589,-7.5,7.875,-6.9375
1482546841227635,-3.875,5.0625,-5.25
1482546841248675,-2.9375,2.75,-3.1875
1482546841265721,4.3125,1.8125,-8.375
1482546841288229,5.5,3.3125,-9.6875
1482546841309299,0.0625,5.25,-5.375
1482546841325284,-1.875,6.875,-1.125
1482546841348300,-6.375,10.125,0.4375
1482546841369378,-4.9375,10.5625,-3.5
1482546841385125,-13.0625,5.8125,-7
1482546841408169,2.6875,-7.875,-8.1875
1482546841429210,15.9375,-14.9375,-4.25
1482546841445167,23.9375,-14.9375,-4.5625
1482546841468273,19.5625,-9,-4.4375
1482546841488783,4.4375,-7.125,-7
1482546841505779,-7.875,-7.25,-8
1482546841527806,4.25,-9.25,-0.5625
1482546841551827,21.6875,-11.5,1.4375
1482546841564848,10.75,-13.0625,-1
1482546841587455,0.375,-8.25,-4.4375
1482546841608485,-1.1875,-0.4375,0.4375
1482546841625537,5.6875,12.6875,8.0625
1482546841647581,5.375,21.9375,9.6875
1482546841669126,-1,23.1875,8.375
1482546841684754,-27.5,6.5625,4.8125
1482546841707785,-17.75,-2.9375,3.9375
1482546841730774,16.5,-0.1875,4.5625
1482546841744813,40.1875,3,-6.75
1482546841768337,15.375,-4.125,-0.75
1482546841789982,-44.375,-19.6875,5.3125
1482546841804975,-47.375,-20.8125,7.8125
1482546841827992,-6.875,-12.9375,8.0625
1482546841850038,27.6875,0.0625,6.8125
1482546841865026,23.375,11.1875,3
1482546841888279,2.875,10.25,7.6875
1482546841910379,2.5,8.5625,11
1482546841924360,21.375,12.6875,11.875
1482546841947416,24.75,18.875,14.125
1482546841970465,9.375,7.4375,14.75
1482546841991679,3.125,1.5625,10.875
1482546842007686,21.375,0.375,10.8125
1482546842030688,42.0625,8.9375,11.5625
1482546842051760,28.625,11.5,13.6875
1482546842068274,8.375,2.3125,11.125
1482546842089973,1.1875,-6.1875,8.0625
1482546842111005,22.3125,-6.375,-2.375
1482546842128000,17.1875,-5.5,-3.25
1482546842150019,-5.125,-3.0625,6.5625
1482546842171570,-11.0625,-6.25,8.5
1482546842188149,-3.0625,-5.9375,1.625
1482546842210164,-2.75,-8.4375,-2.9375
1482546842231203,-6.6875,-9.625,-7.1875
1482546842248188,-12.3125,-4.8125,2.625
1482546842270765,-5.75,-1.5625,8.1875
1482546842291381,9.875,-1.9375,5.1875
1482546842307394,6,-2.9375,4.25
1482546842330390,-11.125,-5.5625,-0.375
1482546842351461,-15.0625,-3.6875,-0.5
1482546842367416,-12.1875,0.875,8.25
1482546842390520,3.1875,0.6875,10.6875
1482546842411555,22.0625,5,8.125
1482546842433567,16.5,6.3125,2.5
1482546842450577,-8.8125,6.4375,0.5
1482546842471619,-11.9375,10.5,-0.6875
1482546842487708,-0.4375,14.0625,-3.25
1482546842510710,4.75,14.9375,-1.6875
1482546842538748,3.9375,13,-2
1482546842547751,5.8125,14.0625,-0.375
1482546842570405,3.3125,12.9375,-4
1482546842591424,8.625,6,-4.75
1482546842607422,9.1875,6.5625,2.6875
1482546842630450,14.875,8.3125,7.4375
1482546842652465,40.375,18.5625,0.375
1482546842667475,31.3125,18.4375,-5.4375
1482546842690156,11.5,8.125,-11.9375
1482546842719175,2.0625,4.9375,-7.5
1482546842727182,-0.3125,0.8125,1.6875
1482546842750198,8.625,-3.1875,6.25
1482546842773249,13.3125,2.9375,2.875
1482546842787361,5.6875,-4.25,-0.4375
1482546842810389,-8.375,-10.5625,-10.125
1482546842832429,-16.6875,-10.3125,-10.125
1482546842847415,-19.75,-8.125,1.875
1482546842870495,-15.75,-8.0625,5.75
1482546842892701,-13.9375,-6.625,2.25
1482546842907681,-18.6875,-10.625,0.5625
1482546842930726,-18,-12.375,4.4375
1482546842952714,-5.1875,-6.8125,8.75
1482546842974324,6.125,-3.9375,7.1875
1482546842989925,9.1875,-3.4375,-1.1875
1482546843012939,1.125,-5.1875,-11.125
1482546843026962,-12.25,-9.375,-11.4375
1482546843049978,-19.5625,-7.75,-3.4375
1482546843073128,-17.0625,-5.9375,-3.9375
1482546843094297,-8.875,-3.25,-7.6875
1482546843110280,-0.125,-2.1875,-6.625
1482546843133294,2.0625,-4.125,-0.3125
1482546843155305,2.375,-7.8125,-0.4375
1482546843170378,-0.6875,-9.625,-2.5
1482546843192910,-5.0625,-12.25,-7.4375
1482546843213981,-6.25,-14.5,-9.75
1482546843229939,-0.3125,-14.125,-11.3125
1482546843252954,4.75,-9.25,-5.6875
1482546843274085,4.5625,-3.9375,-3.1875
1482546843290627,-6.25,-6.625,-4.5625
1482546843312637,-9.125,-8.5625,-2.3125
1482546843333671,-1.5625,-8.9375,-3.625
1482546843350668,6.375,-6.3125,-3.75
1482546843373242,7.5,-4.0625,-2.5625
1482546843394274,0.5,-2.5625,1.75
1482546843410289,1.875,-2.5625,2.9375
1482546843433300,4.625,-0.5,5.0625
1482546843454346,15,4.125,5
1482546843470328,14.8125,6.3125,4.0625
1482546843492991,3.4375,8.875,5.125
1482546843515058,-2.875,10.1875,5.5625
1482546843530069,-4.125,6.6875,3.125
1482546843553082,-4.6875,4.125,5.6875
1482546843574240,6.5,5.9375,10.125
1482546843589867,17.1875,9.4375,7.375
1482546843612884,17.25,8.5625,2.125
1482546843634914,9.5,7.1875,0.25
1482546843649896,-9.0625,-1.3125,2.1875
1482546843672942,-12.75,-7.4375,0.625
1482546843695042,1.4375,-11.125,-8.125
1482546843710052,2.375,-9.3125,-9.6875
1482546843733086,-6.0625,-10,-5
1482546843755136,-10.75,-5.0625,-3.3125
1482546843770170,-5.5625,2,-2.0625
1482546843793338,-2.625,3.625,-1.1875
1482546843815329,-2.0625,4.1875,-1.125
1482546843829438,-0.125,4.125,-1.625
1482546843852476,-1.375,0.25,0.4375
1482546843875514,1.4375,-1.875,0.6875
1482546843889239,2.875,-2.8125,-2.6875
1482546843913219,-1.8125,-12.6875,-10.25
1482546843935230,-13.6875,-17.4375,-7.125
1482546843956413,-2.6875,-17.125,-6.3125
1482546843972942,7.875,-15.625,-7.8125
1482546843995161,5.875,-11.75,-9.6875
1482546844016217,-9.5,-3.5,-8.9375
1482546844033171,-14.5625,2.0625,-4.25
1482546844055184,-3.0625,4.3125,-3.75
1482546844070215,-0.125,7,-3.5
1482546844093356,-2.4375,5.1875,-3
1482546844115362,-6,2.875,-0.6875
1482546844136513,-2.5625,2.4375,0.6875
1482546844152591,-1.5625,7.5,6.0625
1482546844175716,14.375,3.9375,0.8125
1482546844196422,-3.875,2.3125,0.6875
1482546844212431,-12.75,-2.5625,-1.25
1482546844235434,-7.0625,-4.5,-2.125
1482546844256556,-0.125,-3.875,-3.3125
1482546844273092,5.0625,-2.3125,-3.5
1482546844295239,5.0625,0.75,-2.3125
1482546844319258,0.6875,4,-2.75
1482546844333266,-4.125,3.375,-2.875
1482546844355281,-6.4375,3.4375,-1.9375
1482546844376448,3.5,1.5625,-2.8125
1482546844393195,0.4375,-2.3125,-1.9375
1482546844415207,-1.875,-2.6875,1.1875
1482546844436280,3.6875,0.5,1.5625
1482546844453264,1.75,6,2.25
1482546844475310,-2.8125,1.8125,2.3125
1482546844496106,0.375,-0.5625,3.4375
1482546844513073,5.125,0.375,2.0625
1482546844535075,5.4375,3.9375,2.75
1482546844558114,2.3125,7,4.1875
1482546844573175,-1.6875,7.1875,3.875
1482546844595296,-4.1875,7.625,1.9375
1482546844618320,-4.9375,0.8125,-1.8125
1482546844633330,-4.375,-0.8125,-0.9375
1482546844655334,1.875,3.5625,1.125
1482546844677880,6.75,4.25,0.3125
1482546844692519,-1.1875,3.6875,1.375
1482546844715525,-9.3125,-1.875,2.125
1482546844737562,-1.75,-4.5,-0.4375
1482546844751723,-0.25,-6.5625,0.3125
1482546844775732,1.5,-5.0625,-1.8125
1482546844797429,1.6875,0.3125,-1.6875
1482546844812546,-1.3125,2.1875,-1.25
1482546844835666,-8.1875,0.5625,0.5
1482546844857664,-6.125,-1.25,0.375
1482546844872204,-0.9375,-3.75,0.4375
1482546844895375,9.1875,-3.3125,0.375
1482546844917392,9.3125,-0.9375,0.3125
1482546844932391,6.25,0.0625,2.1875
1482546844955417,-0.75,1.25,4.875
1482546844977952,1.25,1.8125,4.4375
1482546844992565,6.5,1.0625,1.6875
1482546845015580,6.5625,2.4375,1.8125
1482546845037595,9,1.375,0.75
1482546845058657,3.625,-0.25,1.125
1482546845075691,-1.9375,0.3125,-1.125
1482546845097837,0.125,2.75,-2.1875
1482546845118869,-2.375,4.1875,-1.1875
1482546845134875,-4.625,4.6875,0.9375
1482546845157895,-3.25,1.875,2.6875
1482546845179046,1.1875,-0.125,1.4375
1482546845203171,2.8125,-0.1875,0.5
1482546845218165,0.0625,-0.3125,-0.375
1482546845239196,0.125,2.8125,2
1482546845255191,2.375,4.25,0.25
1482546845278282,-1,0.25,-1.75
1482546845298561,-2.75,-1.9375,-0.75
1482546845316512,-0.375,-1.9375,-2.3125
1482546845337546,4.1875,-0.1875,-0.6875
1482546845358602,2.5625,1.6875,2.625
1482546845375626,1.5,4.1875,2
1482546845397829,0.5,3.125,1.5625
1482546845418857,-0.375,1,0.25
1482546845435866,-1.5625,-2.3125,-1.625
1482546845457948,0.4375,-3.625,-1.8125
1482546845479275,2,-3.875,-2.6875
1482546845495826,0.75,-1.5,-0.625
1482546845517855,1.1875,0.625,-0.625
1482546845540870,-3.375,-2.25,-1.625
1482546845555869,-5.375,-4.1875,-2.125
1482546845577919,1.0625,-3.875,-2.1875
1482546845600024,4.8125,-1.5625,-1.375
1482546845615035,3.75,0.625,1
1482546845638056,0.8125,1.625,1.3125
1482546845660068,-8.125,-1.125,1.8125
1482546845675089,-6,-1.5,0.8125
1482546845698215,3.0625,0.5,-0.875
1482546845720216,5.8125,0.75,-0.75
1482546845734240,-1.125,1.125,1.625
1482546845758261,-0.4375,1.1875,0.8125
1482546845780792,-3.375,-1.625,-0.4375
1482546845794420,-5.375,-2.0625,-0.4375
1482546845817431,-1.25,-0.5625,-0.1875
1482546845840444,1.75,1.625,0.3125
1482546845854538,3.25,4.1875,2.125
1482546845878043,-0.5,5.5,3.0625
1482546845900683,-2,4.3125,1.9375
1482546845914678,-0.625,3.8125,1.9375
1482546845937708,2.8125,4.5,0.125
1482546845960766,4.6875,3.8125,-0.875
1482546845981851,-1.125,2.4375,-1.25
1482546845997967,-6.8125,1.125,-0.625
1482546846019969,-5.8125,-1,-1.75
1482546846041042,-0.125,-0.1875,-2.3125
1482546846058011,4.4375,2.125,0.3125
1482546846082086,3.625,3.9375,2.9375
1482546846101308,1.625,5.375,4.0625
1482546846118267,-4.125,3.4375,1.5625
1482546846140310,-5.375,0.6875,-0.3125
1482546846161303,-0.125,-0.375,0.125
1482546846177878,4.375,1.75,0.25
1482546846200550,5.25,1.125,-1.1875
1482546846221552,-2.5625,-0.0625,-1
1482546846237592,-6,2.0625,0.0625
1482546846260606,-2.8125,2.6875,-2.25
1482546846281650,-4.9375,-3.125,-3.25
1482546846298236,-3.6875,-5.625,-2.4375
1482546846320314,3.0625,-3.25,-1.6875
1482546846341318,6.0625,1.1875,-0.5
1482546846357386,2.125,2.5625,0.75
1482546846380415,-11,3.25,1.8125
1482546846401510,-19.625,6.3125,5.4375
1482546846417504,-8.1875,5.5,7.8125
1482546846440531,-0.375,5.6875,10.75
1482546846462658,0,8.8125,15.75
1482546846478740,2.4375,6.4375,19.5625
1482546846499834,0.625,5.375,25.75
1482546846522851,0.4375,3.3125,28.625
1482546846536862,-8.4375,-4.625,30.875
1482546846559880,-19.25,-6.1875,43.25
1482546846582954,-14.5625,-5.9375,56.9375
1482546846597485,-15.6875,-10.75,64.625
1482546846620552,-22.5,-15.875,71.5
1482546846644715,-33.125,-21.875,84.625
1482546846657696,-37.3125,-28.4375,93.1875
1482546846680773,-23.5625,-33.9375,95.5
1482546846702523,-1.5625,-37.125,117.063
1482546846723543,-18.5,-38.9375,124.938
1482546846740550,-42.5,-57.0625,129.563
1482546846762617,-24.0625,-58,130.813
1482546846791326,2.9375,-58.375,118.375
1482546846800315,14.25,-70,112.188
1482546846822386,13.3125,-76.25,102.938
1482546846844377,11.75,-78.4375,91.8125
1482546846860388,7.5625,-83.1875,74.8125
1482546846882934,4.875,-82.4375,63.5625
1482546846903662,1.0625,-60.1875,50.25
1482546846920627,12.25,-60.625,47.0625
1482546846942637,21.25,-71.8125,44.3125
1482546846963680,32.9375,-82.125,40.8125
1482546846980754,34.75,-81.125,34.75
1482546847002846,29.3125,-59.875,26.6875
1482546847023918,31.6875,-25.8125,16.625
1482546847041882,17.8125,3.8125,12.75
1482546847062891,2.5625,18.3125,12
1482546847083969,5.75,13.0625,14.375
1482546847100185,16.625,-1.5,15.0625
1482546847123178,15.3125,-9.125,6.75
1482546847144243,2.3125,-23.6875,9
1482546847160201,-0.0625,-44,13.6875
1482546847183274,15.875,-46.5625,14.0625
1482546847203546,36.6875,-37.75,18.3125
1482546847219518,38.125,-29.375,19.4375
1482546847250533,20.375,-22.25,17.75
1482546847263591,-5.5625,-22.3125,8
1482546847280564,-15.0625,-18.5625,-1.125
1482546847302772,2.375,-8.0625,-8.0625
1482546847323843,23.875,9.8125,-12.0625
1482546847339804,2.6875,9.5625,-16.75
1482546847362842,-23.5,11.3125,-16.375
1482546847383974,-7.375,13.375,-17.4375
1482546847400027,12.625,19.5,-23.75
1482546847423124,9.625,18.875,-15
1482546847445139,-2.6875,16.5625,-16.625
1482546847459252,-6.5625,17.625,-15.375
1482546847483242,-7,18.0625,-17.125
1482546847505369,-7.3125,17.625,-17.8125
1482546847519381,-9.25,16.375,-13.625
1482546847542403,1.25,9.0625,-15.625
1482546847565412,-3.1875,6.6875,-16.875
1482546847579983,-24.6875,3.4375,-23.0625
1482546847602582,-33.125,2.875,-27.875
1482546847625599,-25.0625,12.125,-27.3125
1482546847646729,-20.625,20.875,-30.125
1482546847663687,-34.8125,27.5,-38.1875
1482546847685764,-51,31.375,-45.5
1482546847706521,-50.9375,32.6875,-52.5625
1482546847722520,-18.6875,25.3125,-59.75
1482546847745523,2.8125,18.875,-54.1875
1482546847766713,13.75,17.25,-74.375
1482546847783228,18.375,28.5,-77.25
1482546847805346,13.75,33.4375,-95.6875
1482546847826467,-0.25,33.0625,-105.75
1482546847842544,-22.4375,34.875,-112.313
1482546847865560,-28.0625,41.8125,-122.188
1482546847886754,-5.0625,34.125,-134.875
1482546847902491,23.0625,20.875,-146
1482546847925481,10,9.4375,-150.75
1482546847946553,-8.9375,8.8125,-150.625
1482546847962536,-13.375,11.25,-142.25
1482546847985612,-15.9375,8.3125,-134.063
1482546848006805,-10.125,-1.8125,-128.125
1482546848022817,-20,-5.4375,-114.688
1482546848045800,-27.5,-7.1875,-104.375
1482546848066845,-24.5625,-5.3125,-96.6875
1482546848082921,-24.125,-1.5625,-89.25
1482546848104910,-33.9375,1.125,-76.5
1482546848126160,-44.3125,4.125,-64.8125
1482546848143117,-35.3125,-0.625,-55.5
1482546848165133,-28.5,-2.125,-47.25
1482546848186723,-23.375,-2.4375,-39.3125
1482546848202833,-14.75,-2.5625,-33.25
1482546848224837,-15.3125,-4.6875,-27.75
1482546848247865,-24.375,-16.625,-17.9375
1482546848262875,-20.0625,-24.5,-10.75
1482546848285416,-9.9375,-21.375,-6.6875
1482546848306032,-2.6875,-12.25,-6.875
1482546848322158,1.5625,-6.375,-9.6875
1482546848345175,-4.375,-11.6875,-6.25
1482546848375167,-15.1875,-11.625,2.875
1482546848383222,-7.0625,-7.75,6.5625
