timestamp,x,y,z
1482545683539356,-0.0302734,-0.789063,0.604004
1482545683555976,-0.000976563,-0.81543,0.628906
1482545683577996,0.00830078,-0.80127,0.619629
1482545683599016,0.0161133,-0.790527,0.626953
1482545683615042,0.0375977,-0.789063,0.627441
1482545683638115,0.0185547,-0.801758,0.627441
1482545683658883,0.0117188,-0.807617,0.641602
1482545683675883,0.0195313,-0.818848,0.644531
1482545683698026,0.00488281,-0.802246,0.649414
1482545683719013,0.00634766,-0.797363,0.624512
1482545683735614,0.0166016,-0.796387,0.62793
1482545683757694,0.00732422,-0.804688,0.626465
1482545683780745,0.0126953,-0.8125,0.629395
1482545683795811,-0.00439453,-0.806152,0.62793
1482545683817859,-0.015625,-0.786133,0.621094
1482545683840401,-0.00292969,-0.802246,0.622559
1482545683854996,-0.00634766,-0.80957,0.618652
1482545683878091,0.0166016,-0.793945,0.612793
1482545683900078,0.0166016,-0.813477,0.625977
1482545683915118,0.0078125,-0.813477,0.635742
1482545683938193,0.0131836,-0.784668,0.611816
1482545683959917,0.0200195,-0.785156,0.610352
1482545683974928,0.0292969,-0.820801,0.616699
1482545683997931,0.00927734,-0.819824,0.609375
1482545684019974,0.00585938,-0.820313,0.62207
1482545684034986,0.0244141,-0.774902,0.609863
1482545684058091,0.0507813,-0.807617,0.618164
1482545684086333,0.0322266,-0.825195,0.615723
1482545684094316,0.0195313,-0.819824,0.620117
1482545684118330,0.0205078,-0.813477,0.617188
1482545684140876,0.012207,-0.797363,0.611328
1482545684161988,0.0102539,-0.814941,0.625
1482545684177988,0.0126953,-0.812988,0.619629
1482545684200030,0.0180664,-0.817871,0.618164
1482545684215038,0.00439453,-0.791992,0.625977
1482545684245567,0.00585938,-0.789063,0.625
1482545684260157,0.0146484,-0.80127,0.623047
1482545684281211,0.0131836,-0.81543,0.626465
1482545684298198,0.0219727,-0.821777,0.622559
1482545684320215,-0.000976563,-0.811035,0.625977
1482545684341772,0.0263672,-0.776367,0.638184
1482545684357807,0.0244141,-0.791016,0.639648
1482545684380822,0.0180664,-0.810059,0.620117
1482545684401866,0.0161133,-0.814453,0.622559
1482545684417821,0.00927734,-0.80127,0.626465
1482545684440901,-0.00390625,-0.797852,0.626465
1482545684461484,0.00683594,-0.785156,0.631836
1482545684477512,0,-0.791992,0.62793
1482545684500496,0.0136719,-0.818359,0.633301
1482545684521526,0.0136719,-0.817383,0.630859
1482545684538042,0.0195313,-0.788086,0.630859
1482545684560678,0.0195313,-0.779785,0.629883
1482545684581696,0.0161133,-0.804688,0.629395
1482545684597720,-0.000976563,-0.81543,0.643555
1482545684620823,-0.015625,-0.793945,0.624023
1482545684641928,0.00292969,-0.791992,0.636719
1482545684657527,0.00683594,-0.797363,0.621582
1482545684680544,0.00537109,-0.794434,0.635742
1482545684702560,0.00244141,-0.796387,0.630371
1482545684717569,0.0146484,-0.793457,0.634277
1482545684740607,0.0380859,-0.781738,0.644043
1482545684762714,0.0170898,-0.803711,0.644043
1482545684777724,-0.00537109,-0.785645,0.640137
1482545684800742,-0.0141602,-0.789551,0.640137
1482545684822756,-0.0297852,-0.786621,0.644043
1482545684837287,-0.0151367,-0.77832,0.637695
1482545684859998,0.0141602,-0.788574,0.641602
1482545684883014,0.0229492,-0.804688,0.641602
1482545684896998,0.0175781,-0.788086,0.646484
1482545684920043,0.0170898,-0.788574,0.638672
1482545684943116,0.00146484,-0.794434,0.641113
1482545684957261,-0.0195313,-0.797852,0.634277
1482545684980286,-0.0390625,-0.774414,0.641602
1482545685003294,-0.0307617,-0.785156,0.628418
1482545685017306,-0.0161133,-0.802734,0.636719
1482545685040849,-0.0102539,-0.791016,0.647949
1482545685062894,-0.00634766,-0.759766,0.644531
1482545685076919,0.00585938,-0.772461,0.661621
1482545685099907,0.0131836,-0.793457,0.64502
1482545685122923,0,-0.807129,0.650391
1482545685137463,0.0253906,-0.79541,0.647461
1482545685160658,-0.000488281,-0.775879,0.658691
1482545685182663,-0.000976563,-0.758789,0.664063
1482545685203714,-0.0166016,-0.769043,0.658203
1482545685220703,-0.0117188,-0.783691,0.631348
1482545685243220,0.00341797,-0.795898,0.63916
1482545685263836,0.00927734,-0.804199,0.644531
1482545685280845,-0.0302734,-0.772949,0.630371
1482545685302851,-0.00195313,-0.771484,0.629883
1482545685325889,-0.000976563,-0.802734,0.643066
1482545685340894,-0.0224609,-0.774902,0.634277
1482545685363127,0.0351563,-0.768066,0.640625
1482545685384200,0.0107422,-0.802246,0.650391
1482545685400162,-0.0351563,-0.791504,0.641602
1482545685423183,-0.0292969,-0.769043,0.631348
1482545685444205,-0.0419922,-0.791504,0.645508
1482545685460335,-0.0268555,-0.825684,0.638184
1482545685483337,-0.00390625,-0.820801,0.64502
1482545685504380,0.00292969,-0.82373,0.64209
1482545685520373,-0.0380859,-0.764648,0.622559
1482545685542935,-0.0664063,-0.767578,0.621582
1482545685563589,-0.00976563,-0.804688,0.602539
1482545685580585,-0.00390625,-0.844238,0.615234
1482545685602631,-0.0581055,-0.831055,0.60498
1482545685623670,-0.0532227,-0.793457,0.606934
1482545685640687,-0.0678711,-0.790527,0.614258
1482545685662528,-0.0668945,-0.818359,0.598145
1482545685685532,-0.046875,-0.837402,0.605469
1482545685699553,-0.0864258,-0.840332,0.593262
1482545685722570,-0.0629883,-0.817383,0.592773
1482545685745606,-0.0463867,-0.815918,0.611328
1482545685761683,-0.0644531,-0.804688,0.629883
1482545685782714,-0.0883789,-0.820313,0.605957
1482545685805728,-0.059082,-0.835938,0.599609
1482545685819738,-0.059082,-0.845703,0.588867
1482545685843263,-0.0620117,-0.817383,0.597656
1482545685865876,-0.0561523,-0.821289,0.625977
1482545685879873,-0.0673828,-0.82666,0.601074
1482545685902917,-0.0727539,-0.845215,0.586426
1482545685925906,-0.0869141,-0.802734,0.611328
1482545685940090,-0.0615234,-0.791992,0.625977
1482545685963221,-0.0151367,-0.764648,0.621094
1482545685985235,-0.0390625,-0.775879,0.630371
1482545686000216,-0.0268555,-0.836914,0.62207
1482545686023348,-0.0375977,-0.851074,0.599609
1482545686045927,-0.0976563,-0.825195,0.600586
1482545686060012,-0.106934,-0.799316,0.591309
1482545686083044,-0.0537109,-0.834473,0.594727
1482545686105072,-0.0532227,-0.860352,0.605469
1482545686120083,-0.0756836,-0.855957,0.609375
1482545686143131,-0.0952148,-0.779297,0.597656
1482545686165684,-0.0859375,-0.751465,0.609863
1482545686186727,-0.0551758,-0.79834,0.607422
1482545686202711,-0.0302734,-0.840332,0.625
1482545686225699,-0.0561523,-0.806641,0.616211
1482545686246847,-0.0556641,-0.775391,0.617188
1482545686263257,-0.0737305,-0.81543,0.628418
1482545686293276,-0.034668,-0.803711,0.643555
1482545686306327,-0.0703125,-0.783203,0.624023
1482545686323333,-0.123535,-0.786133,0.616211
1482545686345912,-0.019043,-0.80957,0.637695
1482545686366197,-0.0932617,-0.800293,0.612305
1482545686383210,-0.131348,-0.840332,0.612793
1482545686405227,-0.108398,-0.844238,0.596191
1482545686426384,-0.0996094,-0.836426,0.600098
1482545686443436,-0.0708008,-0.830078,0.584473
1482545686465065,-0.0444336,-0.812988,0.59082
1482545686486120,-0.0385742,-0.800293,0.612305
1482545686503078,-0.0361328,-0.803711,0.614746
1482545686525125,-0.0175781,-0.802734,0.630859
1482545686546802,-0.0532227,-0.78418,0.627441
1482545686562910,-0.0986328,-0.790039,0.611328
1482545686585926,-0.106445,-0.833984,0.604004
1482545686607991,-0.0957031,-0.851074,0.600586
1482545686623005,-0.0991211,-0.837402,0.599121
1482545686646079,-0.0634766,-0.804199,0.613281
1482545686668254,-0.0463867,-0.790039,0.624023
1482545686683326,-0.059082,-0.814941,0.605957
1482545686705342,-0.0600586,-0.82373,0.601563
1482545686728357,-0.0571289,-0.791992,0.605957
1482545686742400,-0.0175781,-0.782715,0.602539
1482545686765484,-0.027832,-0.841797,0.624023
1482545686795502,-0.0444336,-0.851074,0.631348
1482545686802507,-0.0791016,-0.810547,0.658203
1482545686825523,-0.0727539,-0.748047,0.625977
1482545686848059,-0.0429688,-0.787109,0.644531
1482545686861798,-0.129883,-0.813965,0.635254
1482545686885774,-0.12793,-0.810547,0.63916
1482545686907790,-0.0834961,-0.791992,0.634766
1482545686928948,-0.0854492,-0.789551,0.633301
1482545686945460,-0.0483398,-0.79248,0.623047
1482545686968048,-0.0307617,-0.79541,0.634766
1482545686989065,-0.0424805,-0.777344,0.611816
1482545687005074,-0.0571289,-0.811523,0.628418
1482545687028076,-0.0610352,-0.836426,0.62793
1482545687042602,-0.0737305,-0.80127,0.623535
1482545687065295,-0.09375,-0.768555,0.644043
1482545687088292,-0.0639648,-0.763672,0.682129
1482545687109324,-0.0395508,-0.800293,0.694336
1482545687125332,-0.0751953,-0.802734,0.680176
1482545687148374,-0.09375,-0.741699,0.686035
1482545687168539,-0.0844727,-0.699707,0.649414
1482545687185552,-0.0898438,-0.766602,0.624512
1482545687207566,-0.122559,-0.887207,0.614258
1482545687229594,-0.10498,-0.804199,0.598145
1482545687245666,-0.0283203,-0.767578,0.632324
1482545687267745,0.0385742,-0.704102,0.619629
1482545687288816,-0.019043,-0.750488,0.631348
1482545687305832,-0.0844727,-0.830078,0.657715
1482545687327844,-0.133789,-0.799805,0.665039
1482545687350419,0.0112305,-0.776855,0.651855
1482545687365042,0.121582,-0.768555,0.665039
1482545687388043,-0.0356445,-0.755859,0.708496
1482545687409075,-0.22168,-0.774902,0.677246
1482545687425083,-0.214844,-0.800781,0.659668
1482545687448710,-0.0239258,-0.835938,0.634766
1482545687469346,0.0620117,-0.788574,0.668457
1482545687484357,0.0649414,-0.758789,0.652832
1482545687508386,-0.0693359,-0.786621,0.631836
1482545687529479,-0.0888672,-0.808105,0.666504
1482545687545024,-0.0922852,-0.790527,0.59668
1482545687567678,0.0390625,-0.80957,0.60791
1482545687590695,0.148926,-0.82959,0.680664
1482545687604709,0.0341797,-0.715332,0.707031
1482545687627735,-0.141602,-0.708008,0.667969
1482545687650850,-0.262207,-0.800293,0.64502
1482545687664495,-0.155762,-0.812012,0.654297
1482545687687493,0.126953,-0.82666,0.680664
1482545687710521,0.179688,-0.65918,0.728516
1482545687724569,-0.00390625,-0.690918,0.731445
1482545687748123,-0.131348,-0.844727,0.667969
1482545687770839,-0.00683594,-0.895508,0.668945
1482545687784853,0.13916,-0.811035,0.675293
1482545687807865,0.0795898,-0.638672,0.679199
1482545687830858,-0.0756836,-0.699219,0.694824
1482545687851917,-0.123535,-0.85791,0.713867
1482545687868021,0.0288086,-0.793457,0.681641
1482545687890035,0.101074,-0.672852,0.692871
1482545687911101,0.0473633,-0.641602,0.692383
1482545687928090,0.0209961,-0.736328,0.693359
1482545687950665,-0.0195313,-0.776367,0.67041
1482545687971732,-0.0263672,-0.777832,0.608887
1482545687987716,0.0195313,-0.750488,0.529785
1482545688010714,0.0664063,-0.771973,0.52002
1482545688031725,0.0786133,-0.815918,0.484375
1482545688048286,0.0454102,-0.81543,0.441895
1482545688070401,0.0512695,-0.810059,0.450684
1482545688091469,0.00830078,-0.830566,0.45752
1482545688107449,0.0229492,-0.785156,0.538086
1482545688131475,0.0170898,-0.77002,0.644043
1482545688151523,-0.0166016,-0.79541,0.714355
1482545688168010,-0.0454102,-0.841309,0.751465
1482545688190001,-0.0546875,-0.837402,0.766113
1482545688212021,-0.0493164,-0.821777,0.760254
1482545688228027,-0.0805664,-0.803223,0.714355
1482545688250549,-0.0800781,-0.863281,0.733398
1482545688271091,-0.109375,-0.856934,0.675293
1482545688288093,-0.0839844,-0.838379,0.679199
1482545688310116,-0.100098,-0.821777,0.638672
1482545688339123,-0.0820313,-0.846191,0.601074
1482545688348141,-0.0766602,-0.816406,0.601563
1482545688370732,-0.102051,-0.826172,0.608398
1482545688391799,-0.0727539,-0.875,0.606934
1482545688406810,-0.00341797,-0.897461,0.663574
1482545688430774,-0.0253906,-0.870117,0.652832
1482545688451857,-0.081543,-0.873047,0.647949
1482545688468990,-0.0283203,-0.822266,0.750977
1482545688489991,-0.141113,-0.838867,0.827637
1482545688513009,-0.32959,-0.859375,0.852051
1482545688527021,-0.322266,-0.848633,0.818848
1482545688550600,-0.369629,-0.818848,0.776855
1482545688573192,-0.463379,-0.877441,0.625977
1482545688595207,-0.532227,-0.956055,0.538086
1482545688610239,-0.450684,-1.03271,0.557617
1482545688633249,-0.462402,-0.939453,0.615723
1482545688647264,-0.525879,-0.741699,0.661133
1482545688670406,-0.450684,-0.700195,0.730469
1482545688692480,-0.400391,-0.763184,0.748047
1482545688707433,-0.383301,-0.776855,0.714355
1482545688730595,-0.305176,-0.711426,0.660645
1482545688754647,-0.256348,-0.624512,0.648438
1482545688774318,-0.263672,-0.537109,0.638184
1482545688790332,-0.304688,-0.489258,0.662109
1482545688813319,-0.358398,-0.512695,0.643555
1482545688834374,-0.323242,-0.549316,0.611816
1482545688850883,-0.141113,-0.462402,0.632813
1482545688872549,0.0463867,-0.447754,0.675781
1482545688893589,0.027832,-0.467285,0.766113
1482545688910576,-0.0292969,-0.439941,0.802246
1482545688932592,0.0615234,-0.38623,0.806152
1482545688954152,0.29248,-0.455566,0.861328
1482545688970727,0.264648,-0.487305,0.921875
1482545688992825,0.115234,-0.397949,0.962402
1482545689013893,0.00146484,-0.369141,0.925293
1482545689036886,-0.019043,-0.382324,0.87207
1482545689054474,0.0791016,-0.246094,0.931641
1482545689073636,0.245605,-0.298828,1.02783
1482545689090638,0.106934,-0.239258,0.987305
1482545689112650,0.0229492,-0.102051,0.880371
1482545689133717,0.0595703,0.0209961,0.891113
1482545689150763,0.118652,-0.165527,0.91748
1482545689172877,0.277832,-0.176758,1.00488
1482545689193904,0.219238,-0.100586,1.04248
1482545689209915,0.150879,-0.0454102,0.976563
1482545689232914,0.0668945,-0.00732422,0.966309
1482545689254463,0.126465,-0.10498,0.959961
1482545689270084,0.0952148,-0.173828,0.972656
1482545689293087,-0.019043,-0.106445,0.990234
1482545689314119,0.00976563,-0.0458984,0.986328
1482545689330171,0.0556641,-0.0566406,0.978516
1482545689353246,0.078125,-0.0883789,1.00293
1482545689373438,0.19873,-0.177734,1.02344
1482545689389433,0.0966797,-0.0732422,1.03076
1482545689412467,-0.0200195,0.0424805,0.991699
1482545689433479,0.0522461,-0.0307617,0.95166
1482545689450035,0.0644531,-0.133301,0.989258
1482545689472684,0.0380859,-0.14209,0.95752
1482545689495701,0.050293,-0.0791016,0.969727
1482545689510782,0.0273438,-0.0961914,0.972168
1482545689532776,-0.0771484,-0.0976563,0.968262
1482545689555849,0.129395,-0.119141,1.01025
1482545689569948,-0.0541992,-0.111328,0.979492
1482545689592955,-0.0917969,-0.0244141,1.00195
1482545689614968,-0.0532227,-0.09375,1.03467
1482545689630041,-0.00292969,-0.0795898,0.988281
1482545689653121,0.0078125,-0.133789,0.977539
1482545689675271,0.019043,-0.137695,0.97168
1482545689689275,0.0756836,-0.129883,0.974609
1482545689713285,0.0678711,-0.134766,0.99707
1482545689735329,0.0585938,-0.090332,0.928223
1482545689756888,0.0888672,-0.103027,0.946289
1482545689772465,0.111328,-0.090332,0.961426
1482545689795510,0.158203,-0.132813,1.00488
1482545689816551,0.146973,-0.145508,0.98584
1482545689832538,0.0874023,-0.0986328,0.969727
1482545689855598,0.0576172,-0.128906,0.924805
1482545689876819,0.090332,-0.223633,0.945801
1482545689892891,0.148438,-0.249512,0.951172
1482545689914961,0.129883,-0.163574,0.98291
1482545689936957,0.128418,-0.0683594,0.976563
1482545689952970,0.136719,-0.143066,0.899414
1482545689975580,0.158691,-0.306152,0.924316
1482545689996634,0.133301,-0.425293,0.945313
1482545690014623,0.0712891,-0.30127,0.928223
1482545690035639,0.151855,-0.169922,0.911621
1482545690058137,0.309082,-0.276367,0.838379
1482545690073221,0.274902,-0.534668,0.913086
1482545690095235,0.12793,-0.577148,0.92041
1482545690116304,0.0800781,-0.42334,0.861816
1482545690133263,0.0634766,-0.32666,0.777344
1482545690155858,0.0708008,-0.446289,0.777344
1482545690176092,0.0273438,-0.612793,0.819824
1482545690193079,0.0102539,-0.651367,0.859863
1482545690215095,-0.0639648,-0.547363,0.817383
1482545690236135,-0.0546875,-0.461426,0.765137
1482545690253323,0.0371094,-0.571777,0.759277
1482545690274923,-0.0336914,-0.697754,0.757813
1482545690296047,-0.137695,-0.750488,0.763184
1482545690314031,-0.14502,-0.776367,0.741699
1482545690335140,-0.134277,-0.804688,0.73291
1482545690356731,-0.193848,-0.784668,0.729492
1482545690372785,-0.325684,-0.773438,0.697754
1482545690395873,-0.370117,-0.758301,0.674316
1482545690417919,-0.289063,-0.83252,0.669922
1482545690431926,-0.352539,-0.831055,0.634766
1482545690455475,-0.414063,-0.76709,0.608887
1482545690478165,-0.444336,-0.709473,0.62207
1482545690492172,-0.393066,-0.740723,0.734863
1482545690515334,-0.331543,-0.737305,0.773926
1482545690538324,-0.316406,-0.722656,0.740234
1482545690552418,-0.334961,-0.747559,0.675293
1482545690583078,-0.305664,-0.788574,0.672852
1482545690598090,-0.233398,-0.787109,0.710938
1482545690612216,-0.158203,-0.79541,0.716309
1482545690643267,-0.141602,-0.829102,0.742188
1482545690658283,-0.159668,-0.800293,0.739746
1482545690679063,-0.189453,-0.756348,0.740234
1482545690695022,-0.214844,-0.805664,0.738281
1482545690718066,-0.115723,-0.905273,0.741211
1482545690739070,-0.09375,-0.876953,0.715332
1482545690755597,-0.114258,-0.783691,0.700684
1482545690777786,-0.0820313,-0.786133,0.654297
1482545690798855,-0.0664063,-0.834473,0.658203
1482545690815814,-0.11084,-0.887207,0.63916
1482545690837858,-0.108887,-0.864746,0.616699
1482545690859416,-0.0541992,-0.837402,0.578613
1482545690875062,-0.0688477,-0.816406,0.589355
1482545690898073,-0.128418,-0.76709,0.550293
1482545690919150,-0.081543,-0.855469,0.565918
1482545690935191,-0.0922852,-0.842773,0.570801
1482545690958238,-0.0913086,-0.87207,0.583008
1482545690978991,-0.128418,-0.846191,0.556641
1482545690994957,-0.120605,-0.867676,0.564453
1482545691017996,-0.104004,-0.849121,0.582031
1482545691038983,-0.0849609,-0.846191,0.586914
1482545691055538,-0.0981445,-0.868164,0.578613
1482545691077722,-0.12207,-0.846191,0.563477
1482545691098765,-0.145508,-0.850098,0.541016
1482545691115749,-0.13623,-0.825195,0.542969
1482545691137792,-0.0942383,-0.831055,0.556641
1482545691159352,-0.0898438,-0.856445,0.574219
1482545691175256,-0.108398,-0.868652,0.552246
1482545691198265,-0.132324,-0.849609,0.552246
1482545691219292,-0.119141,-0.8125,0.568359
1482545691235290,-0.10498,-0.812012,0.601074
1482545691258378,-0.0917969,-0.828613,0.601074
1482545691279008,-0.100586,-0.862305,0.593262
1482545691295050,-0.114746,-0.856934,0.583496
1482545691318034,-0.0991211,-0.873047,0.575195
1482545691340080,-0.115723,-0.861816,0.583984
1482545691355624,-0.111328,-0.832031,0.599121
1482545691378311,-0.100586,-0.816895,0.597656
1482545691400331,-0.140625,-0.804688,0.580078
1482545691415358,-0.133789,-0.824219,0.582031
1482545691437360,-0.145996,-0.82959,0.570313
1482545691460363,-0.144531,-0.820801,0.558594
1482545691476884,-0.155273,-0.835449,0.562012
1482545691497905,-0.159668,-0.851074,0.574219
1482545691519923,-0.169922,-0.817871,0.580566
1482545691534933,-0.143555,-0.77002,0.580566
1482545691557968,-0.143555,-0.77002,0.592285
