timestamp,x,y,z
1482546180832930,68.8125,-32.3125,9.125
1482546180853941,45.75,-22.625,5.625
1482546180870993,18.25,-4.9375,0.9375
1482546180893156,-15.8125,3.5,-2.875
1482546180914262,-22.875,0.5625,-9.1875
1482546180931218,9.4375,-1.6875,-3.0625
1482546180953262,42.9375,-2.625,4.6875
1482546180974801,23.25,-8.6875,9.625
1482546180990412,1.875,-18.75,5.125
1482546181013460,8.8125,-21.0625,1.5
1482546181034500,16.4375,-17.6875,-4.125
1482546181050487,13.125,-9,-3.1875
1482546181073562,-16.4375,-2.375,-6.5625
1482546181094695,-33.25,0.8125,-15.125
1482546181109707,-37.75,-1.4375,-13.8125
1482546181132771,-14.375,0,-14.3125
1482546181154753,0.875,4.9375,-10.375
1482546181170285,-16.875,3.4375,-9.25
1482546181192908,-35.875,1.3125,-8.0625
1482546181215940,-37.9375,3.125,-12.4375
1482546181229935,-39.0625,1.5625,-14.4375
1482546181252952,-42.6875,3.3125,-14.1875
1482546181276017,-38.625,12.0625,-16.625
1482546181290125,-33.6875,18.9375,-20.75
1482546181313141,-35.3125,18.5,-24.25
1482546181336172,-45.125,9.25,-24.375
1482546181357189,-49.6875,-1.0625,-20.875
1482546181373220,-34.125,-9.625,-17.6875
1482546181395302,-8.4375,2.4375,-5.5625
1482546181410325,11.9375,7.0625,-0.875
1482546181433341,-0.3125,4.8125,0.875
1482546181455356,-30.4375,2.875,2.875
1482546181476896,-37.875,0.25,2.3125
1482546181493541,-13,3.5625,-0.6875
1482546181515555,2.875,3.4375,-1.75
1482546181536668,-3.125,2.25,0.3125
1482546181553623,-15.3125,3.1875,1.125
1482546181576199,-20,4.75,-0.375
1482546181596886,-14.25,7.25,0.8125
1482546181612966,-4.25,5.625,2.25
1482546181635953,-5.375,4.1875,3
1482546181657088,-10.5625,4.0625,2.625
1482546181673685,-11.125,-2.5625,1.75
1482546181695809,-4.375,-3,4.4375
1482546181716965,9.125,0.0625,7.5
1482546181732994,14.25,0.4375,12.625
1482546181756037,15.6875,-2.3125,15.875
1482546181777145,22.8125,-6.5625,20.625
1482546181793740,37.1875,-6.5,26.3125
1482546181815755,64,-9.8125,23.6875
1482546181836875,68.0625,-4.75,23.5625
1482546181852975,46.8125,-1.9375,20.5
1482546181876012,12.75,-1.625,22.0625
1482546181896608,-9.875,-9.25,8.125
1482546181913605,6.5,-18.4375,4.4375
1482546181935647,45.25,-8.25,4.5
1482546181956691,61.5625,-2.5625,9.5625
1482546181973326,32.375,-1,13.6875
1482546181996066,-7.5625,-1.5625,9.6875
1482546182017084,-3,-15,1.9375
1482546182033171,35.125,-27.125,-2
1482546182056157,59.875,-18.8125,-1.8125
1482546182077246,49.375,-5.375,4.6875
1482546182092847,22.875,-3.4375,5.5
1482546182115922,4.875,-9.3125,6.375
1482546182137963,8.1875,-11.875,1.25
1482546182152969,7.75,-9.5625,-0.9375
1482546182176033,0.75,-17.375,-0.75
1482546182198128,14.3125,-10.625,0.5
1482546182212180,27.9375,0.8125,-1.6875
1482546182236197,0.9375,-6.625,-3.3125
1482546182258212,-29.0625,-7.1875,-3
1482546182272786,-16.625,-4.5,-4.75
1482546182295391,12,-2.0625,-5.4375
1482546182318407,10.5,-1.375,-2.125
1482546182332418,-0.9375,-6.25,-0.5
1482546182355448,-0.25,-4,0
1482546182378499,4.3125,-2.375,0.3125
1482546182392649,9,-2.5625,1.25
1482546182415653,13.9375,3.6875,5.5
1482546182438670,22.5625,-0.125,3.25
1482546182458857,6.5,-5.1875,3.375
1482546182475877,10.3125,-2.3125,1.5
1482546182498503,12.75,-5.625,4.5
1482546182519629,25.625,-2.0625,6.375
1482546182535613,48.875,3.5625,9.5625
1482546182558600,30.1875,3.125,8.4375
1482546182579300,-4.6875,-3.125,2.25
1482546182595425,-6.125,-4.5,-1.9375
1482546182618437,8.625,-0.1875,-2.0625
1482546182639509,9,4.6875,3
1482546182655470,11.1875,7.5625,4.75
1482546182678532,10.5,10.0625,6.8125
1482546182699634,0.25,12.3125,3.625
1482546182715641,-14.4375,5.375,-1.4375
1482546182737715,-16.6875,-0.625,-3
1482546182759792,-10.6875,-2.125,-1.875
1482546182776311,-4.125,-0.5625,2.9375
1482546182797956,-2.8125,6.625,3.6875
1482546182819010,-0.9375,9.875,6
1482546182835971,-8.25,0.8125,5
1482546182858013,-2.1875,-2.5625,0.4375
1482546182880684,2,-2.375,-3
1482546182895778,-9.125,-2,0.3125
1482546182917870,-17.8125,-1.5625,-0.125
1482546182938925,-18.375,0.8125,1.4375
1482546182955883,-11.5625,4.8125,-2.9375
1482546182978459,-16.875,-0.3125,-7.6875
1482546182999163,-21,-1.75,-4.9375
1482546183015122,-10.3125,-0.1875,-6.3125
1482546183038138,-2.25,-1.6875,-2.6875
1482546183059180,1.25,-0.75,0.875
1482546183075254,1.625,4.125,0.8125
1482546183098325,-7.0625,-2.25,-5.6875
1482546183120369,1.125,-2.25,-4.6875
1482546183135363,10.625,-4.375,-3.9375
1482546183158370,-0.3125,-8.8125,-0.6875
1482546183180904,-7.6875,-11.1875,0.625
1482546183195538,8.0625,-10.875,1
1482546183218570,8.5625,-5.875,0.6875
1482546183240589,6.4375,-2,1.3125
1482546183254707,4.4375,-1.75,2.25
1482546183278643,7.6875,-1.75,0.6875
1482546183300824,5.25,-5.8125,0.125
1482546183314836,2.6875,-11.3125,2.4375
1482546183337859,13.125,-9,2.375
1482546183360874,22.9375,-4.375,6.6875
1482546183381940,24.25,-1.75,10
1482546183398104,21.0625,1.3125,9.6875
1482546183421109,10.3125,-2.25,0.5
1482546183442177,-5.8125,-4.25,0.125
1482546183458239,12.125,-3.9375,-0.0625
1482546183480850,20,-3.875,0.8125
1482546183501952,10.75,-2.875,0.0625
1482546183518468,4.375,-2.5,0
1482546183541084,12,-1.5,1.5625
1482546183562092,19.25,-2.375,2.75
1482546183578656,19.1875,-4.5625,1.5625
1482546183608292,9.5625,-8.5625,2.0625
1482546183621317,4.1875,-8.3125,-0.375
1482546183638315,10.3125,-3.75,2.875
1482546183660326,14.75,-2.4375,4.75
1482546183681919,13.9375,1.75,3.375
1482546183698552,3.125,-3,6.5625
1482546183720611,11.75,-4.4375,3.375
1482546183741645,15.6875,1.125,2.9375
1482546183758652,1.1875,-1.8125,5.875
1482546183781193,2.6875,-3.4375,9.4375
1482546183801407,15.75,-3.3125,9.9375
1482546183818391,17,-0.8125,6.0625
1482546183840526,8.9375,-3.625,2.375
1482546183861597,7.25,0.1875,4.5
1482546183885139,5.1875,1.875,3.5
1482546183900365,-1.5625,1.3125,5
1482546183923452,10.875,4.125,0.0625
1482546183938463,8.375,-1.75,-0.125
1482546183960480,-2.4375,-2.6875,0.75
1482546183982044,-5.875,3.625,2.1875
1482546183998198,0.6875,3.6875,0.75
1482546184028235,14.75,1.625,-2.1875
1482546184043217,7.6875,5.5,-1.4375
1482546184058257,-10.625,2.5,-2.6875
1482546184080790,-12,-3.625,1.375
1482546184103393,7.9375,-4.3125,4.875
1482546184117414,19.5625,-3.5625,7.9375
1482546184140476,8.0625,-9.5625,8.9375
1482546184163519,-3.4375,-14.1875,6.25
1482546184177577,5.4375,-12.0625,4.1875
1482546184201098,15.25,-1.375,3.625
1482546184223111,2.4375,5.5625,2.25
1482546184237124,-11.25,1.4375,-1.375
1482546184261141,2.1875,-3.3125,-1.4375
1482546184283175,29.0625,-2.625,0.1875
1482546184303819,16.1875,-0.9375,0.75
1482546184320827,1.0625,-0.1875,3.0625
1482546184342842,-3.3125,-0.4375,1.8125
1482546184363861,13.5,-2.25,3.8125
1482546184380885,23.625,-1.75,6.75
1482546184403070,22.125,-1.375,13.4375
1482546184424123,24.5625,4.0625,16.5625
1482546184441119,16.5,11.25,15.625
1482546184463134,-3.4375,6.625,10.875
1482546184484276,-11.0625,-1.3125,5.625
1482546184501184,-7.25,-4.125,-5.9375
1482546184523191,-26.9375,-3.5625,-6.5625
1482546184544220,-32.125,6.1875,-8.875
1482546184560232,-32.0625,12.25,-3.0625
1482546184583263,-20.625,11.4375,-0.4375
1482546184603896,-14.6875,11.25,0.6875
1482546184620906,-9,11.5,-0.25
1482546184642922,-19.1875,7.75,-2.5625
1482546184663940,-29.3125,6.75,-9.1875
1482546184680971,-29.9375,4.875,-9.75
1482546184703055,-26.0625,5.3125,-8.75
1482546184732088,-24,5.9375,-8.75
1482546184741083,-25.875,5.75,-11.5625
1482546184763108,-25.3125,4,-10.125
1482546184784634,-30.1875,1.4375,-9.4375
1482546184800244,-33.6875,1.25,-5.375
1482546184823271,-27.0625,3.4375,-3.5
1482546184844289,-24.5625,10.4375,-8.4375
1482546184860286,-29.625,14.4375,-11.8125
1482546184883323,-22.5,11.1875,-10.4375
1482546184903970,-19.625,3.5625,-9.375
1482546184927962,-9.3125,1.5625,-4.5625
1482546184942971,1,3.375,-2.5
1482546184964131,-1.9375,-1.75,-2.0625
1482546184980123,-2.25,-7,-0.25
1482546185002701,2.9375,-3.625,-2.1875
1482546185025699,-13.625,-3.8125,-3.625
1482546185039728,-26.25,-1.5625,-6.5
1482546185062757,-28.875,0.6875,-8.1875
1482546185085802,-24.125,1.5,-9.9375
1482546185100312,-10.125,3.25,-11.375
1482546185123334,-4.0625,9.75,-12.5625
1482546185145376,-22.9375,13.875,-13.125
1482546185160363,-53.625,14.25,-13.8125
1482546185183440,-50.5,18.4375,-16.1875
1482546185206075,-39.6875,23.625,-20.8125
1482546185220129,-47.9375,33.375,-28.375
1482546185243172,-71.1875,35.25,-32.5
1482546185266162,-91.5625,36.3125,-35.125
1482546185286928,-86.4375,35.375,-39.375
1482546185303004,-81.0625,38.3125,-41.25
1482546185326048,-70.25,45.125,-44.125
1482546185347091,-65.875,48.5,-44.4375
1482546185363048,-83.9375,50.375,-47.5
1482546185386136,-102.75,50.0625,-51.6875
1482546185406775,-99.875,46.4375,-42.625
1482546185429763,-68.125,46.125,-32.5
1482546185445774,-51.75,49.0625,-27.3125
1482546185466934,-47,48.625,-23.1875
1482546185483443,-46.1875,47.875,-22.5
1482546185505606,-49.1875,46,-17.625
1482546185526704,-40.6875,44.75,-10.6875
1482546185543688,-28.625,46.375,-10.875
1482546185565729,-28.25,46.875,-15.875
1482546185586857,-31.625,43.8125,-19.625
1482546185603631,-20,41.5625,-24.875
1482546185625676,-10.5,37.125,-33.125
1482546185646718,-13.9375,33.625,-42.75
1482546185662703,-23.375,30.4375,-49.0625
1482546185685737,-19.5,31,-53.875
1482546185706564,1.375,32.75,-59.9375
1482546185723570,25.8125,32.5,-71.9375
1482546185745581,36.0625,24.0625,-86.5
1482546185766771,25.25,11.75,-91.25
1482546185783294,6.5625,13.0625,-92.125
1482546185805559,-16.25,16.5,-96.9375
1482546185826579,-32.6875,14.4375,-98.5
1482546185843626,-53.625,-4.9375,-92.6875
1482546185865671,-63.6875,-16.3125,-86.4375
1482546185886816,-32.125,-19.125,-77.75
1482546185902838,5.375,-22.5,-66.375
1482546185925869,-1.9375,-34.375,-52.8125
1482546185947860,-21.5,-29.125,-36.3125
1482546185962894,-16.5,-6.6875,-23.9375
1482546185985958,-4.4375,8.9375,-16.0625
1482546186007745,1.625,10.6875,-9.625
1482546186029759,-20.75,3.75,-9.625
1482546186045743,-50.125,3.875,-9.375
1482546186067803,-51.25,13.5625,-6.25
1482546186082844,-34.6875,21.9375,-6.875
1482546186105461,-18.75,17.75,-4.75
1482546186128495,-20.0625,7.1875,0
1482546186142496,-33.9375,2.6875,0.75
1482546186165503,-34.4375,9.125,3.1875
1482546186187630,-20.5,17.625,2.125
1482546186208878,-11,17.25,0.4375
1482546186225889,-12.0625,7.5625,-0.875
1482546186247906,-24.0625,1.375,0.3125
1482546186268959,-21.9375,0.6875,-2.4375
1482546186286040,-18.8125,0.625,-1.5625
1482546186308677,-17.0625,0.8125,-6.5625
1482546186329686,-27.6875,-7.25,-8.8125
1482546186345698,-35.125,-6.3125,-4.5
1482546186367771,-40.4375,0.5,-1
1482546186388873,-20.8125,-1.8125,-2.625
1482546186405883,-15.6875,-2.1875,-4.1875
1482546186427929,-12.0625,3.8125,-6.6875
1482546186448971,-3.5,13.375,-7.25
1482546186473475,-14,13.8125,-1.3125
1482546186487992,-32.5,4.1875,3
1482546186509083,-36.9375,-4.375,3.0625
1482546186526086,-31.5625,-0.375,2.5625
1482546186548107,-15.875,3.125,3.0625
1482546186569166,-13.625,-1.6875,4.0625
1482546186586175,-20,-8.1875,2.625
1482546186608267,-20.9375,-12.3125,1.1875
1482546186629306,-17.5625,-7.8125,-0.5
1482546186645290,-11.8125,-3,-2.8125
1482546186668405,-9.0625,0.25,-5.4375
1482546186689200,-6,4.8125,-9.6875
1482546186706205,-4.8125,9.125,-9.125
1482546186728221,-6.0625,13.8125,-16.4375
1482546186749240,-7.0625,15.5625,-10.5
1482546186765233,-7,5.5625,-2.125
1482546186788287,-9.125,-5.5,3.9375
1482546186809601,-14.1875,-11.3125,3.5625
1482546186824595,-16.375,-16.25,3.0625
1482546186847751,-15.6875,-13.5625,7.4375
1482546186869733,-18.875,-10.125,13.875
1482546186885317,-15.25,-8.25,17
1482546186908517,-15.6875,-12.75,17.25
1482546186930534,-18.1875,-18.5,18.375
1482546186945521,-18.75,-14.125,13.625
1482546186976107,-17,-0.5,10.25
1482546186990313,-14.25,12.9375,12.3125
1482546187005329,-11.5625,14,12.8125
1482546187028369,-22.6875,12.5,13.125
1482546187050357,-26.0625,12.3125,8.4375
1482546187065373,-4.625,9.3125,1.25
1482546187088432,3.5,-2.3125,5.5625
1482546187110534,0.9375,-11.3125,9.9375
1482546187124549,-4.75,-9.25,6.9375
1482546187147736,-7.4375,-0.625,3.125
1482546187170699,-1.75,7.4375,1.6875
1482546187186841,6.5,7.4375,0.3125
1482546187207859,3,0.6875,3.0625
1482546187230902,1.3125,-0.3125,0.9375
1482546187244914,-0.1875,0.375,2.9375
1482546187267899,-6.0625,-3.125,6.0625
1482546187290562,-7,-7,4.6875
1482546187311599,1.375,-7.375,2.75
1482546187328611,7.75,-7.625,3.8125
1482546187350744,1.3125,-8.125,8.0625
1482546187371791,-2.6875,-6.875,9.4375
1482546187388279,-6.6875,-6.125,6.0625
1482546187416333,-7.1875,-4.875,5
1482546187431345,-2.75,-3.5,3.9375
1482546187448366,3.5,-4.5625,3.75
1482546187470518,11.375,-7.8125,2.375
1482546187491792,8.0625,-8.0625,-2.75
1482546187507793,0.5,6.6875,-8.875
1482546187530835,-5.5,15.25,-9.125
1482546187551875,-11,10.125,-2.4375
1482546187567860,-4.9375,-6.4375,3.0625
1482546187591046,2.4375,-14.5,4.8125
1482546187612124,5.375,-12.6875,3.25
1482546187628074,2.1875,-6.625,2.875
1482546187651089,-2.5625,-0.25,2.0625
1482546187672150,1.3125,3.4375,1.1875
1482546187688190,5.4375,4.75,0.0625
1482546187710561,6.8125,5.875,-1.8125
1482546187731603,8.75,5.5,-1
1482546187748566,8.0625,6.125,-2.875
1482546187770575,5.5625,1.25,0.125
1482546187792227,-2,2.5,0.9375
1482546187808223,-0.5,4.0625,-0.4375
1482546187830335,2.9375,5.3125,-0.6875
1482546187853322,6,4.375,-2.0625
1482546187868331,10.25,-0.625,0.9375
1482546187890540,-2.1875,-10.875,4.5
1482546187913570,-7.25,-10.5625,6.9375
1482546187928581,0.5,-7.25,5.3125
1482546187950573,10.75,-5.0625,0.8125
1482546187973613,5.875,-1.4375,-0.3125
1482546187987601,-8.375,-2.9375,0.6875
1482546188010735,-9.3125,-6.6875,1.75
1482546188032753,-5.3125,-6.8125,3.3125
1482546188047776,1.6875,-2.875,2.875
1482546188070783,4.875,-3.8125,-0.4375
1482546188093371,4.0625,-2.5,-0.0625
1482546188098394,-7.125,1.8125,-0.8125
1482546188115462,-9.25,-4.8125,0.25
1482546188136498,-7.375,-1.5625,1.1875
1482546188158542,7.4375,3.4375,2.0625
1482546188175059,12.625,5.375,0.125
1482546188196296,6.8125,7.4375,-2
1482546188218299,9.8125,8.625,0.1875
1482546188235311,9.5625,7.25,3.1875
1482546188256378,8.5625,-0.0625,3.5625
1482546188278930,13,-6.875,1.75
1482546188300973,28,-8.3125,-2.1875
1482546188315986,26.1875,-0.5,-4.375
1482546188339979,7.625,9.875,-7.5625
1482546188360994,-11.1875,6.625,-7.25
1482546188376563,-6.125,0.6875,-8.5625
1482546188398796,14.75,7.9375,-12.75
1482546188420933,9.125,18.5625,-15.125
1482546188435942,-11.625,35,-15.875
1482546188459904,-15.4375,44.875,-11.6875
1482546188481442,-1.875,59.25,-8.75
1482546188496216,-1.6875,79.0625,-10.8125
1482546188518230,13.3125,71.125,-17.3125
1482546188541246,21.75,39.375,-4.8125
1482546188563260,25.1875,4.0625,4.625
1482546188578794,29.375,-36.25,11.625
1482546188600962,41.8125,-48.75,6.4375
1482546188615997,51.8125,-47,-5.0625
1482546188638986,61.8125,-35.625,-2.5625
1482546188661000,53.75,-26.625,5.375
1482546188676487,14,-16.375,10.5
1482546188698143,-18.3125,-19.875,6
1482546188721143,-19.6875,-22.875,7.9375
1482546188736213,20.6875,-10.5625,5.1875
1482546188758227,49.125,12.0625,5.9375
1482546188781333,33.5,17.6875,13.3125
1482546188797981,-7.4375,6.1875,21.3125
1482546188819015,-7.6875,-0.75,17.4375
1482546188841069,22.5625,-7.8125,13.4375
1482546188856079,26.4375,-9.6875,14.6875
1482546188878619,8.8125,-12.3125,20.0625
1482546188901370,-2.25,-16.3125,18.375
1482546188919422,-6.875,-18,8.0625
1482546188946445,-15.5,-17.4375,1.875
1482546188961546,-29.1875,-26.0625,-3.75
1482546188976616,-28,-27,-8.8125
1482546188998201,-45.0625,-16.375,-3.5
1482546189024288,-34,-15.25,-1
1482546189036324,-25.25,-4.5,-1.9375
1482546189058336,-16.125,4.5,-7.5625
1482546189081314,-26.4375,8.5,-0.9375
1482546189097404,-48.6875,14.8125,1.25
1482546189126457,-58.125,14.5625,10.625
1482546189141468,-51.8125,16.625,12.125
1482546189157447,-51.375,6.5,10.5
1482546189179028,-41.9375,-3.3125,4
1482546189201044,-21.9375,-6.375,0.8125
1482546189217056,-14,-5.8125,3.8125
1482546189239122,-26.75,-6.125,5.625
1482546189261164,-32.5625,-2.0625,7.0625
1482546189277681,-28.875,5.375,3.625
1482546189298795,-10.6875,7.125,-3
1482546189320848,-9.125,4.8125,-1.1875
1482546189337813,-11.5625,4,0.25
1482546189358969,-6.6875,8.9375,3.125
1482546189381496,-7,13.4375,-0.875
1482546189397286,-3.125,12.125,-4.875
1482546189418303,1.75,4.5,-6.9375
1482546189441392,-2.9375,1.25,-2.8125
1482546189457380,1.5625,3.375,-0.9375
1482546189478946,6.6875,7.625,-2.1875
1482546189501068,4.9375,7.75,-4.875
1482546189517118,2.25,4.125,-6.5625
1482546189539120,0.5625,0,-3.875
1482546189561164,3.0625,1.0625,-0.6875
1482546189577664,9.875,3.5,-2.1875
1482546189598739,7.8125,5.8125,-4.75
1482546189620842,-3.625,3.5625,-3.3125
1482546189637921,0,0.8125,-2.1875
1482546189658939,7.8125,-0.0625,-1.75
1482546189681515,10.875,-3.375,-1.8125
1482546189697581,8,-3.8125,-3.125
1482546189718606,2.0625,-4.3125,-1.375
1482546189740717,-0.875,-4.125,-0.4375
1482546189758676,4.6875,-2.5,0.3125
1482546189778895,13.6875,-1.75,-0.0625
1482546189801452,10.1875,-5,1.5625
1482546189819460,-0.3125,-6.5,1.1875
1482546189838477,0.625,-4.125,-1.0625
1482546189861477,12.625,0.625,-0.375
1482546189879103,5.3125,-0.625,1.25
1482546189898714,2.375,-0.6875,2.5
1482546189920730,4.6875,4.5,0
1482546189938696,5.6875,10.0625,-0.75
1482546189958758,3.75,11.375,-1.25
1482546189981338,4.0625,8.125,-1.9375
1482546189999011,9.8125,2.5,-1.5
1482546190019040,6.625,-6.75,1.6875
1482546190041081,6.1875,-14.1875,5.6875
1482546190059045,4.75,-13.875,4.4375
1482546190078651,4.875,-12.1875,2.75
1482546190101217,3.5,-12.0625,0.75
1482546190123231,3.875,-15.875,1.8125
1482546190138241,9.125,-24.3125,5.125
1482546190161329,13,-20.0625,5.1875
1482546190183976,12.75,-11.9375,1.6875
1482546190198991,15.3125,-2.6875,-4.0625
1482546190221010,27.4375,0.3125,-7.3125
1482546190244025,31.8125,-4.1875,-5.5625
1482546190259018,29.875,-9.1875,1.4375
1482546190281125,26.75,-10.75,6.125
1482546190303790,27.0625,-7.4375,4.9375
1482546190319800,30.3125,-9,4.375
1482546190340840,39,-15.125,4.375
1482546190363858,42.4375,-18.75,9.3125
1482546190380379,45.6875,-17.1875,13.125
1482546190400627,36.5,-14.5,13.5
1482546190423646,31.75,-7.4375,9.5625
1482546190439729,23.125,-9.6875,8.875
1482546190460770,33.625,-15.5625,13.1875
1482546190483790,26.3125,-20.375,16.0625
1482546190505905,10.6875,-22.5,13.0625
1482546190520902,8.75,-19.1875,5.8125
1482546190543938,20.375,-15.3125,-0.625
1482546190559933,24,-25.25,0.4375
1482546190581499,20.8125,-34.875,1.0625
1482546190611552,16.625,-39.1875,3.3125
1482546190620510,39.375,-25.3125,4.125
1482546190641546,58.5,2.625,4.125
1482546190663588,62.875,32.8125,14.125
1482546190681613,60.25,61.3125,23.4375
1482546190701227,50.125,88.875,25.75
1482546190723279,44.4375,101.438,46.0625
1482546190741233,41.375,118.813,53.375
1482546190761304,29.75,106.938,69
1482546190783882,15.5,52,93.625
1482546190801568,21.9375,0.375,114.813
1482546190820738,40.5625,-25.375,127.063
1482546190843874,45.75,-35.6875,133.25
1482546190861834,41.0625,-37.9375,139.25
1482546190881441,37.75,-41.0625,142.188
1482546190903626,36.125,-47.625,143
1482546190921634,36.375,-52.375,137.188
1482546190940676,43.5625,-53.875,124
1482546190963690,51.75,-53.9375,111.563
1482546190983240,71.75,-57.875,98.9375
1482546191000850,87.5625,-72.25,90.4375
1482546191023906,82.8125,-84.1875,80.4375
1482546191041887,64.1875,-86.1875,63.25
1482546191068938,49.125,-77.1875,39.5
1482546191084038,38.125,-64.25,24.9375
1482546191101118,32.25,-54.5,21.9375
1482546191121133,16.5625,-51.9375,17.6875
1482546191143255,8,-50.9375,7.875
1482546191161220,-12.8125,-48.5625,-0.375
1482546191181325,-10.125,-49.6875,1.9375
1482546191203409,23.125,-46.4375,4.9375
1482546191221404,64.375,-30.75,4.3125
1482546191241449,69.625,-23.5625,-0.875
1482546191263491,10.5625,-32.125,-0.1875
1482546191286489,-24.125,-37.1875,-0.125
1482546191302566,-29.5,-40.6875,3.0625
1482546191323602,-0.4375,-39.75,0.4375
1482546191345616,33.3125,-29.25,-6.4375
1482546191363617,34.625,-20.5625,1.75
1482546191383677,5.6875,-16.875,10.3125
1482546191405771,-9.4375,-7.875,14.3125
1482546191422772,-18.125,7.0625,16.8125
1482546191443799,9.8125,14.75,15.8125
1482546191465815,44.8125,19.4375,21
1482546191482879,36.25,26.5625,27.875
1482546191503967,11.9375,20.5625,34.625
1482546191526009,1.8125,-2.625,33.0625
1482546191542969,26.625,-17.5,18.8125
1482546191564009,71.625,-20.5625,17.375
1482546191586532,60.8125,-21.1875,26.75
1482546191604099,31.125,-24.4375,22
1482546191623125,24.5625,-27.1875,14
1482546191646181,32.375,-23.9375,7.0625
1482546191664144,37.25,1.6875,-3.5
1482546191683768,2.5625,9.3125,5.125
1482546191706326,-19.0625,-2.5625,8.875
