timestamp,x,y,z
1482546189441392,-0.107422,-0.790039,0.680176
1482546189457380,-0.0751953,-0.811523,0.677246
1482546189478946,-0.0859375,-0.779785,0.683105
1482546189501068,-0.105469,-0.745117,0.683594
1482546189517118,-0.0771484,-0.740234,0.67627
1482546189539120,-0.0820313,-0.792969,0.675781
1482546189561164,-0.078125,-0.835449,0.66748
1482546189577664,-0.065918,-0.766113,0.682617
1482546189598739,-0.0737305,-0.703125,0.681641
1482546189620842,-0.112305,-0.774902,0.657715
1482546189637921,-0.11084,-0.822266,0.664063
1482546189658939,-0.115723,-0.810547,0.672363
1482546189681515,-0.109863,-0.772949,0.669434
1482546189697581,-0.0771484,-0.711426,0.672363
1482546189718606,-0.0761719,-0.749512,0.669434
1482546189740717,-0.102051,-0.791504,0.671387
1482546189758676,-0.0766602,-0.838379,0.702148
1482546189778895,-0.100098,-0.77002,0.694824
1482546189801452,-0.0844727,-0.712891,0.67041
1482546189819460,-0.0839844,-0.736816,0.689941
1482546189838477,-0.0600586,-0.788574,0.686523
1482546189861477,-0.0668945,-0.768555,0.677246
1482546189879103,-0.0683594,-0.708496,0.663574
1482546189898714,-0.0214844,-0.744141,0.665039
1482546189920730,-0.0385742,-0.766113,0.677734
1482546189938696,-0.0688477,-0.743652,0.676758
1482546189958758,-0.113281,-0.741699,0.682129
1482546189981338,-0.145508,-0.766602,0.70459
1482546189999011,-0.138184,-0.712891,0.703125
1482546190019040,-0.128418,-0.719727,0.686523
1482546190041081,-0.144043,-0.744629,0.707031
1482546190059045,-0.0883789,-0.753906,0.714844
1482546190078651,-0.0917969,-0.746582,0.71875
1482546190101217,-0.09375,-0.764648,0.722168
1482546190123231,-0.100586,-0.783203,0.70166
1482546190138241,-0.109863,-0.789063,0.766602
1482546190161329,-0.0756836,-0.731934,0.77832
1482546190183976,-0.0776367,-0.750977,0.800293
1482546190198991,-0.097168,-0.741211,0.810547
1482546190221010,-0.0654297,-0.714355,0.808105
1482546190244025,-0.0883789,-0.677246,0.82373
1482546190259018,-0.0830078,-0.68457,0.840332
1482546190281125,-0.0854492,-0.677734,0.799805
1482546190303790,-0.0605469,-0.708984,0.788574
1482546190319800,-0.0742188,-0.734375,0.795898
1482546190340840,-0.0581055,-0.709473,0.730957
1482546190363858,-0.0449219,-0.692871,0.753418
1482546190380379,-0.074707,-0.666016,0.724609
1482546190400627,0.0112305,-0.611816,0.745117
1482546190423646,-0.0131836,-0.591309,0.75293
1482546190439729,-0.0507813,-0.634766,0.744629
1482546190460770,-0.0498047,-0.651367,0.762695
1482546190483790,-0.0981445,-0.55957,0.775879
1482546190505905,-0.0874023,-0.597168,0.789063
1482546190520902,-0.0263672,-0.604004,0.814453
1482546190543938,-0.0283203,-0.545898,0.866699
1482546190559933,-0.0361328,-0.518066,0.940918
1482546190581499,-0.0371094,-0.495117,0.959473
1482546190611552,-0.0756836,-0.57666,0.990234
1482546190620510,-0.101074,-0.63623,0.976074
1482546190641546,-0.169922,-0.599609,0.958496
1482546190663588,-0.279297,-0.571289,0.98291
1482546190681613,-0.384277,-0.523926,0.962891
1482546190701227,-0.405762,-0.644043,0.958984
1482546190723279,-0.603516,-0.684082,0.845215
1482546190741233,-0.574219,-0.635742,0.855957
1482546190761304,-0.718262,-0.515137,0.755371
1482546190783882,-0.743652,-0.555664,0.723145
1482546190801568,-0.625488,-0.615234,0.736816
1482546190820738,-0.580566,-0.579102,0.761719
1482546190843874,-0.510742,-0.537109,0.770508
1482546190861834,-0.485352,-0.510254,0.760742
1482546190881441,-0.455078,-0.529297,0.772949
1482546190903626,-0.37207,-0.568359,0.76709
1482546190921634,-0.294922,-0.574707,0.775391
1482546190940676,-0.257813,-0.586914,0.814453
1482546190963690,-0.189453,-0.599609,0.854492
1482546190983240,-0.104492,-0.443848,0.823242
1482546191000850,-0.0419922,-0.277832,0.809082
1482546191023906,0.0141602,-0.227051,0.833984
1482546191041887,0.0761719,-0.17041,0.86377
1482546191068938,0.203613,-0.178711,0.890137
1482546191084038,0.319336,-0.0791016,0.912598
1482546191101118,0.335938,-0.081543,0.913574
1482546191121133,0.260742,-0.0844727,0.893555
1482546191143255,0.29248,0.0273438,0.90332
1482546191161220,0.335938,0.0385742,0.88916
1482546191181325,0.343262,-0.0595703,0.914063
1482546191203409,0.328613,-0.132813,0.92627
1482546191221404,0.295898,-0.154297,0.98877
1482546191241449,0.255859,0.00244141,1.0459
1482546191263491,0.208984,0.188477,0.983887
1482546191286489,0.243164,0.109863,0.961914
1482546191302566,0.270508,-0.117188,1.01514
1482546191323602,0.253418,-0.183105,1.03223
1482546191345616,0.256348,-0.0605469,1.04199
1482546191363617,0.213867,0.0297852,1.05029
1482546191383677,0.149414,0.0493164,1.06201
1482546191405771,0.177246,0.03125,1.00488
1482546191422772,0.23291,-0.0449219,1.07422
1482546191443799,0.121094,-0.173828,1.10693
1482546191465815,0.0698242,-0.0976563,1.12158
1482546191482879,0.0380859,0.0854492,1.05908
1482546191503967,-0.0371094,0.12207,0.996094
1482546191526009,-0.0380859,-0.0483398,1.02441
1482546191542969,0.00732422,-0.0834961,0.953125
1482546191564009,0.147461,0.00683594,0.927246
1482546191586532,0.141602,0.137207,0.905273
1482546191604099,0.143066,0.157227,0.866211
1482546191623125,0.182129,0.106934,0.869629
1482546191646181,0.263672,0.119629,0.900391
1482546191664144,0.432617,0.186523,0.977051
1482546191683768,0.276855,0.220215,0.921875
1482546191706326,0.117188,0.145996,0.926758
1482546191724407,0.13916,0.0424805,0.950684
1482546191743491,0.138672,0.0834961,1.02832
1482546191766545,0.118652,0.200684,1.04883
1482546191785619,0.131836,0.198242,1.01221
1482546191803259,0.236816,0.124023,0.990723
1482546191826289,0.233887,0.0522461,1.01318
1482546191844343,0.160156,0.132324,0.97168
1482546191863410,0.169434,0.243164,0.966797
1482546191886419,0.142578,0.235352,0.947266
1482546191903574,0.11377,0.125977,0.949219
1482546191923612,0.1875,0.0102539,0.934082
1482546191945656,0.274414,-0.0791016,0.9375
1482546191963617,0.327148,0.0507813,1.00146
1482546191983863,0.325195,0.106445,0.895996
1482546192006513,0.437988,0.181152,0.793945
1482546192024514,0.54834,0.115234,0.780273
1482546192043531,0.558594,0.0439453,0.838379
1482546192066557,0.438965,0.0649414,0.895996
1482546192084084,0.284668,0.118164,0.88623
1482546192103728,0.281738,0.194336,0.805176
1482546192125754,0.364258,-0.059082,0.989258
1482546192143745,0.297363,-0.0537109,1.05273
1482546192163781,0.183594,-0.0605469,1.0498
1482546192186386,0.129883,-0.046875,1.01221
1482546192204436,0.134766,-0.0830078,0.969238
1482546192224537,0.227051,-0.148438,1.00439
1482546192246528,0.208008,-0.208008,0.982422
1482546192263656,0.0454102,-0.279785,0.933594
1482546192285207,-0.0200195,-0.291504,0.824219
1482546192306302,-0.0136719,-0.419434,0.836914
1482546192324407,-0.0654297,-0.494141,0.824219
1482546192345400,-0.0288086,-0.481934,0.834961
1482546192366439,-0.138184,-0.375488,0.851074
1482546192384012,-0.259766,-0.435059,0.871094
1482546192404637,-0.34082,-0.515625,0.836914
1482546192425656,-0.255371,-0.587402,0.830078
1482546192443666,-0.247559,-0.592285,0.75293
1482546192464681,-0.405762,-0.518066,0.820313
1482546192486222,-0.48584,-0.486816,0.80127
1482546192503845,-0.354004,-0.569336,0.803223
1482546192524932,-0.36377,-0.705078,0.735352
1482546192545946,-0.387695,-0.67041,0.716797
1482546192563959,-0.476563,-0.609375,0.746094
1482546192586507,-0.555664,-0.614746,0.757813
1482546192606116,-0.459473,-0.617676,0.813477
1482546192624208,-0.408203,-0.619141,0.812988
1482546192646195,-0.428223,-0.615723,0.746582
1482546192666385,-0.474121,-0.679199,0.749023
1482546192684026,-0.548828,-0.751465,0.891113
1482546192706175,-0.430176,-0.743164,0.961426
1482546192726248,-0.370117,-0.678711,1.00049
1482546192748425,-0.335449,-0.596191,0.924316
1482546192766379,-0.250488,-0.638672,0.881836
1482546192786126,-0.139648,-0.773926,0.871094
1482546192808191,-0.0722656,-0.852539,0.846191
1482546192826182,-0.0756836,-0.851563,0.805664
1482546192846318,-0.0976563,-0.747559,0.799805
1482546192868334,-0.0546875,-0.677246,0.777344
1482546192886871,-0.0195313,-0.750488,0.760742
1482546192906495,-0.0419922,-0.870605,0.762207
1482546192928515,-0.0678711,-0.808105,0.756836
1482546192946509,-0.078125,-0.708984,0.740723
1482546192966552,-0.0878906,-0.736328,0.704102
1482546192988656,-0.0991211,-0.769531,0.669922
1482546193006795,-0.078125,-0.809082,0.655273
1482546193025955,-0.0634766,-0.839844,0.640625
1482546193043910,-0.0507813,-0.782227,0.677734
1482546193066927,-0.0512695,-0.764648,0.641113
1482546193086172,-0.0302734,-0.8125,0.659668
1482546193108730,-0.0478516,-0.848633,0.617188
1482546193126727,-0.0385742,-0.811035,0.620117
1482546193145798,-0.0541992,-0.776367,0.602051
1482546193168887,-0.0444336,-0.801758,0.597656
1482546193186526,-0.034668,-0.787109,0.595703
1482546193207617,-0.0512695,-0.797852,0.583984
1482546193228650,-0.0600586,-0.80127,0.570313
1482546193246659,-0.0268555,-0.809082,0.566406
1482546193267665,0.0151367,-0.80127,0.600098
1482546193288712,-0.0405273,-0.76416,0.640137
1482546193306803,-0.0654297,-0.746094,0.63623
1482546193327817,-0.0688477,-0.746094,0.650879
1482546193348933,-0.10791,-0.779297,0.692383
1482546193366898,-0.081543,-0.73877,0.714844
1482546193387502,-0.0834961,-0.757813,0.717773
1482546193408709,-0.0615234,-0.796875,0.719238
1482546193426790,0.00878906,-0.83252,0.723145
1482546193447806,-0.0195313,-0.796387,0.724121
1482546193468847,-0.0195313,-0.756348,0.706543
1482546193486870,0.0366211,-0.79248,0.680664
1482546193507083,0.0385742,-0.828125,0.675293
1482546193528113,-0.0268555,-0.830078,0.671875
1482546193546136,-0.0307617,-0.754395,0.649414
1482546193569139,-0.0131836,-0.828613,0.651855
1482546193588881,0.0571289,-0.821289,0.630859
1482546193606018,0.0258789,-0.801758,0.613281
1482546193629039,-0.0214844,-0.797852,0.644531
1482546193649078,-0.00976563,-0.709961,0.591309
1482546193666060,-0.0297852,-0.797363,0.55127
1482546193689145,-0.019043,-0.871582,0.566895
1482546193708296,0.0136719,-0.790527,0.569824
1482546193726306,-0.0141602,-0.763184,0.611816
1482546193749313,-0.000488281,-0.745605,0.629395
1482546193768376,-0.0649414,-0.757324,0.560059
1482546193786898,-0.0380859,-0.82959,0.626465
1482546193808527,0.0615234,-0.82959,0.693848
1482546193828561,0.0654297,-0.78125,0.685547
1482546193846553,-0.034668,-0.745117,0.638672
1482546193868562,-0.0898438,-0.830078,0.579102
1482546193891667,0.0419922,-0.844727,0.633301
1482546193906775,0.0151367,-0.820801,0.64502
1482546193928815,-0.0195313,-0.863281,0.73584
1482546193948819,0.000488281,-0.743164,0.651855
1482546193966820,-0.00341797,-0.852539,0.626465
1482546193989344,0.0151367,-0.931152,0.634766
1482546194009961,0.00683594,-0.831543,0.654785
1482546194031005,0.0258789,-0.762207,0.675781
1482546194048969,0.0556641,-0.770996,0.671875
1482546194069006,0.0654297,-0.843262,0.685059
1482546194086556,0.0375977,-0.837891,0.718262
1482546194108575,0.0639648,-0.75293,0.775391
1482546194129615,0.0219727,-0.779297,0.853027
1482546194146603,0.0209961,-0.800293,0.842773
1482546194168617,0.0371094,-0.79834,0.897461
1482546194190218,0.0209961,-0.763672,0.933105
1482546194211376,-0.130859,-0.781738,0.854004
1482546194229370,-0.214355,-0.814453,0.865723
1482546194250376,-0.361328,-0.765625,0.722168
1482546194271404,-0.321777,-0.773926,0.774902
1482546194289018,-0.182617,-0.759277,0.875977
1482546194309683,-0.129395,-0.673828,0.930664
1482546194330746,-0.239258,-0.609863,0.88916
1482546194349711,-0.254883,-0.597656,0.910645
1482546194369747,-0.310059,-0.686523,0.910156
1482546194391323,-0.341797,-0.69873,0.865234
1482546194408876,-0.325195,-0.660156,0.866699
1482546194429905,-0.381836,-0.602539,0.887695
1482546194450921,-0.492188,-0.595215,0.825195
1482546194468910,-0.527344,-0.54248,0.808594
1482546194491486,-0.441895,-0.512695,0.751953
1482546194511232,-0.296875,-0.538086,0.762695
1482546194529194,-0.220215,-0.666016,0.793945
1482546194551211,-0.229492,-0.735352,0.71875
1482546194571275,-0.211914,-0.602539,0.765625
1482546194589295,-0.133301,-0.424316,0.737793
1482546194611453,-0.101563,-0.34668,0.748047
1482546194631463,-0.0854492,-0.326172,0.781738
1482546194648445,0.00732422,-0.211914,0.760254
1482546194671489,0.109863,-0.247559,0.784668
1482546194691132,0.192871,-0.332031,0.828125
1482546194707765,0.181152,-0.365723,0.864746
1482546194731839,0.180176,-0.266113,0.831543
1482546194751935,0.257813,-0.0649414,0.864258
1482546194767959,0.376465,-0.0981445,0.885254
1482546194791022,0.408691,-0.19873,0.933105
1482546194812123,0.384766,-0.21875,0.925781
1482546194828133,0.371094,-0.210938,0.939453
1482546194852150,0.348633,-0.144043,0.945801
1482546194872165,0.397461,0.0683594,1.02051
1482546194888209,0.333984,0.112305,0.905762
1482546194910773,0.324219,-0.0166016,0.935059
1482546194931844,0.239746,-0.185059,0.996094
1482546194947803,0.173828,-0.214355,1.03809
1482546194970843,0.176758,-0.144043,1.05859
1482546194991949,0.178711,0.0996094,1.02051
1482546195014356,0.110352,0.143066,0.924805
1482546195030341,0.140625,-0.131836,1.05371
1482546195051383,0.109863,-0.323242,1.10986
1482546195068367,0.0693359,-0.226563,1.09326
1482546195090881,0.0703125,-0.0683594,1.03955
1482546195112045,0.081543,0.0688477,1.06885
1482546195128050,0.0605469,0.0571289,1.02344
1482546195151055,0.0302734,-0.0415039,1.03955
1482546195172102,0.050293,-0.130371,1.0166
1482546195188614,0.0610352,-0.117188,1.04053
1482546195210259,0.0795898,-0.027832,0.98584
1482546195231276,0.140625,0.0683594,1.00781
1482546195248286,0.105469,0.0214844,1.04932
1482546195270350,0.146484,-0.0141602,0.944824
1482546195291982,0.129883,-0.104492,0.952637
1482546195307559,0.11377,-0.0693359,0.928711
1482546195330573,0.171387,0.0615234,0.9375
1482546195351701,0.203125,0.127441,0.950195
1482546195367686,0.198242,0.103516,0.972656
1482546195390712,0.174805,0.0771484,0.96875
1482546195412896,0.158203,-0.0458984,0.995117
1482546195427910,0.15625,-0.0522461,0.979492
1482546195450923,0.178711,0.00146484,0.979492
1482546195472968,0.141602,0.0625,0.998047
1482546195487512,0.157715,0.0839844,0.984375
1482546195510543,0.196289,0.0732422,0.899902
1482546195533563,0.25293,0.0952148,0.916992
1482546195547570,0.324707,0.0258789,0.910156
1482546195578605,0.351563,-0.0541992,0.793945
1482546195593166,0.360352,-0.0205078,0.785156
1482546195607298,0.325684,-0.015625,0.900391
1482546195630323,0.251465,-0.117188,0.951172
1482546195653390,0.291016,-0.130859,0.939453
1482546195667421,0.354004,-0.12793,1.04346
1482546195691051,0.390625,-0.0649414,1.11865
1482546195713204,0.373535,-0.0615234,1.07422
1482546195734244,0.303223,-0.0473633,1.05615
1482546195750240,0.263184,-0.0585938,1.02881
1482546195773218,0.256836,-0.109375,1.00488
1482546195794350,0.194336,-0.167969,0.947266
1482546195810485,0.0981445,-0.257324,0.910156
1482546195833489,0.115723,-0.258789,0.983398
1482546195854567,0.116699,-0.161621,0.981934
1482546195870578,0.00878906,-0.158203,1.00293
1482546195893156,-0.166504,-0.315918,0.878906
1482546195914279,-0.239258,-0.526855,0.910645
1482546195930283,-0.121582,-0.54541,0.907227
1482546195953303,-0.0673828,-0.453613,0.853516
1482546195974318,-0.133789,-0.366211,0.786133
1482546195990850,-0.12793,-0.393555,0.740234
1482546196013418,-0.164063,-0.462891,0.705566
1482546196034482,-0.20459,-0.560547,0.740723
1482546196050471,-0.23584,-0.545898,0.730469
1482546196073483,-0.306641,-0.507324,0.745605
1482546196094565,-0.373535,-0.533203,0.771973
1482546196110601,-0.379883,-0.479492,0.896973
1482546196133627,-0.438477,-0.336426,0.845703
1482546196154641,-0.506836,-0.483398,0.867188
1482546196170644,-0.441406,-0.603027,0.919922
1482546196193188,-0.40625,-0.620117,0.951172
1482546196213891,-0.406738,-0.506348,0.908691
1482546196229853,-0.370117,-0.499512,0.888672
1482546196252890,-0.29834,-0.614746,0.922363
1482546196273934,-0.299316,-0.598633,0.938965
1482546196290429,-0.322754,-0.555176,0.914551
1482546196319142,-0.283203,-0.57373,0.924316
1482546196334151,-0.231934,-0.612793,0.913086
1482546196350136,-0.196777,-0.688965,0.889648
1482546196373153,-0.169922,-0.674316,0.910645
1482546196395728,-0.179688,-0.628906,0.890625
1482546196410304,-0.165527,-0.589355,0.914551
1482546196433320,-0.137207,-0.573242,0.919434
1482546196457336,-0.10791,-0.564453,0.904297
1482546196470346,-0.102051,-0.599121,0.882813
1482546196493384,-0.122559,-0.66748,0.891602
1482546196515514,-0.123535,-0.662598,0.850098
1482546196529511,-0.0742188,-0.609375,0.864746
1482546196553528,-0.0761719,-0.589355,0.84082
1482546196575559,-0.0834961,-0.620117,0.84082
1482546196590122,-0.0664063,-0.608398,0.835449
1482546196612693,-0.0791016,-0.617676,0.82959
1482546196635721,-0.109863,-0.611328,0.793945
1482546196649803,-0.121094,-0.610352,0.781738
1482546196672789,-0.109863,-0.626953,0.8125
1482546196695868,-0.116699,-0.600098,0.818359
1482546196709959,-0.112793,-0.600098,0.815918
1482546196732978,-0.10498,-0.584473,0.833008
1482546196756006,-0.109375,-0.588379,0.83252
1482546196770004,-0.137207,-0.580566,0.831543
1482546196793541,-0.137695,-0.586914,0.851074
1482546196816185,-0.160156,-0.572754,0.842285
1482546196830187,-0.138184,-0.582031,0.844727
1482546196853199,-0.144043,-0.540039,0.837402
1482546196875244,-0.136719,-0.525879,0.817383
1482546196896806,-0.155762,-0.57666,0.824219
1482546196912832,-0.11084,-0.595703,0.833984
1482546196935848,-0.0981445,-0.611816,0.811035
1482546196956961,-0.0976563,-0.530273,0.81543
1482546196973035,-0.107422,-0.525879,0.810547
1482546196996112,-0.140625,-0.560059,0.81543
1482546197016760,-0.135254,-0.589844,0.828125
1482546197034867,-0.126953,-0.609863,0.819336
1482546197055884,-0.110352,-0.581055,0.835938
1482546197076927,-0.106934,-0.541016,0.822754
1482546197093454,-0.125488,-0.531738,0.822266
1482546197115549,-0.131836,-0.537109,0.833496
1482546197136569,-0.14502,-0.577148,0.855957
1482546197153566,-0.130371,-0.577637,0.856445
1482546197175583,-0.0869141,-0.5625,0.85791
1482546197197168,-0.0922852,-0.585938,0.853516
1482546197212835,-0.132324,-0.560547,0.834473
1482546197235851,-0.123535,-0.527344,0.853516
1482546197256870,-0.148926,-0.587891,0.837402
1482546197272904,-0.140137,-0.595703,0.844238
1482546197295982,-0.121582,-0.507813,0.798828
1482546197318141,-0.121582,-0.529785,0.821777
1482546197339158,-0.13623,-0.546875,0.84082
1482546197363158,-0.129883,-0.54834,0.844238
1482546197378169,-0.148438,-0.551758,0.845703
1482546197393202,-0.147461,-0.576172,0.84082
1482546197415312,-0.112793,-0.605469,0.834473
1482546197438328,-0.124512,-0.570313,0.838867
